Number,Time
3,0.1474168089998784
6,0.08774450500004605
9,0.08833831899983124
12,0.5286070189999919
15,0.12361926599987783
18,0.12285845399992468
21,0.11845371699973839
24,0.26802465599985226
27,0.58492689600007
30,0.11698691599985978
33,0.11464702500006752
36,0.11378064800010179
39,0.31804976900002657
42,0.5177611529998103
45,0.1117436810000072
48,0.11020616999985577
51,0.11005419800039817
54,0.10818448400004854
57,0.7311597379998602
60,0.09592446400029075
63,0.10588756700008162
66,0.10593439500007662
69,0.10503069700007472
72,0.48465590399973735
75,0.33356046099970627
78,0.10225509600013538
81,0.10149634999970658
84,0.10018190500022683
87,0.10075600300024234
90,0.33472603299969705
93,0.4737842280001132
96,0.09748558999990564
99,0.09608621999996103
102,0.09531993000018701
105,0.09398711499989076
108,0.2841722379998828
111,0.48165886100014177
114,0.09126210399972479
117,0.0894909749999897
120,0.08896574699974735
123,0.22903860199994597
126,0.4822826699996767
129,0.08712754799989852
132,0.0845806040001662
135,0.08409030900020298
138,0.08356562299968573
141,0.08233131599990884
144,0.6039471989997764
147,0.14143714500005444
150,0.07969995599978574
153,0.07829533699987223
156,0.07856433899996773
159,0.07825139500027944
162,0.07704643199986094
165,0.20657440599961774
168,0.5693489290001708
171,0.06225569800017183
174,0.07359659799976725
177,0.07422889700001178
180,0.07162533000018811
183,0.07005047100028605
186,0.06847452500005602
189,0.06679397300013079
192,0.37440496399995027
195,0.37020094099989365
198,0.06421914999964429
201,0.06328126299968062
204,0.06221221299983881
207,0.06206498300025487
210,0.06254102699995201
213,0.05711292600017259
216,0.0592363339997064
219,0.1865633649999836
222,0.5505587560001004
225,0.04787167499989664
228,0.05401987999994162
231,0.05412744300019767
234,0.05311473100027797
237,0.051385969999955705
240,0.055068056999971304
243,0.05129796200026249
246,0.04920407899999191
249,0.04795599399994899
252,0.2014520640000228
255,0.4905983969997578
258,0.06298560599998382
261,0.043370135999794
264,0.041685892999794305
267,0.0404621060001773
270,0.040750270999978966
273,0.04007935199979329
276,0.03434309900012522
279,0.03473265699994954
282,0.03135506399985388
