Number,Time
3,0.02988485599780688
6,0.03663384699757444
9,0.0234214250012883
12,0.006194949004566297
15,0.0041562879996490665
18,0.003693109996675048
21,0.0038974700000835583
24,0.003159301995765418
27,0.005113295999763068
30,0.003184654997312464
33,0.006363296000927221
36,0.004172034001385327
39,0.003498573998513166
42,0.003784050000831485
45,0.005117503002111334
48,0.003920285002095625
51,0.003946209995774552
54,0.050310015001741704
57,0.0049222779998672195
60,0.004333650002081413
63,0.0040635450059198774
66,0.003597733004426118
69,0.004346895999333356
72,0.0037880910022067837
75,0.003785875996982213
78,0.0032163780051632784
81,0.03348754600301618
84,0.0031996320030884817
87,0.002789163998386357
90,0.004115837000426836
93,0.004391928006953094
96,0.025065508998523
99,0.004428838998137508
102,0.004137938994972501
105,0.01820053499977803
108,0.0044071000011172146
111,0.004241875001753215
114,0.012111308999010362
117,0.07939622300182236
120,0.08076934100245126
123,0.03435030599939637
126,0.003864236001390964
129,0.0062727580007049255
132,0.027018991000659298
135,0.004295891005313024
138,0.003220053004042711
141,0.01284552399738459
144,0.0036286559989093803
147,0.0048544079982093535
150,0.004194476001430303
153,0.030019703997822944
156,0.003576656999939587
159,0.0034149950006394647
162,0.005208806003793143
165,0.003246298001613468
168,0.004037452999909874
171,0.0036857290033367462
174,0.012068775002262555
177,0.035846564001985826
180,0.037817126998561434
183,0.0041151030018227175
186,0.019509981997543946
189,0.12204298500000732
192,0.079113788997347
195,0.16251211900089402
198,0.04462251099903369
201,0.01977244400040945
204,0.008487123996019363
207,0.003278488999058027
210,0.0034319240003242157
213,0.03648549599893158
216,0.012921474000904709
219,0.003640098999312613
222,0.0031224260019371286
225,0.00406877000204986
228,0.004211624000163283
231,0.02787632300169207
234,0.02046813599736197
237,0.005944165997789241
240,0.003914367000106722
243,0.039347006000753026
246,0.003961107999202795
249,0.004036908001580741
252,0.017990385000302922
255,0.003967707998526748
258,0.005754398000135552
261,0.003975847001129296
264,0.0041101120004896075
267,0.004114307994314004
270,0.004223190997436177
273,0.0034417709975969046
276,0.005682822004018817
279,0.003977745996962767
282,0.005154016995220445
285,0.004329746006987989
288,0.003696109000884462
291,0.021011489996453747
294,0.011906928004464135
297,0.0037571869979728945
300,0.003072268998948857
303,0.00819596799556166
306,0.0034756379973259754
309,0.024828704001265578
312,0.003074141997785773
315,0.027593256992986426
318,0.003915379995305557
321,0.0035696080012712628
324,0.004242851005983539
