Number,Time
3,0.1862604440029827
6,0.1877461179974489
9,0.19190903500566492
12,0.21186983099323697
15,0.16236331399704795
18,0.22432384100102354
21,0.14830397900368553
24,0.17248002599808387
27,0.14607236200390616
30,0.1425098390027415
33,0.29669541800103616
36,0.11843797099572839
39,0.11975092599459458
42,0.1459780020013568
45,0.23584870799822966
48,0.14535333199455636
51,0.15308267399814213
54,0.15035114099737257
57,0.1322631779985386
60,0.13319217800017213
63,0.1498846069953288
66,0.20589546400151448
69,0.14133770800253842
72,0.15539163300127257
75,0.18977645999984816
78,0.13699840399931418
81,0.3390707979997387
84,0.15771358399797464
87,0.14310926199686946
90,0.17836505599552765
93,0.15892965300008655
96,0.1821661750000203
99,0.15803657899959944
102,0.1408792820002418
105,0.2140370030028862
108,0.22113577200070722
111,0.17083289699803572
114,0.35379592399840476
117,0.17302950500015868
120,0.18310815300355898
123,0.1555617730045924
126,0.16636413499509217
129,0.14520001100027002
132,0.19505406799726188
135,0.15634827099711401
138,0.16607519600074738
141,0.16901724100171123
144,0.23512035499879858
147,0.14447703599580564
150,0.15488860799814574
153,0.1695930429996224
156,0.1343129430024419
159,0.1684541129943682
162,0.18361853799433447
165,0.16794078000384616
168,0.24842851600260474
171,0.16899433599610347
174,0.18044117999670561
177,0.1455778250019648
180,0.14558535999822197
183,0.19152275300439214
186,0.14350063299934845
189,0.15530857399426168
192,0.14458417800051393
195,0.14452924500074005
198,0.19771013900026446
201,0.26352527199924225
204,0.15779466299863998
207,0.1666084199969191
210,0.12775519899878418
213,0.21319972399942344
216,0.389337982996949
219,0.1419065430018236
222,0.1550010970022413
225,0.15750821500114398
228,0.17586870800005272
231,0.14428867999959039
234,0.1729858239996247
237,0.1426122829943779
240,0.18333126899960916
243,0.13328137800272088
246,0.37848205800401047
249,0.14925396499893395
252,0.23584044000017457
255,0.15065582600072958
258,0.13951535100204637
261,0.16947186299512396
264,0.1595691530019394
267,0.14642718600225635
270,0.16484287600178504
273,0.17620072000136133
276,0.1764577849971829
279,0.21124763100669952
282,0.17462834900652524
285,0.19914828099717852
288,0.18928711300395662
291,0.16002892299729865
294,0.17089954500261229
297,0.1461435379969771
300,0.19321727700298652
303,0.15463974099839106
306,0.1418481810032972
309,0.21611312099412316
312,0.15991987499728566
315,0.12911210400488926
318,0.15409721199830528
321,0.1540769459970761
324,0.21827475700411014
327,0.1397619740018854
330,0.12361284499638714
333,0.16509230800147634
336,0.2594095029999153
339,0.14410119999956805
342,0.16631997800141107
345,0.17244960900279693
348,0.13238977100263583
351,0.20192535100068199
354,0.13453112500428688
357,0.1407784699986223
360,0.19253113599552307
363,0.1700230529968394
366,0.2946295699948678
369,0.17047497499879682
372,0.15317012000014074
375,0.19581570100126555
378,0.1469126989977667
381,0.307102783001028
384,0.19397362799645634
387,0.19361484099499648
390,0.15166799200233072
393,0.16855888799909735
396,0.1962562939952477
399,0.1452336490037851
402,0.20404276000044774
405,0.17115101600211347
408,0.16954314099712064
411,0.16502546499395976
414,0.24141048199817305
417,0.1387171850001323
420,0.16005979599867715
423,0.20218578499770956
426,0.1654260700015584
429,0.1559344589986722
432,0.17294342599780066
435,0.12981416499678744
438,0.16055688800406642
441,0.1684144169994397
444,0.23716438399424078
447,0.1477175990003161
450,0.18835991399828345
453,0.17443236699909903
456,0.19728017700253986
459,0.18542364700260805
462,0.16050023799471091
465,0.4154250840001623
468,0.13265480200061575
471,0.1728491079993546
474,0.15119598300225334
477,0.13459763499849942
480,0.20651910499873338
483,0.16662799900223035
486,0.18932186400343198
489,0.14990794900222681
492,0.15080068899987964
495,0.14986006500112126
498,0.16081276800105115
501,0.20564159200148424
504,0.2731428560000495
507,0.17899140699591953
510,0.17203132300346624
513,0.14466407599684317
516,0.17929310900217388
519,0.16894147100538248
522,0.14298687799600884
525,0.18354105899925344
528,0.16118501299933996
531,0.28785950699966634
534,0.13335164099407848
537,0.1787662860006094
540,0.13576124999963213
543,0.19706898300501052
546,0.32049931999790715
549,0.14024544900166802
552,0.20378417400206672
555,0.19454392100305995
558,0.1522353850014042
561,0.19416012500005309
564,0.13393986099981703
567,0.14630829000088852
570,0.15652232600405114
573,0.18689432200335432
576,0.1727754490057123
579,0.21870768099324778
582,0.15866141299920855
585,0.16136285399988992
588,0.17070016399520682
591,0.2614027960007661
594,0.1553810089972103
597,0.16199677599797724
600,0.14383801400254015
603,0.18067167900153436
606,0.1837527410025359
609,0.25383637200138764
612,0.13983586699760053
615,0.1643447410024237
618,0.17827938700065715
621,0.19955049399868585
624,0.16627232100290712
627,0.17498502600210486
630,0.1797121679992415
633,0.14109869400272146
636,0.20563077500264626
639,0.207634024998697
642,0.1476345759947435
645,0.12130435099970782
648,0.1601194309987477
651,0.15096413700666744
654,0.22443665699393023
657,0.22497211600420997
660,0.2858741279997048
663,0.1599289090008824
666,0.175803439997253
669,0.16059473100176547
672,0.16518755199649604
675,0.1730954840022605
678,0.16776423999544932
681,0.19041708699660376
684,0.15484293500048807
687,0.2904645870003151
690,0.17358018600498326
693,0.13768650600104593
696,0.20592519899946637
699,0.17363862300408073
702,0.17048689300281694
705,0.16530317900469527
708,0.23106141699827276
711,0.1791759479965549
714,0.5243030049969093
717,0.40758853899751557
720,0.13401857599819778
723,0.19629448100022273
726,0.15133305799827212
729,0.14673018500616308
732,0.16674087600404164
735,0.16135070299787913
738,0.3883121279941406
741,0.10883149900473654
744,0.22907080499862786
747,0.16098206899914658
750,0.14563473599991994
753,0.16019951600173954
756,0.2067633510014275
759,0.19072307500027819
762,0.16543563800223637
765,0.1670293130009668
768,0.15656360299908556
771,0.17953137600125046
774,0.16431190100411186
777,0.17826749400410336
780,0.14272145699942484
783,0.20584212099493016
786,0.17892867400223622
789,0.17081753600359662
792,0.15640688100393163
795,0.13585468599922024
798,0.15236966199881863
801,0.2075949989957735
804,0.14522745499562006
807,0.1526831180017325
810,0.17385030899458798
813,0.1731650739966426
816,0.17032572199968854
819,0.16922846799570834
822,0.19768120299704606
825,0.1917777609996847
828,0.2119702039999538
831,0.16385219500079984
834,0.14838929600227857
837,0.17091284799971618
840,0.1654479920034646
