Number,Time
3,0.027593913000600878
6,0.0007788639995851554
9,0.0007291739966603927
12,0.0006335809957818128
15,0.0005769229974248447
18,0.000700292999681551
21,0.0005957090033916757
24,0.0005906980004510842
27,0.0006517040019389242
30,0.000707837003574241
33,0.0006246709963306785
36,0.0006575629959115759
39,0.000855598998896312
42,0.0006739919990650378
45,0.0007457920000888407
48,0.0006362880012602545
51,0.0007836399963707663
54,0.0006613189980271272
57,0.0008055840007727966
60,0.0006557430024258792
63,0.0007885610029916279
66,0.0007040720010991208
69,0.0007771950040478259
72,0.0006833209990873002
75,0.0008425699998042546
78,0.0006678630015812814
81,0.0007840019970899448
84,0.0006759019961464219
87,0.0008512429994880222
90,0.0006841469948994927
93,0.0009186419993056916
96,0.0006978009987506084
99,0.0008434609990217723
102,0.0006640130013693124
105,0.0008443170008831657
108,0.0006914659970789216
111,0.0008034589991439134
114,0.0006942219988559373
117,0.0008237799993366934
120,0.000688619002175983
123,0.0008626229973742738
126,0.0007282610022230074
129,0.0008952350035542622
132,0.000686259001668077
135,0.000876951999089215
138,0.0006695489937555976
141,0.0007905640013632365
144,0.0006795449953642674
147,0.0008004859992070124
150,0.0007768639989080839
153,0.0008026409996091388
156,0.0007264469968504272
159,0.0008033829944906756
162,0.0006696159980492666
165,0.000826817995402962
168,0.000733053995645605
171,0.0008075000005192123
174,0.0006980619946261868
177,0.0008086140005616471
180,0.0007178360028774478
183,0.0008181359953596257
186,0.0007079040005919524
189,0.0008409810034208931
192,0.0007991549937287346
195,0.0008083400025498122
198,0.0006774279972887598
201,0.000817280997580383
204,0.0007134219995350577
207,0.0008185080005205236
210,0.0006792579952161759
213,0.0008834580003167503
216,0.0007152090038289316
219,0.0008254970016423613
222,0.0007159930028137751
225,0.0008792879962129518
228,0.0007249650006997399
231,0.0008298800021293573
234,0.0007456369930878282
237,0.0009500320011284202
240,0.0007139320005080663
243,0.0008516520028933883
246,0.0007140079978853464
249,0.0008508480023010634
252,0.0007477920007659122
255,0.0008547159959562123
258,0.0007744419999653473
261,0.000955272997089196
264,0.0007646029989700764
267,0.0007596079958602786
270,0.0008196779963327572
273,0.0007554889962193556
276,0.0008764479935052805
279,0.0008155969990184531
282,0.0008121639984892681
285,0.0007720600042375736
288,0.0007906579994596541
291,0.0008568580014980398
294,0.0007793039985699579
297,0.000778800000261981
300,0.0008044490023166873
303,0.0010003740026149899
306,0.0007870729968999512
309,0.0008232539985328913
312,0.0008614219987066463
315,0.0008378560014534742
318,0.0008403270039707422
321,0.0007845340005587786
324,0.0008379289938602597
327,0.0008235429995693266
330,0.0007890850029070862
333,0.0007948290003696457
336,0.0007920100033516064
339,0.0007974629988893867
342,0.000778758003434632
345,0.00082326299889246
348,0.0008120469938148744
351,0.0007774819969199598
354,0.0008291600024676882
357,0.0008296770029119216
360,0.000792455997725483
363,0.0008021469984669238
366,0.0008398920035688207
369,0.0008471990004181862
372,0.0008457730000372976
375,0.0008505689984303899
378,0.0008459719974780455
381,0.0007990020021679811
384,0.0008616710038040765
387,0.0007836730001145042
390,0.0008582520022173412
393,0.0007840799953555688
396,0.0008005650015547872
399,0.0009103889969992451
402,0.0007946539990371093
405,0.0008142919978126884
408,0.0008546070021111518
411,0.0008549100020900369
414,0.0008287630043923855
417,0.0008613410027464852
420,0.0008504069992341101
423,0.0008350030038855039
426,0.000849335003294982
429,0.0008888930024113506
432,0.0008747570027480833
435,0.0008678770027472638
438,0.0008494709982187487
441,0.0009108589947572909
444,0.0008909320022212341
447,0.0008917630038922653
450,0.0008901990004233085
453,0.0008544939992134459
456,0.0008865600029821508
459,0.0008232499967562035
462,0.0008908980016713031
465,0.000908476002223324
468,0.000899867998668924
471,0.0008760319979046471
474,0.0010385749992565252
477,0.0008118080004351214
