Number,Time
3,0.012919626999064349
6,0.017159937997348607
9,0.019904254000721266
12,0.01872841300064465
15,0.015541854001639877
18,0.02210304600157542
21,0.019590815998526523
24,0.019024110999453114
27,0.02121128100043279
30,0.026684995002142387
33,0.057855027000186965
36,0.023993589002202498
39,0.06234188899907167
42,0.031575877001159824
45,0.021296515998983523
48,0.015372137997474056
51,0.01650710800095112
54,0.01636955599678913
57,0.015718078997451812
60,0.017209335001098225
63,0.01579974799824413
66,0.0164527189990622
69,0.015137327001866652
72,0.016194408999581356
75,0.0167749680003908
78,0.016511590001755394
81,0.016189021000172943
84,0.01728569300030358
87,0.017179334001411917
90,0.017738810001901584
93,0.01727515699894866
96,0.01811832699968363
99,0.025602033001632662
102,0.01862415899813641
105,0.01730415599740809
108,0.016366657000617124
111,0.018106986000930192
114,0.018358878998697037
117,0.017552998000610387
120,0.01759874699928332
123,0.017726352001773193
126,0.0183379199988849
129,0.019327344998600893
132,0.025658421000116505
135,0.020722372999443905
138,0.017976291001104983
141,0.019151822998537682
144,0.017651185997237917
147,0.01978817600320326
150,0.020605470999726094
153,0.019031047999305883
156,0.019877820002875524
159,0.029407952999463305
162,0.032428673999675084
165,0.020142097997450037
168,0.01855135399819119
171,0.01857044500138727
174,0.020226669999829028
177,0.020612618998711696
180,0.01964444400073262
183,0.02153448799799662
186,0.022532669998327037
189,0.02116220799871371
192,0.019749917002627626
195,0.01899708899873076
198,0.019929783997213235
201,0.02183504600179731
204,0.020634700998925837
207,0.02038339799764799
210,0.026651242998923408
213,0.020932149000145728
216,0.021303617002558894
219,0.020239544999640202
222,0.034260657001141226
225,0.020441152002604213
228,0.02140882199819316
231,0.020473953998589423
234,0.02133376500205486
237,0.01957702200161293
240,0.019869667001330527
243,0.02736038700095378
246,0.019645530999696348
249,0.020153565998043632
252,0.020564450998790562
255,0.021754084998974577
258,0.02169761800178094
261,0.020824011000513565
264,0.021418570999230724
267,0.020392703998368233
270,0.019923754000046756
273,0.020328231999883428
276,0.02133183700061636
279,0.027069539999502013
282,0.02039693100232398
285,0.03665956999975606
288,0.020236226999259088
291,0.021912135001912247
294,0.023232471001392696
297,0.02189666800040868
300,0.021671659000276122
303,0.022270762001426192
306,0.027821876003145007
309,0.02211787000123877
312,0.020507855999312596
315,0.022444059999543242
318,0.023484973000449827
321,0.02340818999800831
324,0.023903457000415074
327,0.022258290999161545
330,0.022496436002256814
333,0.025192837001668522
336,0.02313750999746844
339,0.022458313000242924
342,0.03139393399760593
345,0.024794403001578758
348,0.02298410799994599
351,0.037927610999759054
354,0.022627512000326533
357,0.02128474900018773
360,0.021174157001951244
363,0.02268403199923341
366,0.02187532600146369
369,0.030268213999079308
372,0.05984677400192595
375,0.02232361800270155
378,0.021577531999355415
