Number,Time
3,0.009157763000985142
6,0.008678101999976207
9,0.08759498599829385
12,0.012642307003261521
15,0.009406192999449559
18,0.006846381998911966
21,0.007169434000388719
24,0.007264539999596309
27,0.008484047000820283
30,0.007133027000236325
33,0.006538885994814336
36,0.00789915600034874
39,0.006819003996497486
42,0.008392620999075007
45,0.007160314002248924
48,0.006031725999491755
51,0.007549909998488147
54,0.21070600399980322
57,0.006253949999518227
60,0.009129885998845566
63,0.007956066001497675
66,0.007740006003587041
69,0.007033057001535781
72,0.007406064003589563
75,0.00822463000076823
78,0.006341414002235979
81,0.1261388179991627
84,0.006570174002263229
87,0.007299287994101178
90,0.00882143800117774
93,0.008268286001111846
96,0.08418533099757042
99,0.009202829998685047
102,0.01033523200021591
105,0.06792414899973664
108,0.011023040999134537
111,0.0076455539965536445
114,0.05439702799776569
117,0.136238721999689
120,0.007146532996557653
123,0.009331845998531207
126,0.006477009999798611
129,0.021469993000209797
132,0.10055776999797672
135,0.007535750002716668
138,0.007924846002424601
141,0.04546087999915471
144,0.0065596860004006885
147,0.011790698998083826
150,0.007778156999847852
153,0.1257308920030482
156,0.01092776899895398
159,0.007113965999451466
162,0.008668895003211219
165,0.008546485994884279
168,0.008511863998137414
171,0.007252335999510251
174,0.05419239200273296
177,0.1314086740021594
180,0.13287673699960578
183,0.009018141005071811
186,0.008920174994273111
189,0.006915064004715532
192,0.013696859998162836
195,0.11252975000388687
198,0.010977019999700133
201,0.007079297000018414
204,0.008661070998641662
207,0.005694660001609009
210,0.006280257002799772
213,0.2822944580038893
216,0.05174363299738616
219,0.006399890000466257
222,0.005693332001101226
225,0.007728330994723365
228,0.007298524003999773
231,0.12198085500131128
234,0.07592935700085945
237,0.00727687899779994
240,0.008751185996516142
243,0.1368589339981554
246,0.007720802997937426
249,0.0058595539958332665
252,0.07090746699395822
255,0.00710921200516168
258,0.016415124002378434
261,0.007736388994089793
264,0.006881560999318026
267,0.008664576002047397
270,0.00903137499699369
273,0.0064055650000227615
276,0.007728502001555171
279,0.008106451001367532
282,0.01134554400050547
285,0.00824950699461624
288,0.007839495003281627
291,0.09004031099902932
294,0.0510584520015982
297,0.007137895001505967
300,0.0062459949986077845
303,0.009208798001054674
306,0.0060466060022008605
309,0.11549436600034824
312,0.006214881999767385
315,0.11307452600158285
318,0.009072565997485071
321,0.0076084519969299436
324,0.008065335998253431
327,0.008915335994970519
330,0.007062748998578172
333,0.007713011997111607
336,0.007272663999174256
339,0.0938168489956297
342,0.009069256993825547
345,0.006498697002825793
348,0.006943403997865971
351,0.046975794997706544
354,0.010702437997679226
357,0.006140778998087626
360,0.0074661569960881025
363,0.007239384998683818
366,0.009817461999773514
369,0.0471759310021298
372,0.005858896998688579
375,0.006930406001629308
378,0.009280229001888074
381,0.007227999005408492
384,0.007877365002059378
387,0.006582059999345802
390,0.005818495999847073
393,0.08325092299492098
396,0.007649936000234447
399,0.008043115005420987
402,0.00706058200012194
405,0.009622385005059186
408,0.06740167700627353
411,0.008045318005315494
414,0.005855420997249894
417,0.007361534000665415
420,0.008899750995624345
423,0.4642170849983813
426,0.06025937999947928
429,0.008368644994334318
432,0.008238984002673533
435,0.009495402999164071
438,0.008347010996658355
441,0.006350994000968058
444,0.007439009001245722
447,0.0071842430043034256
450,0.007340636999288108
453,0.007173295001848601
456,0.009177584994176868
459,0.16252072699717246
462,0.12805793300503865
465,0.008675438999489415
468,0.008133919000101741
471,0.019833132995699998
474,0.00760475400602445
477,0.10979998100083321
480,0.009440223999263253
483,0.14267327700508758
486,0.14829884200298693
489,0.008293550003145356
492,0.006921776999661233
495,0.007432702004734892
498,0.006639594001171645
501,0.008067253002081998
504,0.006295333994785324
507,0.1492491719982354
510,0.008971757000836078
513,0.10710689199913759
516,0.00830073699762579
519,0.06305937699653441
522,0.00952516999677755
525,0.10798131200135686
528,0.02354669499618467
531,0.007835313997929916
534,0.008020495995879173
537,0.008495893998770043
540,0.007904646998213138
543,0.0075859939970541745
546,0.008279224995931145
