Number,Time
0,0.25383137300013914
1,0.2646861409994017
2,0.27233044400054496
3,0.25523201299984066
4,0.2699017759987328
5,0.2585559559993271
6,0.26883235500099545
7,0.2555864619989734
8,0.2686088269983884
9,0.2782222299993009
10,0.38117803200111666
11,0.8095229640002799
12,0.3696111449989985
13,0.8406611940008588
14,0.33356346400069015
15,0.3639609729998483
16,0.7628194219996658
17,0.3407420639996417
18,0.31580180399942037
19,0.23476767200008908
20,0.23735462199874746
21,0.22614105199863843
22,0.23948565600039728
23,0.22614052900098613
24,0.23745538799994392
25,0.23138180100067984
26,0.2404567550001957
27,0.22754255999825546
28,0.23595027800001844
29,0.22244529599993257
30,0.2304700699987734
31,0.21905443699870375
32,0.22920804300156306
33,0.21386978599912254
34,0.22487597299914341
35,0.21499368699915067
36,0.22409851900010835
37,0.21343747799983248
38,0.22685863899823744
39,0.21255165799993847
40,0.2301801390003675
41,0.21963210300054925
42,0.22394017099941266
43,0.21011328600070556
44,0.20435885999904713
45,0.20289383399904182
46,0.20569420199899469
47,0.20602702999894973
48,0.20584300900009112
49,0.20467455700054416
50,0.202836345999458
51,0.2058569830005581
52,0.20596500399915385
53,0.21145187799993437
54,0.2095835830004944
55,0.20326774000022851
56,0.19967368099969462
57,0.20248956800060114
58,0.20100278200152388
59,0.20104717400135996
60,0.20241754400012724
61,0.19755566899948462
62,0.20577708999917377
63,0.21867771899997024
64,0.2129924029995891
65,0.21831620000011753
66,0.2132511150011851
67,0.21351924099872122
68,0.21194340300098702
69,0.21450122599890165
70,0.2134554959993693
71,0.2332638579991908
72,0.22026912399996945
73,0.21940411499963375
74,0.2180097750006098
75,0.21169272899896896
76,0.20874980500047968
77,0.20960629000001063
78,0.2165325460009626
79,0.20827220899991516
80,0.20992871800081048
81,0.21125076900170825
82,0.21110151799985033
83,0.21316302199920756
84,0.20948854599919287
85,0.20708389499850455
86,0.20055929499903868
87,0.20307256299929577
88,0.2081319019998773
89,0.2057059559992922
90,0.2035435409998172
91,0.20603848400060087
92,0.20164702700094495
93,0.20523469900035707
94,0.204672058000142
95,0.19705581900052493
96,0.20171791900065728
97,0.19964791100028378
98,0.19871619600053236
99,0.19671865999953297
100,0.19958260500061442
101,0.1923142249997909
102,0.19267852399934782
103,0.1923787599989737
104,0.19133905099988624
105,0.1898332679993473
106,0.1938219259991456
107,0.19634962400050426
108,0.19012808900151867
109,0.188428699000724
110,0.18580975199984096
111,0.18263045900130237
112,0.18344039099974907
113,0.16782194000006712
114,0.16777418899982877
115,0.16793398900153989
116,0.183118803999605
117,0.45162595700094244
118,0.18508997399840155
119,0.28514994100078184
120,0.2391607909994491
121,0.8261035999985324
122,0.23946232799971767
123,0.27543078100097773
124,0.25719247899905895
125,0.7372942609999882
126,0.23454835600023216
127,0.1837561470001674
128,0.2834578750007495
129,0.7126553489997605
130,0.16540896500009694
131,0.15891986600036034
132,0.16085493799982942
133,0.16338588799953868
134,0.16144399500080908
135,0.15878926999903342
136,0.15780601400001615
137,0.15697615899989614
138,0.15497909800069465
139,0.1543197399987548
140,0.15229158900001494
141,0.15412355700027547
142,0.15216372800023237
143,0.1540794630000164
144,0.15294449500106566
145,0.15193137200003548
146,0.1540756459999102
147,0.14844279899989488
148,0.1477125720011827
149,0.14804882499993255
150,0.14897765699970478
151,0.14865093499975046
152,0.14733807999982673
153,0.14672103699922445
154,0.14872109699899738
155,0.1468541260001075
156,0.14893604999997478
157,0.14537338499940233
158,0.14684176900118473
159,0.14423423200059915
160,0.14344402099959552
161,0.1461324499996408
162,0.13976012599960086
163,0.14318662299956486
164,0.14340796699980274
165,0.14626213100018504
166,0.14290791600069497
167,0.14640437900015968
168,0.14361194400044042
169,0.13941257999977097
170,0.13216239800021867
171,0.12716150500091317
172,0.12843906799935212
173,0.12484835299983388
174,0.12404313400111278
175,0.12215672100137454
176,0.12414609899860807
177,0.1171203730009438
178,0.1257360109993897
179,0.12370850400111522
180,0.11574813399965933
181,0.11444574999950419
182,0.11576156599949172
183,0.11727789199903782
184,0.11457398899983673
185,0.11326000199915143
186,0.11509929399835528
187,0.1161310780007625
188,0.11491962000036438
189,0.1104896100005135
190,0.10914186100126244
191,0.10362688100030937
192,0.10924744600015401
193,0.10829298299904622
194,0.10719638199952897
195,0.10839257500083477
196,0.10891334900043148
197,0.10885952200078464
198,0.10416668200014101
199,0.10246523399837315
200,0.10158988799958024
201,0.10221737500069139
202,0.1013490350014763
203,0.10298438700010593
204,0.10116730499976256
205,0.10283040200010873
206,0.10790166799961298
207,0.10787511699891184
208,0.10178566200011119
209,0.0999183809999522
210,0.10029649499847437
211,0.09982405099981406
212,0.10163324400127749
213,0.09943314100019052
214,0.09743618900029105
215,0.09702010399996652
216,0.09417689500151027
217,0.09520993300066039
218,0.09560040399992431
219,0.09568273100012448
220,0.09656946100039931
221,0.0948073409999779
222,0.09443089600063104
223,0.09179392199985159
224,0.0916388530004042
225,0.09293115100081195
226,0.09226665000096546
227,0.0895471069998166
228,0.088917508999657
229,0.08718354799930239
230,0.08775506200072414
231,0.0862757769991731
232,0.08668524099994102
233,0.08544295100000454
234,0.08496529399963038
235,0.08578930200019386
236,0.0826724889993784
237,0.08425161900049716
238,0.0842084790001536
239,0.08646432800014736
240,0.08370794799884607
241,0.08239478500036057
242,0.0822925619995658
243,0.08216321400141169
244,0.08104640400051721
245,0.08307792199957476
246,0.08192379999854893
247,0.08090249199995014
248,0.07985162399927503
249,0.07932974200048193
250,0.07793116699940583
251,0.07882289600092918
252,0.07807600700107287
253,0.07983961299942166
254,0.0762380510004732
255,0.07520594599918695
256,0.07563495199974568
257,0.07385853400046472
258,0.07168933200046013
259,0.07115902799887408
260,0.07198249099928944
261,0.07214285299960466
262,0.0714668789987627
263,0.06942252699991514
264,0.07159198299996206
265,0.06994603500061203
266,0.06789664399911999
267,0.07093683400125883
268,0.08545442899958289
269,0.06906639299995732
270,0.06697517599968705
271,0.06749578899871267
272,0.06651145599971642
273,0.06290719800017541
274,0.05940350200035027
275,0.06105006999860052
276,0.059015879000071436
277,0.05915289000040502
278,0.059010495999245904
279,0.057628013999419636
280,0.05400075899888179
281,0.054063923000285286
282,0.051905356000133906
283,0.05245391900098184
284,0.047665719999713474
285,0.05126519300029031
286,0.04628836500160105
287,0.04301994599882164
288,0.04222995400050422
289,0.03632558900062577
290,0.033468163001089124
291,0.027723062001314247
292,0.02936688500085438
293,0.02782251099961286
294,0.025404168000022764
295,0.020367471001009108
296,0.02107063199946424
297,0.02055137200113677
298,0.01998866500071017
299,0.019480215001749457
300,0.02086096700077178
301,0.017138743000032264
302,0.01633726900035981
303,0.015465552000023308
304,0.015748879999591736
305,0.014142773999992642
306,0.012078813999323756
307,0.011898793000000296
308,0.012140098999225302
309,0.011275064000074053
310,0.01152141400052642
311,0.010943592998955864
312,0.01037320199975511
313,0.010137717001271085
314,0.010139219999473426
315,0.010309066999980132
316,0.01012201199955598
317,0.009705357999337139
318,0.010285021000527195
319,0.009792040000320412
320,0.010267191999446368
321,0.009489371001109248
322,0.009670352999819443
323,0.009371293999720365
324,0.009739306999108521
325,0.009429330999410013
326,0.009286350999900606
327,0.009572566999850096
328,0.009109901999181602
329,0.00950416299929202
330,0.009410586999365478
331,0.009154195000519394
332,0.008817121999527444
333,0.009148093999101548
334,0.009235968998837052
335,0.009164151999357273
336,0.009266248998756055
337,0.009196121000059065
338,0.009716115000628633
339,0.008770833001108258
340,0.009485978000157047
341,0.008892802001355449
342,0.008972603000074741
343,0.008986119000837789
344,0.008721229000002495
345,0.009248646998457843
346,0.008723270999325905
347,0.009414403000846505
348,0.008560440001019742
349,0.008324434000314795
350,0.008793975999651593
351,0.008586373000071035
352,0.0095244170006481
353,0.00845784599914623
354,0.00851861400042253
355,0.00845453999863821
356,0.00879081099992618
357,0.008677789999637753
358,0.008092953999948804
359,0.008301746000142884
360,0.008623351999631268
361,0.008039806998567656
362,0.008434841000052984
363,0.008066369999141898
364,0.008252876999904402
365,0.008214900999519159
366,0.007963541000208352
367,0.008355285001016455
368,0.00828004399954807
369,0.008037067998884595
370,0.007796498999596224
371,0.00814834700031497
372,0.008177379000699148
373,0.00843968199842493
374,0.007862647000365541
375,0.008016787998712971
376,0.008061418000579579
377,0.007673394000448752
378,0.007750835000479128
379,0.00774223299958976
380,0.007810684999640216
381,0.00810498999999254
382,0.00751563500125485
383,0.007744878001176403
384,0.00783032100116543
385,0.007603034000567277
386,0.0075546669995674165
387,0.008098557000266737
388,0.007644130999324261
389,0.008150457999363425
390,0.007821310000508674
391,0.007551898999736295
392,0.008104702999844449
393,0.007530659000622109
394,0.007338704999710899
395,0.007642374001079588
396,0.0075992249985574745
397,0.007797853999363724
398,0.007795999999871128
399,0.007547752999016666
400,0.007704924000790925
401,0.007883428999775788
402,0.007182731000284548
403,0.007345063000684604
404,0.007658632001039223
405,0.00738480099971639
406,0.007329842001126963
407,0.007833878999008448
408,0.007700480999119463
409,0.007694284000535845
410,0.007522945999880903
411,0.0075085660009790445
412,0.007561170999906608
413,0.007800010998835205
414,0.0074234629992133705
415,0.007348943001488806
416,0.007445211998856394
417,0.007399633999739308
418,0.007180802000220865
419,0.007476202999896486
420,0.00785336099943379
421,0.007471916000213241
422,0.007494012999814004
423,0.0073373459999857005
424,0.007273057000929839
425,0.007833392000975437
426,0.007195801999841933
427,0.007217165000838577
428,0.007529640999564435
429,0.007702375000008033
430,0.007112932999007171
431,0.007838415000151144
432,0.007250921999002458
433,0.007427735999954166
434,0.008346217999132932
435,0.007684328998948331
436,0.0071195860000443645
437,0.007978939000167884
438,0.00736721400062379
439,0.007989809999344288
440,0.008501731999785989
441,0.00735459900170099
442,0.007308992000616854
443,0.007356178999543772
444,0.007475782000256004
445,0.007656342999325716
446,0.007659341999897151
447,0.007501232001231983
448,0.007506476998969447
449,0.007798632999765687
450,0.007476392998796655
451,0.007346411000980879
452,0.007128399000066565
453,0.007361725000009756
454,0.0072946350010170136
455,0.007043883000733331
456,0.007998841998414719
457,0.007156560001021717
458,0.007446400999469915
459,0.007820145001460332
460,0.007280764000825002
461,0.007396564998998656
462,0.008073867998973583
463,0.007542299999840907
464,0.00717819899909955
465,0.008052512001086143
466,0.006980383001064183
467,0.007268627001394634
468,0.007345336000071256
469,0.007534184000178357
470,0.0077161640001577325
471,0.0071009980001690565
472,0.007778028000757331
473,0.007484385998395737
474,0.006904089001182001
475,0.007125348998670233
476,0.007495112999094999
477,0.007787845999700949
478,0.007679484000618686
479,0.007658254999114433
480,0.007566704000055324
481,0.007415371999741183
482,0.007792430998961208
483,0.007391191998976865
484,0.007447382000464131
485,0.00814542700027232
486,0.00733131500055606
487,0.0071956969986786135
488,0.00747258800038253
489,0.007104423000782845
490,0.007347225999183138
491,0.008027386998946895
492,0.006993592000071658
493,0.007718308999756118
494,0.00719013699927018
495,0.008056503000261728
496,0.007890184999268968
497,0.007433681999827968
498,0.007689497000683332
499,0.00710395299938682
500,0.007288775001143222
501,0.00746689600055106
502,0.0071339789992634906
503,0.007459713000571355
504,0.00710802800131205
505,0.007262015000378597
506,0.006613296998693841
507,0.006460589998823707
508,0.0067723949996434385
509,0.006659978000243427
510,0.006769064999389229
511,0.007367494999925839
512,0.006956785000511445
513,0.006984421999732149
514,0.006717673999446561
515,0.023313597999731428
516,0.02361610399930214
517,0.014299807000497822
518,0.02609188700080267
519,0.020073534000403015
520,0.020573756999510806
521,0.020180856001388747
522,0.03434384100000898
523,0.02876120099972468
524,0.01835357999880216
525,0.02255535500080441
526,0.027363446999515872
527,0.023944372000187286
528,0.02413156099828484
529,0.18644089299959887
530,0.022059054999772343
531,0.019832933001453057
532,0.030508735000694287
533,0.021760228999482933
534,0.023774363999109482
535,0.018700012000408606
536,0.021199677999902633
537,0.027220763999139308
538,0.027998718000162626
539,0.02831073900051706
540,0.02601034899998922
541,0.03158385400092811
542,0.028916428000229644
543,0.027999223000733764
544,0.028413815000021714
545,0.028295572999923024
546,0.02868088600007468
547,0.029117699999915203
548,0.02901896100047452
549,0.027445019000879256
550,0.02924003900079697
551,0.028384763998474227
552,0.028433198000129778
553,0.028336774001218146
554,0.028298016000917414
555,0.028266174000236788
556,0.027625058000921854
557,0.028237893000550685
558,0.029153413001040462
559,0.029303217999768094
560,0.026445189001606195
561,0.029478123999069794
562,0.028092933000152698
563,0.028077725000912324
564,0.02759519800019916
565,0.02802087300005951
566,0.029565351998826372
567,0.029157405999285402
568,0.029384780000327737
569,0.028211470000314876
570,0.028378349999911734
571,0.028365983000185224
572,0.02829293700051494
573,0.028287852999710594
574,0.028541156998471706
575,0.029082945999107324
576,0.02939115099979972
577,0.028359923000607523
578,0.02825448600015079
579,0.029338878000999102
580,0.029199112999776844
581,0.0283484169995063
582,0.0286434219997318
583,0.028058718000465888
584,0.028264878999834764
585,0.027454024999315152
586,0.02933503099848167
587,0.028119323000282748
588,0.02929826800027513
589,0.027522689999386785
590,0.029192441999839502
591,0.02818523899986758
592,0.02925122799933888
593,0.02932035400044697
594,0.02846733300066262
595,0.028869685000245227
596,0.028303559000050882
597,0.02925014500033285
598,0.028153622000900214
599,0.029453295001076185
600,0.02808673100116721
601,0.028452779000872397
602,0.028900950999741326
603,0.02931057299974782
604,0.029476433999661822
605,0.02705784499994479
606,0.028080193000278086
607,0.02847127299901331
608,0.027304761999403127
609,0.029241602000183775
610,0.028226722999534104
611,0.027635369000563514
612,0.028827230000388226
613,0.02931241899932502
614,0.029251129000840592
615,0.029145665999749326
616,0.029320355999516323
617,0.027336619999914546
618,0.029220914999314118
619,0.028284075000556186
620,0.028272364999793353
621,0.02837788599936175
622,0.02813770800094062
623,0.027335867000147118
624,0.029100439000103506
625,0.028226374000951182
626,0.028318762999333558
627,0.02859051300038118
628,0.02677295000103186
629,0.03031563699914841
630,0.028477384999860078
631,0.03759421500035387
632,0.03657062800084532
633,0.0298222130004433
634,0.02864661500098009
635,0.02614532000006875
636,0.025290121000580257
637,0.04868739000085043
638,0.028386242000124184
639,0.029338540000026114
640,0.03604516099949251
641,0.06050558900096803
642,0.033028859999831184
643,0.023017710000203806
644,0.15436734899958537
645,0.00734932200066396
646,0.006754750000254717
647,0.007525863999035209
648,0.007411693999529234
649,0.006434921000618488
650,0.007954917000461137
651,0.007082512000124552
652,0.00672824700086494
653,0.006904896001287852
654,0.0068992149990663165
655,0.006850109000879456
656,0.006649856000876753
657,0.006457155001044157
658,0.006281615000261809
659,0.0071718050003255485
660,0.006470418000390055
661,0.006521680999867385
662,0.006747594999978901
663,0.0073930910002673045
664,0.006730887000230723
665,0.0063633919999119826
666,0.006553581000844133
667,0.0063864639996609185
668,0.006408950999684748
669,0.006430524999814224
670,0.006817167999543017
671,0.0062242950007203035
672,0.0062467919997288845
673,0.006531480999910855
674,0.0065809230000013486
675,0.00677657999949588
676,0.0062751050008955644
677,0.006160126000395394
678,0.006653947000813787
679,0.006073984999602544
680,0.005928812999627553
681,0.006378480999046587
682,0.006728271999236313
683,0.006566369998836308
684,0.011113546999695245
685,0.006605382999623544
686,0.007008693000898347
687,0.006193858000187902
688,0.00638157399953343
689,0.006297386000369443
690,0.006451917000958929
691,0.006309018999672844
692,0.006103079000240541
693,0.007000468000114779
694,0.0064416710010846145
695,0.006713344000672805
696,0.0063740500008862
697,0.006714502998875105
698,0.006743984999047825
699,0.0060466489994723815
700,0.006287506999797188
701,0.006549558998813154
702,0.00650720699923113
703,0.006097553001382039
704,0.00592402599977504
705,0.006159582999316626
706,0.006187326000144822
707,0.006248501998925349
708,0.006304021000687499
709,0.0066739639987645205
710,0.006390298000042094
711,0.006344665000142413
712,0.006205007999597001
713,0.006683407998934854
714,0.006214973000169266
715,0.00643411600140098
716,0.006143602000520332
717,0.006579963999683969
718,0.006161728000734001
719,0.006223471000339487
720,0.006193495000843541
721,0.006508915001177229
722,0.005991838999761967
723,0.006014838998453342
724,0.006047557000783854
725,0.0065138059999299
726,0.006154855000204407
727,0.006136949001302128
728,0.0059591180015559075
729,0.006377376999807893
730,0.006087409999963711
731,0.005936767000093823
732,0.00605318499947316
733,0.006213709000803647
734,0.005800822998935473
735,0.00623460900169448
736,0.006128428000010899
737,0.006308980999165215
738,0.006038534000254003
739,0.005866788000275847
740,0.005929727998591261
741,0.006395353999323561
742,0.006248789999517612
743,0.0059536339995247545
744,0.0059627840000757715
745,0.00702657199872192
746,0.0059013939990109066
747,0.005885288999706972
748,0.0060292079997452674
749,0.006610530999751063
750,0.006196915999680641
751,0.005975011001282837
752,0.0059953820000373526
753,0.006661399998847628
754,0.006138382001154241
755,0.005909556999540655
756,0.0060059820007154485
757,0.006555179001225042
758,0.006037529999957769
