Number,Time
0,0.04665712399946642
1,0.04419961199891986
2,0.043594727001618594
3,0.04376562900142744
4,0.04370656399987638
5,0.04354020699975081
6,0.0013958140007162
7,0.001423192999936873
8,0.06986697700267541
9,0.045376075999229215
10,0.04403808699862566
11,0.04308109399789828
12,0.001607474001502851
13,0.04625393799869926
14,0.04721708299985039
15,0.04375970199907897
16,0.04339117100244039
17,0.04383514099754393
18,0.0015373380010714754
19,0.0014572540021617897
20,0.001392007001413731
21,0.0014362110014189966
22,0.04511373700006516
23,0.04359866199956741
24,0.04365126400080044
25,0.043586572999629425
26,0.04404105700086802
27,0.0016186040011234581
28,0.04168301400204655
29,0.043564004998188466
30,0.04245720400285791
31,0.043640931999107124
32,0.0016091290017357096
33,0.04176618899873574
34,0.002083646999381017
35,0.0455297820008127
36,0.008821931998681976
37,0.001477263998822309
38,0.04444514499846264
39,0.04397290300039458
40,0.0435496840000269
41,0.001304155000980245
42,0.0012201680001453497
43,0.04488568899978418
44,0.043662345997290686
45,0.043524888998945244
46,0.043405177999375155
47,0.04388044499864918
48,0.04384666300029494
49,0.043934432997048134
50,0.04320964799990179
51,0.02939503499874263
52,0.0016202580009121448
53,0.03978510800152435
54,0.04384108700105571
55,0.043694422998669324
56,0.044004767998558236
57,0.04411640500256908
58,0.0015373159985756502
59,0.045338539999647764
60,0.043362636999518145
61,0.0015270379990397487
62,0.0017422160017304122
63,0.0012618809996638447
64,0.001377286000206368
65,0.0016130670010170434
66,0.04270318899943959
67,0.04348916899834876
68,0.043715817999327555
69,0.04382661600175197
70,0.04392283800189034
71,0.043821582999953534
72,0.04346014700058731
73,0.043839681002282305
74,0.04373154800123302
75,0.0436069450006471
76,0.001523748000181513
77,0.04162234400064335
78,0.0015809899996384047
79,0.0013857660014764406
80,0.08030665600017528
81,0.04668312900321325
82,0.0477501929999562
83,0.04361131399855367
84,0.04360821299997042
85,0.0435707309989084
86,0.04338738200021908
87,0.04413175800073077
88,0.0015473240018764045
89,0.0016757800003688317
90,0.0014781789977860171
91,0.0011671400025079492
92,0.0016770199981692713
93,0.029081934997520875
94,0.042747331001010025
95,0.04399201100022765
96,0.04347308100113878
97,0.0018147089976991992
98,0.0018492509989300743
99,0.001362603001325624
100,0.0016806110033940058
101,0.0015703280005254783
102,0.044131812999694375
103,0.024718559998291312
104,0.0016676550003467128
105,0.00158116899910965
106,0.04477282600055332
107,0.04418415599866421
