Number,Time
0,0.000664259001496248
1,0.0006999019988143118
2,0.0007035430007817922
3,0.0012914469989482313
4,0.0009095650002564071
5,0.000668127000608365
6,0.0007816699999239063
7,0.0006040980006218888
8,0.011305392999929609
9,0.0012553900014609098
10,0.0012703159991360735
11,0.0006722010002704337
12,0.0008190250009647571
13,0.0009592040005372837
14,0.0006872789999761153
15,0.0006157410007290309
16,0.0006437600004574051
17,0.0007335559985222062
18,0.0007784900008118711
19,0.0006833959996583872
20,0.0007209209998109145
21,0.0006509569993795594
22,0.0007458089985448169
23,0.0005846519998158328
24,0.000901806000911165
25,0.000619206000919803
26,0.0008886219984560739
27,0.0006380779996106867
28,0.0006597850006073713
29,0.0005621050004265271
30,0.0005524450007214909
31,0.0006674100004602224
32,0.0005919890008954098
33,0.0005628979997709394
34,0.0007612749996042112
35,0.0007648109985893825
36,0.00065693600117811
37,0.0007720829999016132
38,0.0007265129988809349
39,0.0007484019988623913
40,0.0006154600014269818
41,0.0006887230010761414
42,0.0006030019994796021
43,0.0006054459990991745
44,0.0009295660001953365
45,0.0006911370001034811
46,0.000528499998836196
47,0.000740060000680387
48,0.0006003800008329563
49,0.0009366329995827982
50,0.0006541679995279992
51,0.010168955999688478
52,0.0010945789999823319
53,0.016010708999601775
54,0.0008423119998042239
55,0.0007819589991413523
56,0.0013085220016364474
57,0.0014236910010367865
58,0.0006364210003084736
59,0.0006043949997547315
60,0.0007462419998773839
61,0.0007014050006546313
62,0.0008581380006944528
63,0.00058614900081011
64,0.0007618679992447142
65,0.0006053220004105242
66,0.0008174189988494618
67,0.0005491880001500249
68,0.0006381620005413424
69,0.0005339569997886429
70,0.0007782620014040731
71,0.0006840589994681068
72,0.0006688029989163624
73,0.0006378069992933888
74,0.0009728120003273943
75,0.0006253699993976625
76,0.0007583970000268891
77,0.0005707319996872684
78,0.0006599480002478231
79,0.0012639670003409265
80,0.018346610999287805
81,0.0008430630005022977
82,0.0008088630002021091
83,0.0008167230007529724
84,0.0006791799987695413
85,0.0008722340007807361
86,0.0006641039999522036
87,0.0007558040015283041
88,0.0006508229998871684
89,0.0009874789993773447
90,0.0006896029990457464
91,0.0007281939997483278
92,0.0006405499989341479
93,0.013506103001418523
94,0.0010666509988368489
95,0.0009392689989908831
96,0.00066329099900031
97,0.0009167249991151039
98,0.0009269330003007781
99,0.000853936000567046
100,0.0009543360010866309
101,0.0007729890003247419
102,0.0005630409996228991
103,0.008193309999114717
104,0.000818382999568712
105,0.0008205030007957248
106,0.0006325559988908935
107,0.0013095409995003138
108,0.0006230590006452985
109,0.0008049819989537355
110,0.0007900489999883575
111,0.006642891999945277
112,0.0009428630000911653
113,0.0007930559986562002
114,0.0010485820002941182
115,0.017716307998853154
116,0.0009076950009330176
117,0.0009033770002133679
118,0.0007746289993519895
119,0.0007784819990774849
120,0.0010926659997494426
121,0.0006547890006913804
122,0.0008569450001232326
123,0.0006019550000928575
124,0.0006779870000173105
125,0.0005477700015035225
126,0.00328724599967245
127,0.0006508129990834277
128,0.0007088540005497634
129,0.013599832000181777
130,0.0008596130010118941
131,0.0009913300000334857
132,0.0006329010011540959
133,0.0007421430000249529
134,0.0005649479990097461
135,0.0007744699996692361
136,0.000812491000033333
137,0.0005868890002602711
138,0.0005606049999187235
139,0.0011889160014106892
140,0.004939978000038536
141,0.0006783039989386452
142,0.0008031739998841658
143,0.0006503300010081148
144,0.0006194480010890402
145,0.0009974519998650067
146,0.0011417260011512553
147,0.0009735630010254681
148,0.00063108500035014
149,0.0005955840006208746
150,0.00773958500030858
151,0.006361293000736623
152,0.0008973219992185477
153,0.0008162650010490324
154,0.0007188910003605997
155,0.0008285809999506455
156,0.0007822970001143403
157,0.0007520580002164934
158,0.0007742239995423006
159,0.0009625160000723554
160,0.0007003979990258813
161,0.0005704630002583144
162,0.0007521469997300301
163,0.0008049499992921483
164,0.0006838320005044807
165,0.0007825819993740879
166,0.0006883730002300581
167,0.0008058120001805946
168,0.000606663999860757
169,0.0005696930002159206
170,0.0008164280006894842
171,0.0007062280001264298
172,0.006221824000022025
173,0.0009353879995614989
174,0.09656014000029245
175,0.0010265629989589797
176,0.017653435999818612
177,0.000988038000286906
178,0.02610248800010595
179,0.0010673399992811028
180,0.0011255030003667343
181,0.0007282549995579757
182,0.0010648350016708719
183,0.0010256470013700891
184,0.0006645929988735588
185,0.0008014159993763315
186,0.0006248490008147201
187,0.0007161099983932218
188,0.000601669000388938
189,0.0010207819996139733
190,0.0008033679987420328
191,0.00060329199914122
192,0.020116456998948706
193,0.001406493000104092
194,0.0005199049992370419
195,0.001049848999173264
196,0.0010020009995059809
197,0.0008269330010080012
198,0.0006157480002002558
199,0.0007865200004744111
200,0.000635338999927626
201,0.0009106479992624372
202,0.000642850000076578
203,0.0008659550003358163
204,0.0005700299989257473
205,0.0006032870005583391
206,0.0006610660002479563
207,0.0006690989994240226
208,0.0006089680009608855
209,0.0007329139989451505
210,0.13720865200048138
211,0.001199532998725772
212,0.010549508000622154
213,0.0007750179993308848
214,0.007545810000010533
215,0.0010559970014583087
216,0.0007065520003379788
217,0.0006778930001019035
218,0.0005833330014866078
219,0.0006725610001012683
220,0.0007785879988659872
221,0.0005939449983998202
222,0.0005989959990984062
223,0.0008321579989569727
224,0.000620960001469939
225,0.0006751969995093532
226,0.0006903229987074155
227,0.0008032770001591416
228,0.0006250710011954652
229,0.000751178000427899
230,0.017376965999574168
231,0.009456947000217042
232,0.001359937999950489
233,0.0006201090000104159
234,0.0007363330005318858
235,0.0006063900000299327
236,0.0008151620004355209
237,0.0007115469998097979
238,0.0007296429994312348
239,0.0007308980002562748
240,0.0007428629996866221
241,0.04052446000059717
242,0.001517147000413388
243,0.0007879799995862413
244,0.0008480689994030399
245,0.0006948539994482417
246,0.0007898189996922156
247,0.0006409210000128951
248,0.0005358970011002384
249,0.00948871299988241
250,0.001122559000577894
251,0.0009530420011287788
252,0.0006762190005247248
253,0.000609068998528528
254,0.0007352550001087366
255,0.0009336959992651828
256,0.002003012001296156
257,0.0007155509993026499
258,0.0007497049991798121
259,0.0006179789997986518
260,0.0008139080000546528
261,0.0006106830005592201
262,0.0008415270003752084
263,0.0006743699996150099
264,0.0007379159997071838
265,0.0007811860014044214
266,0.0005996540003252449
267,0.0009483150006417418
268,0.0006719520006299717
269,0.0008270009984698845
270,0.0006284729988692561
271,0.0007535099994129268
272,0.0014208180000423454
273,0.0012739300000248477
274,0.0010783190009533428
275,0.0007417510005325312
276,0.0006030399999872316
277,0.0008754390000831336
278,0.0006228760012163548
279,0.0014084880003792932
280,0.0006090339993534144
281,0.0006026069986546645
282,0.0007106719986040844
283,0.0007637220005562995
284,0.0006055260000721319
285,0.0007683869989705272
286,0.0006859770001028664
287,0.0007363109998550499
288,0.01361527300105081
289,0.0011546950008778367
290,0.000578354000026593
291,0.0008621429988124873
292,0.00521448200015584
293,0.0006771919997845544
294,0.0008762119996390538
295,0.0008518880003975937
296,0.0009631709999666782
297,0.0010874170002352912
298,0.0007325040005525807
299,0.0008098559992504306
300,0.0011899759992957115
301,0.0009247929992852733
302,0.0009733659990160959
303,0.0007923449993540999
304,0.0008747819993004669
305,0.0006294159993558424
306,0.0009256530011043651
307,0.015771802000017487
308,0.0009301950012741145
309,0.0005931939995207358
310,0.0005855479994352208
311,0.0010144739990209928
312,0.0006178139992698561
313,0.01899658799993631
314,0.0012563560012495145
315,0.0013294629989104578
316,0.000618961999862222
317,0.0007456069997715531
318,0.0007442939986503916
319,0.0008635559988761088
320,0.0005929100007051602
321,0.0007675390006625094
322,0.0006905919999553589
323,0.0007367270009126514
324,0.000571907999983523
325,0.0008272119994217064
326,0.0005550869991566287
327,0.0007306110001081834
328,0.0006347910002659773
329,0.0007587319996673614
330,0.000646720000077039
331,0.0008555749991501216
332,0.0005835119991388638
333,0.0007146370007831138
334,0.0005231089999142569
335,0.0006622029995924095
336,0.0006535689990414539
337,0.000597814001594088
338,0.01560809500006144
339,0.001543131000289577
340,0.0006686710003123153
341,0.0007313940004678443
342,0.000541539999176166
343,0.0005499359995155828
344,0.0008399300004384713
345,0.0006227810008567758
346,0.0006081390001781983
347,0.0007935719986562617
348,0.0006399300000339281
349,0.0008207370010495652
350,0.005238816000201041
351,0.0008933469998737564
352,0.0008103159998427145
353,0.000798057000793051
354,0.0006319780004560016
355,0.0006678150002699113
356,0.0006514020005852217
357,0.0007573589991807239
358,0.0006342770011542598
359,0.0007597420008096378
360,0.0005956950008112472
361,0.0008016949996090261
362,0.0005640769995807204
363,0.0007765039990772493
364,0.0007202449996839277
365,0.0008883889986464055
366,0.005672663999575889
367,0.0008713130009709857
368,0.0008899219992599683
369,0.0006022800007485785
370,0.0005813860007037874
371,0.0006924250010342803
372,0.0006323500001599314
373,0.0007071750005707145
374,0.0006447770010709064
375,0.0005841849997523241
376,0.0005089450005471008
377,0.0007092129999364261
378,0.0007451860001310706
379,0.0006501890002255095
380,0.0006167599985928973
381,0.0008825040004012408
382,0.0007054059988149675
383,0.0007449299992003944
384,0.0006288200002018129
385,0.0007454269998561358
386,0.0007037930008664262
387,0.0006574970011570258
388,0.0006587320003745845
389,0.0006326670009002555
390,0.000842535000629141
391,0.0006426229992939625
392,0.009443842998734908
393,0.0007464930004061898
394,0.0005829760011692997
395,0.0007575679992442019
396,0.0006837979999545496
397,0.0008243930005846778
398,0.0006588420001207851
399,0.0006953709998924751
400,0.0006600120013899868
401,0.0005351619984139688
402,0.0009179160006169695
403,0.0006801109993830323
404,0.0008309730001201387
405,0.0006388300007529324
406,0.0008334930007549701
407,0.008082939000814804
408,0.0010954299996228656
409,0.0006928589991730405
410,0.000679090000630822
411,0.0006118109995441046
412,0.0006333599994832184
413,0.0007427529999404214
414,0.0007031699988147011
415,0.0006586170002265135
416,0.0006443149995902786
417,0.0008856730000843527
418,0.0009366819995193509
419,0.0006811789990024408
420,0.01769211099963286
421,0.012034731998937787
422,0.001034880999213783
423,0.0010013770006480627
424,0.0007203969998954562
425,0.0010931239994533826
426,0.000813824999568169
427,0.0009410900001967093
428,0.0006257439999899361
429,0.0005727160005335463
430,0.0007869860000937479
431,0.0007900419986981433
432,0.0008823469997878419
433,0.001089122999474057
434,0.0006540829999721609
435,0.0008380110011785291
436,0.0010075959999085171
437,0.0010017290005635004
438,0.0012410210001689848
439,0.0007494900000892812
440,0.0006536599994433345
441,0.0006496719997812761
442,0.0007872100013628369
443,0.0008685180000611581
444,0.0006686199994874187
445,0.0006811650000599911
446,0.0007082760002958821
447,0.0005752500001108274
448,0.0006169420012156479
449,0.0008318929994857172
450,0.0006697650005662581
451,0.000723455001207185
452,0.0006480329993792111
453,0.0008766020000621211
454,0.0007725640007265611
455,0.0007716979998804163
456,0.0005987660006212536
457,0.021673945999282296
458,0.001298188000873779
459,0.007828141000572941
460,0.0012194980008644052
461,0.009176334999210667
462,0.0009111359995586099
463,0.0006056949987396365
464,0.0012141679999331245
465,0.0006966010005271528
466,0.0007704289982939372
467,0.0006188709994603414
468,0.0005322119995980756
469,0.000668873999529751
470,0.0006030760014255065
471,0.0007265309996000724
472,0.0006394000010914169
473,0.0006891949997225311
474,0.016104180000183987
475,0.0008622200002719183
476,0.0008950369992817286
477,0.0009976840010494925
478,0.0008655010005895747
479,0.0006602329995075706
480,0.017863922999822535
481,0.001141759999882197
482,0.000905754999621422
483,0.00071140500040201
484,0.3392129450003267
485,0.0014523700010613538
486,0.0010438350000185892
487,0.0011291480004729237
488,0.0010319720004190458
489,0.0010962639989884337
490,0.0009611910008970881
491,0.0007928230006655212
492,0.0009704530002636602
493,0.0008731860016268911
494,0.0007971569993969752
495,0.0007518080001318594
496,0.000806140000349842
497,0.0005774809997092234
498,0.0006211979998624884
499,0.0010565250013314653
500,0.0008274020001408644
501,0.0008781689994066255
502,0.0011254710007051472
503,0.0007825089996913448
504,0.0008453080008621328
505,0.000940112999160192
506,0.02701369099850126
507,0.0014593959986086702
508,0.0011764610007958254
509,0.0008218929997383384
510,0.0008318309992318973
511,0.0385082840002724
512,0.001090416999431909
513,0.000970097000390524
514,0.001377156999296858
515,0.0007767480001348304
516,0.0009247329999197973
517,0.002075666001474019
518,0.005922481999732554
519,0.0012009220008621924
520,0.0008512290005455725
521,0.0006840930000180379
522,0.01514444500026002
523,0.0009438460001547355
524,0.001204004000101122
525,0.0006604539994441438
526,0.0008718689987290418
527,0.0007961920000525424
528,0.0008370420000574086
529,0.0006396690005203709
530,0.0005882960012968397
531,0.0007361980005953228
532,0.0006288409986154875
533,0.0008418090001214296
534,0.0007895649996498832
535,0.000590327999816509
536,0.000776344999394496
537,0.0006049160001566634
538,0.12668906999897445
539,0.0008432840004388709
540,0.0006394459996954538
541,0.0009241330008080695
542,0.0006569390006916365
543,0.0007060150001052534
544,0.0008037040006456664
545,0.0007197070008260198
546,0.0009793370008992497
547,0.000600622999627376
548,0.0005460230004246114
549,0.0006981930000620196
550,0.000712515999111929
551,0.0008533889995305799
552,0.0006322900007944554
553,0.0007472939996659989
554,0.0006593600010091905
555,0.000697643999956199
556,0.0006023940004524775
557,0.0007467630002793157
558,0.0006158359992696205
559,0.0007683089988859138
560,0.00064841899984458
561,0.0007158250009524636
562,0.0005869640008313581
563,0.0009917129991663387
564,0.0007121940016077133
565,0.0008200950014725095
566,0.00062700999842491
567,0.00076061599975219
568,0.0006170659999042982
569,0.0006903639987285715
570,0.0007492129989259411
571,0.0006773059994884534
572,0.0007185839986050269
573,0.0005710189998353599
574,0.0007486750000680331
575,0.0006396900007530348
576,0.0008517309997841949
577,0.0006454020003729966
578,0.0007595770002808422
579,0.0005563039994740393
580,0.0007172699988586828
581,0.0006404659998224815
582,0.0008729410001251381
583,0.000904630000150064
584,0.0008672889998706523
585,0.000656102998618735
586,0.0007324660000449512
587,0.0005599450014415197
588,0.0007614340011059539
589,0.001349398999082041
590,0.0006212110001797555
591,0.0005141120000189403
592,0.007006904001173098
593,0.0007500640003854642
594,0.0008619010004622396
595,0.0007153049991757143
596,0.013117346999933943
597,0.001034275999700185
598,0.0008575199990445981
599,0.007189705998825957
600,0.0008728159991733264
601,0.0007521459992858581
602,0.0006365770004777005
603,0.0007623259989486542
604,0.0006411329995898996
605,0.0006660990002274048
606,0.0006420739991881419
607,0.0006594440001208568
608,0.03509191500052111
609,0.0010187019997829339
610,0.000587140000789077
611,0.0006468400006269803
612,0.0006091390005167341
613,0.000950158999330597
614,0.0005962330014881445
615,0.0005948140005784808
616,0.0007004720009717857
617,0.0005488120004883967
618,0.0010469100016052835
619,0.0006608180010516662
620,0.0007388430003629765
621,0.0005465979993459769
622,0.014423239999814541
623,0.0009155499992630212
624,0.0007401959992421325
625,0.0005766330014012055
626,0.0005991840007482097
627,0.0007222099993668962
628,0.0009116490000451449
629,0.0005582140001934022
630,0.0005940529990766663
631,0.0008560490005038446
632,0.0005613339999399614
633,0.0006111189995863242
634,0.0008103780000965344
635,0.0007398119996651076
636,0.0008338210009242175
637,0.016619484000329976
638,0.0012006060005660402
639,0.0007647200000064913
640,0.0009686579996923683
641,0.000582887001655763
642,0.0006198959999892395
643,0.0008704100000613835
644,0.0005911890002607834
645,0.0006792759995732922
646,0.0006906770013301866
647,0.0005147119991306681
648,0.0005786799993074965
649,0.0007601090001116972
650,0.0008000279995030724
651,0.0007467759987775935
652,0.0010532140004215762
653,0.0005969559988443507
654,0.0007659790007892298
655,0.0005213179993006634
656,0.0007945440011098981
657,0.0006252319999475731
658,0.0008064329995249864
659,0.0005973860006633913
660,0.000712151999323396
661,0.0005239929996605497
662,0.0005600449985649902
663,0.0007623230012541171
664,0.0006506829995487351
665,0.014967614999477519
666,0.0010092169995914446
667,0.0008718320004845737
668,0.0006393249987013405
669,0.0005741290005971678
670,0.0009315930001321249
671,0.0006931629995960975
672,0.0007120129994291347
673,0.000566647999221459
674,0.0005733950001740595
675,0.0009603279995644698
676,0.0006684029995085439
677,0.0007123810009943554
678,0.0006054679997760104
679,0.0007559670011687558
680,0.0006635610006924253
681,0.0006930089984962251
682,0.0006585360006283736
683,0.0006239920003281441
684,0.012046113999531372
685,0.0009013260005303891
686,0.000963827000305173
687,0.0006481170003098669
688,0.0007976840006449493
689,0.0005645370001730043
690,0.0007853930001147091
691,0.0006596349994651973
692,0.0009928430008585565
693,0.0005670169994118623
694,0.0008159049993992085
695,0.0005726460003643297
696,0.0005851010009791935
697,0.0007393810010398738
698,0.0006650140003330307
699,0.009643673000027775
700,0.0010347360002924688
701,0.000865396999870427
702,0.0007415569998556748
703,0.0009869040004559793
704,0.0008487659997626906
705,0.0008360669999092352
706,0.0007441470006597228
707,0.0009584710005583474
708,0.0007003709997661645
709,0.000858511999467737
710,0.0008233040007326053
711,0.0010056040009658318
712,0.0006099700003687758
713,0.005128043998411158
714,0.0008746590010559885
715,0.0006250039987207856
716,0.0007192249995569
717,0.0007549889996880665
718,0.0006019960001140134
719,0.0011592350001592422
720,0.0005982780003250809
721,0.0006459699998231372
722,0.0005749480005761143
723,0.0007024110000202199
724,0.0005914370012760628
725,0.0007260080001287861
726,0.0006041599990567192
727,0.0006012270005157916
728,0.0007355999987339601
729,0.000643521998426877
730,0.0009006700001918944
731,0.000612441999692237
732,0.0008820269995339913
733,0.0006895459991937969
734,0.002014532999965013
735,0.0006983839994063601
736,0.0009315459992649266
737,0.0005955910000920994
738,0.0008038249998207903
739,0.0006171820004965411
740,0.0005917159996897681
741,0.000713351999365841
742,0.0005644329994538566
743,0.0005975860003673006
744,0.0010784209989651572
745,0.008545744000002742
746,0.0010343929989176104
747,0.0005728640007873764
748,0.000735751000320306
749,0.013634781998916878
750,0.0009240819999831729
751,0.0006268750003073364
752,0.0007584760005556745
753,0.0006102089992054971
754,0.0007607349998579593
755,0.0007725819996267091
756,0.0008295429997815518
757,0.0006686320011795033
758,0.0006704019997414434
759,0.0006130479996500071
760,0.00869262299966067
761,0.017270845999519224
762,0.0010057790004793787
763,0.0008242359999712789
764,0.0005948180005361792
765,0.0007823030009603826
766,0.0005628159997286275
767,0.0009049520012922585
768,0.0005451719989650883
769,0.0006266319996939274
770,0.022133044998554396
771,0.001097114000003785
772,0.0006953270003577927
773,0.0006253959982132073
774,0.0008509300005243858
775,0.0005402859987952979
776,0.008611923998614657
777,0.00568046099942876
778,0.0006713279999530641
779,0.0005422209997050231
780,0.000712057999407989
781,0.0005167680010345066
782,0.0006482980006694561
783,0.0007172139994509052
784,0.011018604000128107
785,0.0006869019998703152
786,1.0106174030006514
787,0.001315839001108543
788,0.000872983000590466
789,0.0006449779993999982
790,0.0008869129997037817
791,0.000644678000753629
792,0.0010077219994855113
793,0.0006091960003686836
794,0.0008176480005204212
795,0.0005924699999013683
796,0.0005408149991126265
797,0.0005473349992826115
798,0.0006574390008609043
799,0.0008168519998434931
800,0.0006822619998274604
801,0.0005601370012300322
802,0.0007208649985841475
803,0.0007154619997891132
804,0.0009545429984427756
805,0.0006203850007295841
806,0.0007071029995131539
807,0.0006845130010333378
808,0.000737831998776528
809,0.0006508110000140732
810,0.010190629000135232
811,0.014462106999417301
812,0.0010349530002713436
813,0.0006371459985530237
814,0.0006975750002311543
815,0.0007895270009612432
816,0.000611510999078746
817,0.0007332450004469138
818,0.00064468299933651
819,0.01428143200064369
820,0.0011741369999072049
821,0.0008389209997403668
822,0.0006191379998199409
823,0.013720214001295972
824,0.00097059600011562
825,0.0007618969993927749
826,0.0006676369994238485
827,0.0006661909992544679
828,0.0006564649993379135
829,0.0010443480005051242
830,0.0006202709992066957
831,0.00080019400047604
832,0.0006439150001824601
833,0.0007059889994707191
834,0.0006519910002680263
835,0.0007810830011294456
836,0.0006843090013717301
837,0.0007704239997110562
838,0.0006270989997574361
839,0.013910947000113083
840,0.0012451629991119262
841,0.0008573949999117758
842,0.0007431659996655071
843,0.0008217289996537147
844,0.000621993998720427
845,0.0005551769991143374
846,0.008723626000573859
847,0.0006379940004990203
848,0.0008002140002645319
849,0.0006116190015745815
850,0.0005589880001934944
851,0.009231238000211306
852,0.0009455360013816971
853,0.0006883040005050134
854,0.0005305210015649209
855,0.0008824090000416618
856,0.008570919000703725
857,0.0008607460003986489
858,0.00083561599967652
859,0.0005564929997490253
860,0.0005786400015495019
861,0.007681275999857462
862,0.0038145600010466296
863,0.0006256939996092115
864,0.0008131829999911133
865,0.0005642260002787225
866,0.0007320220011024503
867,0.0009356800001114607
868,0.0006537650006066542
869,0.017790865000279155
870,0.0011603639995882986
871,0.0008503540011588484
872,0.0007245010001497576
873,0.000643020001007244
874,0.001106470999729936
875,0.0008346719987457618
876,0.0006586920007976005
877,0.0007694739997532452
878,0.0005124899998918409
879,0.0005659719990944723
880,0.0007875199989939574
881,0.0005871519988431828
882,0.0006014850005158223
883,0.0007210750009107869
884,0.0005799219998152694
885,0.0006122850008978276
886,0.0007710369991400512
887,0.0006586889994650846
888,0.0006205779991432792
889,0.0005983640003250912
890,0.0008531690000381786
891,0.0005982179991406156
892,0.0007924380006443243
893,0.0006078189999243477
894,0.0006771440002921736
895,0.0005831190010212595
896,0.0007616350012540352
897,0.0005986100004520267
898,0.0005220029997872189
899,0.0008228970000345726
900,0.0006176740007504122
901,0.0009416680004505906
902,0.0008118750010908116
903,0.0007825640004739398
904,0.000625919999947655
905,0.018825498000296648
906,0.0010855630007426953
907,0.014679734000310418
