Number,Time
155,0.005072472000392736
156,0.002757907999693998
157,0.006016794000970549
158,0.003563037000276381
159,0.007743109001239645
160,0.004264393999619642
161,0.002495982000255026
162,0.003803273999437806
163,0.006201479000083054
164,0.005318060999343288
165,0.0049071399989770725
166,0.004583247999107698
167,0.005660744000124396
168,0.0032632750007905997
169,0.003437160999965272
170,0.005345886998838978
171,0.004489606000788626
172,0.0781431640007213
173,0.003317312000945094
174,0.006851318999906653
175,0.0025252930008718977
176,0.2105699129988352
177,0.004538126000625198
178,0.2014450360002229
179,0.0031836779999139253
180,0.005389861998992274
181,0.0036182050007482758
182,0.006408050001482479
183,0.006879909000417683
184,0.0038712129990017274
185,0.004805092999959015
186,0.0047271099992940435
187,0.00388863899934222
188,0.003190199999153265
189,0.008245717001045705
190,0.0074826399995799875
191,0.002600072999484837
192,0.20103954000114754
193,0.007120923999536899
194,0.0029136699995433446
195,0.00639516299997922
196,0.007627827999385772
197,0.006902692000949173
198,0.003998549000243656
199,0.004267132999302703
200,0.004397943001094973
201,0.0054806480002298485
202,0.004213890000755782
203,0.004835136000110651
204,0.0031893609993858263
205,0.003318465000120341
206,0.003107164000539342
207,0.004694843999459408
208,0.0025239189999410883
209,0.0032630940004310105
210,0.182783209000263
211,0.007104135000190581
212,0.1437356059996091
213,0.004916665000564535
214,0.07943156299916154
215,0.007448535001458367
216,0.005837414000779972
217,0.0034988480001629796
218,0.002543369999330025
219,0.004896396998447017
220,0.0037861179989704397
221,0.003749018998860265
222,0.003249714000048698
223,0.0052547699997376185
224,0.004747496999698342
225,0.0035527119998732815
226,0.004830298001252231
227,0.005983839999316842
228,0.0039879269988887245
229,0.004539859999567852
230,0.20462263800072833
231,0.13250325199987856
232,0.006737263000104576
233,0.002989832999446662
234,0.004830185000173515
235,0.003561088999049389
236,0.00419310500001302
237,0.0048732809991633985
238,0.0036978449988964712
239,0.005663543000991922
240,0.0029931129993201466
241,0.23715236200041545
242,0.007415273001242895
243,0.00593183199998748
244,0.004157727000347222
245,0.0048281170002155704
246,0.00460198099972331
247,0.0043709540004783776
248,0.0019316020006954204
249,0.09374450200084539
250,0.006626801001402782
251,0.00569034199907037
252,0.0046353300003829645
253,0.0034050779995595803
254,0.003494509999654838
255,0.005998857999657048
256,0.022891285001605866
257,0.005703237000489025
258,0.004053934000694426
259,0.003811870999925304
260,0.006322324001303059
261,0.0028434110008674907
262,0.005516601000636001
263,0.00449761399977433
264,0.0038916379999136552
265,0.007587386000523111
266,0.00400912400073139
267,0.006855943000118714
268,0.004201636000289
269,0.0065220710002904525
270,0.003928009999071946
271,0.0026984579999407288
272,0.004952788000082364
273,0.0062429110002995
274,0.004515698999966844
275,0.0034624840009200852
276,0.003830036999715958
277,0.006549340998390107
278,0.003917121000995394
279,0.014583992000552826
280,0.0032249470004899194
281,0.003593669000110822
282,0.00342614299916022
283,0.006126144000518252
284,0.003942212000765721
285,0.004446904000360519
286,0.005430585000794963
287,0.004048955999678583
288,0.13083293800082174
289,0.006489718000011635
290,0.002816255999277928
291,0.004735992999485461
292,0.07296995399883599
293,0.004490434999752324
294,0.004110792999199475
295,0.0037578960000246298
296,0.003852891999486019
297,0.0032086100000014994
298,0.0031005319997348124
299,0.003753615001187427
300,0.007608740999785368
301,0.003968873999838252
302,0.004781306999575463
303,0.0036293769990152214
304,0.004821626000193646
305,0.0028775549999409122
306,0.005735848999393056
307,0.20076115299889352
308,0.004858088001128635
309,0.0023322790002566762
310,0.0022309870000754017
311,0.005056071999206324
312,0.004296593000617577
313,0.209169229001418
314,0.004030041000078199
315,0.0089831419991242
316,0.004275875000530505
317,0.0033423269997001626
318,0.005038827999669593
319,0.005500171000676346
320,0.0027730980000342242
321,0.00534174700078438
322,0.004795495000507799
323,0.0042984700012311805
324,0.0036393680002220208
325,0.005074483000498731
326,0.0033387910007149912
327,0.004830390000279294
328,0.0049309189998894
329,0.004873703999692225
330,0.005400955998993595
331,0.004299996000554529
332,0.003664480000225012
333,0.00412450299882039
334,0.0032010689992603147
335,0.004429321999850799
336,0.00292044299931149
337,0.004164545000094222
338,0.16237110800102528
339,0.009497475000898703
340,0.0060386049990484025
341,0.0032411169995612
342,0.0027446860003692564
343,0.0025509490005788393
344,0.0055621539995627245
345,0.003843997999865678
346,0.002419444001134252
347,0.004387492999740061
348,0.004239782998411101
349,0.005216816000029212
350,0.07026837400007935
351,0.008307683001476107
352,0.0031391720003739465
353,0.0054291779997583944
354,0.004864686001383234
355,0.0035309630002302583
356,0.00505984899973555
357,0.00421439000092505
358,0.005013053998482064
359,0.004304498999772477
360,0.004078985999512952
361,0.005060644998593489
362,0.003744997000467265
363,0.005536824999580858
364,0.00614329600102792
365,0.006484819001343567
366,0.06771396200019808
367,0.003785404000154813
368,0.004992318999939016
369,0.0030244270001276163
370,0.0026456300001882482
371,0.0033151339994219597
372,0.003801426999416435
373,0.003964928000641521
374,0.003229272000680794
375,0.002017467000769102
376,0.002006482000069809
377,0.0029243590015539667
378,0.00488116399901628
379,0.0029304729996511014
380,0.00469047000115097
381,0.00574378100100148
382,0.005112293998536188
383,0.0043427580003481125
384,0.004259971999999834
385,0.003971812999225222
386,0.004519865000474965
387,0.0030716720011696452
388,0.0027387260015530046
389,0.003975350000473554
390,0.005565688999922713
391,0.0035713670004042797
392,0.1335881340000924
393,0.005431064000731567
394,0.002995556998939719
395,0.004215803999613854
396,0.0038567179999517975
397,0.005534314001124585
398,0.00514250699961849
399,0.0033707709990267176
400,0.004275462000805419
401,0.0014617680008086609
402,0.006578493999768398
403,0.006441188999815495
404,0.004924855000354
405,0.00445660000150383
406,0.005961176000710111
407,0.1148421910002071
408,0.00685877999967488
409,0.004806334000022616
410,0.004266826001185109
411,0.003050119001272833
412,0.003796021999733057
413,0.003276858000390348
414,0.006654331000390812
415,0.004038282000692561
416,0.0036121510001976276
417,0.0057322680004290305
418,0.007321727000089595
419,0.00432969299981778
420,0.21516250899912848
421,0.15201057299964305
422,0.006447129000662244
423,0.006156206000014208
424,0.004596264001520467
425,0.0039006629995128606
426,0.006339598001432023
427,0.0043745960010710405
428,0.0035878340004273923
429,0.0033447219993831823
430,0.004402692000439856
431,0.005791462999695796
432,0.005241627000941662
433,0.008044152000366012
434,0.0043786509995698
435,0.003743473000213271
436,0.006643131000600988
437,0.00454686800003401
438,0.0031445849999727216
439,0.003074872998695355
440,0.002641581000716542
441,0.0023321209991991054
442,0.0038701760004187236
443,0.006076666000808473
444,0.0046101070001896005
445,0.0037319740004022606
446,0.004192610998870805
447,0.0029735250009252923
448,0.003622221000114223
449,0.004622647000360303
450,0.004250231000696658
451,0.003346127999975579
452,0.004032717000882258
453,0.006960149999940768
454,0.005611144000795321
455,0.0036123739992035553
456,0.00221830400005274
457,0.21117315799892822
458,0.007828910000171163
459,0.11065878400040674
460,0.004897436001556343
461,0.11442546800026321
462,0.004804033000255004
463,0.0033825450009317137
464,0.011266960000284598
465,0.011221183000088786
466,0.006068089000109467
467,0.005468999999720836
468,0.0026427329994476167
469,0.004391434000353911
470,0.0034119269985239953
471,0.005481279000377981
472,0.0062519240000256104
473,0.003270539998993627
474,0.18505096800072351
475,0.0038028609997127205
476,0.0057061339994106675
477,0.005674490001183585
478,0.007306084999072482
479,0.003944501999285421
480,0.19880707299853384
481,0.007158697999329888
482,0.00495511899862322
483,0.0027959740000369493
484,0.23708053399968776
485,0.003560200000720215
486,0.004384134999781963
487,0.00582240699986869
488,0.003924167000150192
489,0.003524243000356364
490,0.005025979000492953
491,0.00362012500045239
492,0.00387313699866354
493,0.004678809000324691
494,0.0037670950005121995
495,0.005030116999478196
496,0.004391190999740502
497,0.0017973770009120926
498,0.003095076001045527
499,0.006305475000772276
500,0.0043958789992757374
501,0.0031902509999781614
502,0.004729891999886604
503,0.002844864000508096
504,0.004895915999441058
505,0.003146639000988216
506,0.22802772599970922
507,0.006636633001107839
508,0.005401716000051238
509,0.005304543999955058
510,0.005153220001375303
511,0.11285939600020356
512,0.0025943620003090473
513,0.002890813000703929
514,0.007184981999671436
515,0.0051509400000213645
516,0.005226930999924662
517,0.02056827699925634
518,0.07174068200038164
519,0.0077261549995455425
520,0.006492624999737018
521,0.0034377920001134044
522,0.16951485699974
523,0.005028763000154868
524,0.006264562000069418
525,0.0028663649991358398
526,0.005335448999176151
527,0.005745706999732647
528,0.005066686000645859
529,0.0038448449995485134
530,0.00318059799974435
531,0.0036466649999056244
532,0.005449440999655053
533,0.004788716998518794
534,0.006601138999030809
535,0.0033322189992759377
536,0.004809938998732832
537,0.002749008999671787
538,0.006935699999303324
539,0.0027119360001961468
540,0.003300463000414311
541,0.005789418000858859
542,0.0029168750006647315
543,0.003917120000551222
544,0.004821468999580247
545,0.005530160000489559
546,0.0055067140001483494
547,0.003981149000537698
548,0.002093556999170687
549,0.0034747310000966536
550,0.005664133999744081
551,0.006702197999402415
552,0.004020768999907887
553,0.004289791000701371
554,0.004707726000560797
555,0.003620711000621668
556,0.0037202549992798595
557,0.00414184700093756
558,0.004087788998731412
559,0.004596948998369044
560,0.004720880999229848
561,0.0040713899998081615
562,0.0032223359994532075
563,0.007940274001157377
564,0.006017087000145693
565,0.006138612001450383
566,0.00523453099958715
567,0.0037947100008750567
568,0.004287312000087695
569,0.002732250000917702
570,0.0040459769988956396
571,0.0056533370006945916
572,0.0037606329988193465
573,0.003935253000236116
574,0.005019728001570911
575,0.005376293998779147
576,0.006239018999622203
577,0.004899243000181741
578,0.004997379000997171
579,0.002944526999272057
580,0.004817667999304831
581,0.005568393999055843
582,0.005920859000980272
583,0.007123817000319832
584,0.0067639839999174
585,0.005549213999984204
586,0.004232264000165742
587,0.003228401999876951
588,0.0065736630003812024
589,0.012331611000263365
590,0.0036187000005156733
591,0.0021052410011179745
592,0.07113951800056384
593,0.005335255000318284
594,0.006589639000594616
595,0.006209823999597575
596,0.15730074999919452
597,0.006267200998991029
598,0.005193236000195611
599,0.09951989599903754
600,0.006125236001025769
601,0.0038157950002641883
602,0.004159746000368614
603,0.004993018999812193
604,0.004424651000590529
605,0.0034639060013432754
606,0.0038357089997589355
607,0.0034539660009613726
608,0.22331201499946474
609,0.004220673001327668
610,0.003431193999858806
611,0.0026698799993027933
612,0.0036274770009185886
613,0.0057818360000965185
614,0.0033005699988279957
615,0.0031451710001419997
616,0.003204811000614427
617,0.00368375499965623
618,0.007280117999471258
619,0.00456345299971872
620,0.004585151000355836
621,0.003394770999875618
622,0.15453272099875903
623,0.005115074000059394
624,0.0037586099988402566
625,0.003094183999564848
626,0.00362984399907873
627,0.0031376070000987966
628,0.0074615710000216495
629,0.0024427090011158725
630,0.003015749998667161
631,0.007814189999407972
632,0.002852423000149429
633,0.004174276999037829
634,0.004212383000776754
635,0.0062976009994599735
636,0.00714530600089347
637,0.20127376100026595
638,0.005275621999317082
639,0.003906568999809679
640,0.007858381999540143
641,0.002876794000258087
642,0.003310534999400261
643,0.00612181999895256
644,0.004314775000239024
645,0.0033045169984688982
646,0.006348150000121677
647,0.005408462999184849
648,0.0023873600002843887
649,0.005147337000380503
650,0.00577996599895414
651,0.005044482999437605
652,0.009001120999528212
653,0.0039574399997945875
654,0.0050404030007484835
655,0.0025329350009997142
656,0.005995131999952719
657,0.004978603999916231
658,0.004299357000491
659,0.004798824000317836
660,0.004142357000091579
661,0.002262498999698437
662,0.003401449001103174
663,0.006132676000561332
664,0.004739238000183832
665,0.17004150499997195
666,0.007556240998383146
667,0.005754280000473955
668,0.004361108998637064
669,0.002786159000606858
670,0.006332937000479433
671,0.004382360000818153
672,0.0032835059992066817
673,0.003924549999283045
674,0.003811188998952275
675,0.007887084000685718
676,0.004490199999054312
677,0.00298581000060949
678,0.00464035200093349
679,0.005603781999525381
680,0.006036425000274903
681,0.0039883999997982755
682,0.005480712001372012
683,0.0027838440000778064
684,0.13730907100034528
685,0.004577500998493633
686,0.005483594000907033
687,0.004624428000170155
688,0.005371351999201579
689,0.0034868669990828494
690,0.004240819998813095
691,0.004776941999807605
692,0.006494986000689096
693,0.0040638229984324425
694,0.005609133999314508
695,0.0033038339988706866
696,0.004073331998370122
697,0.004226680999636301
698,0.005263360000753892
699,0.14183297300041886
700,0.006473622999692452
701,0.004331703999923775
702,0.004886808001174359
703,0.003890808999130968
704,0.005673984998793458
705,0.0037622829986503348
706,0.004475330000786926
707,0.005303429999912623
708,0.004198051999992458
709,0.004267849999450846
710,0.005723760001274059
711,0.004186755999398883
712,0.004584203999911551
713,0.06746012800067547
714,0.006757306000508834
715,0.0042730770001071505
716,0.005165131999092409
717,0.006410838001102093
718,0.004568319998725201
719,0.007939695000459324
720,0.005003378000765224
721,0.0038920469996810425
722,0.0039321570002357475
723,0.003618528000515653
724,0.003923390000636573
725,0.004297037001379067
726,0.003917828000339796
727,0.002537955999287078
728,0.004279184999177232
729,0.004410350000398466
730,0.006302269999650889
731,0.004408921999129234
732,0.006421309999495861
733,0.005344343000615481
734,0.022895449999850825
735,0.006029104000845109
736,0.006908953999300138
737,0.005146031000549556
738,0.004591619001075742
739,0.0036355579995870357
740,0.0035246040006313706
741,0.003906736001226818
742,0.0027947190010308987
743,0.004067875999680837
744,0.008886965999408858
745,0.1172067129991774
746,0.006614330999582307
747,0.0029385279995040037
748,0.004847516000154428
749,0.1681936590011901
750,0.0059797880003316095
751,0.0033215520015801303
752,0.004319085999668459
753,0.00488124500043341
754,0.0036031229992659064
755,0.005411164000179269
756,0.006365311999616097
757,0.005752978999225888
758,0.003965214000345441
759,0.0032525160004297504
760,0.10103723099928175
761,0.19887795000067854
762,0.008018236998395878
763,0.005358610998882796
764,0.003244071000153781
765,0.004948609001075965
766,0.002598851999209728
767,0.006176908000270487
768,0.002528662000258919
769,0.00432918699880247
770,0.254610240999682
771,0.00468355599878123
772,0.003435749998971005
773,0.00404724200052442
774,0.0054324539996741805
775,0.0017852440014394233
776,0.08686038199994073
777,0.06762093500037736
778,0.003052690999538754
779,0.0029944990001240512
780,0.0037365099997259676
781,0.0026268380006513325
782,0.004627659000107087
783,0.0032514630001969635
784,0.1344343460004893
785,0.00607901200055494
786,0.18787571400025627
787,0.007390164999378612
788,0.004222980000122334
789,0.003474309000011999
790,0.005246340999292443
791,0.00493669699972088
792,0.007222665999506717
793,0.0038412599988078
794,0.005503156999111525
795,0.0028580199996213196
796,0.002740835998338298
797,0.003393228000277304
798,0.002749430001131259
799,0.007087341999067576
800,0.0038909140002942877
801,0.002772071999061154
802,0.004009364000012283
803,0.006851097999970079
804,0.0062768869993306
805,0.004333315000621951
806,0.004442286999619682
807,0.005312350000167498
808,0.004446147999260575
809,0.004910954001388745
810,0.11284192399944004
811,0.0956660540014127
812,0.006552322000061395
813,0.002709758000492002
814,0.0040977589997055475
815,0.003590214999348973
816,0.003185302999554551
817,0.004590733000441105
818,0.00445161400057259
819,0.18589525199968193
820,0.005744178000895772
821,0.005562182999710785
822,0.004351477000454906
823,0.1648303189995204
824,0.004855126000620658
825,0.004692714999691816
826,0.005324386000211234
827,0.003347949001181405
828,0.004787025000041467
829,0.00787674999992305
830,0.004070058999786852
831,0.006253710998862516
832,0.0036791500006074784
833,0.0038654500003758585
834,0.005129055998622789
835,0.005032613000366837
836,0.004424430000653956
837,0.005486185998961446
838,0.0045376230009424035
839,0.20292527599849564
840,0.007654692999494728
841,0.008246986999438377
842,0.00832190300025104
843,0.007394714999463758
844,0.011780598000768805
845,0.014452973000516067
846,0.11471266800072044
847,0.010881534999498399
848,0.016029799000534695
849,0.009315641000284813
850,0.010421080000014626
851,0.14773053499993694
852,0.012445244999980787
853,0.010685618999559665
854,0.016113456000312
855,0.01508860099966114
856,0.2124030289996881
857,0.039716084000247065
858,0.027315100998748676
859,0.027613651000137907
860,0.030500841001412482
861,0.20546528000159014
862,0.12278838500060374
863,0.025125940001089475
864,0.030307232000268414
865,0.027724726000087685
866,0.02866732199981925
867,0.031429656000909745
868,0.02837699299925589
869,0.7918275729989546
870,0.044190157001139596
871,0.030468956001641345
872,0.027220145999308443
873,0.02863905600133876
874,0.03150479999931122
875,0.030623311000454123
876,0.025576330001058523
877,0.028087577999031055
878,0.03050649400029215
879,0.02935728000011295
880,0.02979557599974214
881,0.029896084000938572
882,0.02980385299997579
883,0.029963982000481337
884,0.028218425000886782
885,0.030725294000149006
886,0.029628766998939682
887,0.02871466699980374
888,0.030745551999643794
889,0.029575582999314065
890,0.03180110900029831
891,0.027385516999856918
892,0.030266392001067288
893,0.027562256998862722
894,0.02929502799997863
895,0.02919300900066446
896,0.030129565999232
897,0.028610755998670356
898,0.028707243998724152
899,0.031335179999587126
900,0.0274261030008347
901,0.030901882999387453
902,0.027531903999260976
903,0.02915759099960269
904,0.029639489999681246
905,0.3086502330006624
906,0.04502098499870044
907,0.2750060170001234
908,0.05035710599986487
909,0.027880169000127353
910,0.030608729999585194
911,0.028847883999333135
912,0.029185567000240553
913,0.7035077549990092
914,0.026112138999451417
915,0.029231625001557404
916,0.02725218900013715
917,0.02887744899999234
918,0.003777816998990602
919,0.004003689999080962
920,0.0048189270000875695
921,0.10422405999997864
922,0.004385337999337935
923,0.0048881689999689115
924,0.005829856001582812
925,0.005523879999600467
926,0.0053786730004503625
927,0.002745092000623117
928,0.004292825999073102
929,0.003384968000318622
930,0.004994671999156708
931,0.0031579229998897063
932,0.006805626000641496
933,0.005528047999177943
934,0.003029820998563082
935,0.00555751899992174
936,0.0047815020006964915
937,0.0023775570007273927
938,0.21216267499949026
939,0.005413871000200743
940,0.003512707000481896
941,0.0040456149999954505
942,0.005064430999482283
943,0.0047223990004567895
944,0.003819108000243432
945,0.00389293799889856
946,0.004793716998392483
947,0.0032694209985493217
948,0.002762682999673416
949,0.004443583999091061
950,0.005849257999216206
951,0.0036635470005421666
952,0.0024696590007806662
953,0.00472559599984379
954,0.004602693999913754
955,0.003061785999307176
956,0.0038809120014775544
957,0.004567199001030531
958,0.006504322000182583
959,0.004331099000410177
960,0.0023507149999204557
961,0.0035432250006124377
962,0.004161107000982156
963,0.0030062100013310555
964,0.0036815069997828687
965,0.0033572880001884187
966,0.003463200000624056
967,0.005347519998395001
968,0.008562179000364267
969,0.006729073998940294
970,0.003475423000054434
971,0.0027883440016012173
972,0.0034122839988413034
973,0.006042334000085248
974,0.005834069001139142
975,0.005229286000030697
976,0.0024377989993809024
977,0.004505592998611974
978,0.005043094000939163
979,0.0066657820007094415
980,0.00478505099999893
981,0.016575483999986318
982,0.003048084998226841
983,0.004967908998878556
984,0.004241452999849571
985,0.002406722000159789
986,0.0032781659992906498
987,0.002138092000677716
988,0.008443750999504118
989,0.004367860999991535
990,0.003889192999849911
991,0.004638271000658278
992,0.14501031399959174
993,0.008225767000112683
994,0.003604639001423493
995,0.16149236999990535
996,0.006895469001392485
997,0.002885521000280278
998,0.004712571000709431
999,0.004639914999643224
1000,0.003789113001403166
1001,0.003995704999397276
1002,0.004685022000558092
1003,0.0066030990001308965
1004,0.004206743000395363
1005,0.005062487000031979
1006,0.005837803000758868
1007,0.00365437799882784
1008,0.004221047998726135
1009,0.005264117000479018
1010,0.005787160000181757
1011,0.004261154001142131
1012,0.0032398919993283926
1013,0.0033573829987290082
1014,0.004896630000075675
1015,0.004207797001072322
1016,0.0052785230000154115
1017,0.004259793000528589
1018,0.004119274999538902
1019,0.004759257999467081
1020,0.005969564999759314
1021,0.005564068000239786
1022,0.004161180999290082
1023,0.0055629009984841105
1024,0.0026369250008428935
1025,0.004523464000158128
1026,0.045600551000461564
1027,0.0044707060005748644
1028,0.004206323999824235
1029,0.11330600200017216
1030,0.0030175269985193154
1031,0.0045987810008227825
1032,0.004060375000335625
1033,0.0035258370007795747
1034,0.003923591999409837
1035,0.003582401999665308
1036,0.00505820299986226
1037,0.0053361209993454395
1038,0.07031003400152258
1039,0.006821095999839599
1040,0.004738746998555143
1041,0.0032976410002447665
1042,0.003750599000341026
1043,0.0027526550002221484
1044,0.0031911420010146685
1045,0.0029411329996946733
1046,0.00482429499970749
1047,0.0057976799998868955
1048,0.004888433999440167
1049,0.004602433000400197
1050,0.004340433999459492
1051,0.004330955000114045
1052,0.0033953230013139546
1053,0.0029247999991639517
1054,0.09864346100039256
1055,0.007300294000742724
1056,0.005424679000498145
1057,0.11974389900024107
1058,0.006329584000923205
1059,0.0029403549997368827
1060,0.004234945999996853
1061,0.0043634840003505815
1062,0.003338123999128584
1063,0.033466470000348636
1064,0.0060268760007602395
1065,0.0034908590005215956
1066,0.005492762000358198
1067,0.005049813000368886
1068,0.003891693999321433
1069,0.003074293999816291
1070,0.003677374001199496
1071,0.003034599998500198
1072,0.005303050000293297
1073,0.002114875998813659
1074,0.0046645370002806885
1075,0.005547812001168495
1076,0.006475907999629271
1077,0.002538703998652636
1078,0.007079568000335712
1079,0.004332891001467942
1080,0.004007296000054339
1081,0.003182386000844417
1082,0.00678641400008928
1083,0.003061915000216686
1084,0.005514342999958899
1085,0.20491931400101748
1086,0.00717939199967077
1087,0.005701874000806129
1088,0.0032187689994316315
1089,0.0016617949986539315
1090,0.004175444999418687
1091,0.0039894280016596895
1092,0.004638852000425686
1093,0.005259141000351519
1094,0.007700369000303908
1095,0.004722248000689433
1096,0.003521180999086937
1097,0.003974910001488752
1098,0.005477853999764193
1099,0.0036577890004991787
1100,0.004401733000122476
1101,0.004818928000531741
1102,0.1860936840002978
1103,0.008138646000588778
1104,0.0032499190001544775
1105,0.0022729100001015468
1106,0.008188952999262256
1107,0.0056466469995939406
1108,0.003242283999497886
1109,0.00515942600031849
1110,0.004429721999258618
1111,0.004786450999745284
1112,0.004622872998879757
1113,0.0037184289994911524
1114,0.004960455999025726
1115,0.005308385998432641
1116,0.005123342998558655
1117,0.004767379999975674
1118,0.00419565300035174
1119,0.005722781001168187
1120,0.0028663670000241837
1121,0.0038245640007517068
1122,0.12152758699994592
1123,0.007089963999533211
1124,0.005103309998958139
1125,0.005476631999044912
1126,0.0030573700005334103
1127,0.00811105399952794
1128,0.004192201000478235
1129,0.0068218440010241466
1130,0.002785828999549267
1131,0.0031145980010478524
1132,0.0059530809994612355
1133,0.003968699000324705
1134,0.004445608999958495
1135,0.004203697999400902
1136,0.00455237900132488
1137,0.003277247998994426
1138,0.004398708999360679
1139,0.0047480049997830065
1140,0.004427776999364141
1141,0.005150995999429142
1142,0.0046737280008528614
1143,0.0029680389998247847
1144,0.0065084380003099795
1145,0.0036935570005880436
1146,0.0090404500006116
1147,0.005645922999974573
1148,0.004334152999945218
1149,0.005642252001052839
1150,0.007445850998919923
1151,0.13849902400033898
1152,0.0057467570004519075
1153,0.003728880999915418
1154,0.004214954000417492
1155,0.0035977159986941842
1156,0.004028612000183784
1157,0.00345175100119377
1158,0.009773981000762433
1159,0.004347771000539069
1160,0.004691976000685827
1161,0.005181967000680743
1162,0.006762819000869058
1163,0.0038971850008238107
1164,0.006268736000492936
1165,0.002444765999825904
1166,0.00478948799900536
1167,0.007125685000573867
1168,0.0035986919992865296
1169,0.00661684700025944
1170,0.0032403540008090204
1171,0.0025169189993903274
1172,0.0035507560005498817
1173,0.004622082999048871
1174,0.0030969880008342443
1175,0.002627038000355242
1176,0.00394705399958184
1177,0.0032282900010613957
1178,0.005495617999258684
1179,0.006589540998902521
1180,0.006697536000501714
1181,0.1686191200005851
1182,0.005471532000228763
1183,0.003505926000798354
1184,0.0072132919995056
1185,0.008097754000118584
1186,0.11733381600060966
1187,0.06831267300003674
1188,0.004376834000140661
1189,0.17241117300000042
1190,0.007626955999512575
1191,0.0044502479995571775
1192,0.005973516001176904
1193,0.22178991100008716
1194,0.005407503000242286
1195,0.0037036909998278134
1196,0.17668821400002344
1197,0.006928016000529169
1198,0.003459861000010278
1199,0.16749588799939374
1200,0.002827409000019543
1201,0.004767083999468014
1202,0.005116958000144223
1203,0.005865942999662366
1204,0.0048350189990742365
1205,0.004336694999437896
1206,0.00519975300085207
1207,0.00420321999990847
1208,0.005475814999954309
1209,0.004042382999614347
1210,0.0039962009996088454
1211,0.0033592689997021807
1212,0.00422172800062981
1213,0.004575458999170223
1214,0.004643387001124211
1215,0.20816866899986053
1216,0.004213061998598278
1217,0.004147715999351931
1218,0.004776345000209403
1219,0.004388010000184295
1220,0.006351157000608509
1221,0.002772406000076444
1222,0.005120625999552431
1223,0.002927504001490888
1224,0.0054793729996163165
1225,0.006630325000514858
