Number,Time
0,0.0010052169964183122
1,0.0001827489977586083
2,0.00109630999941146
3,0.00015486199845327064
4,0.0010070249991258606
5,0.00015038299898151308
6,0.0010198149975622073
7,0.0008030460012378171
8,0.0011678149967337959
9,0.001233237999258563
10,0.001425926006049849
11,0.0013228280004113913
12,0.0008327089963131584
13,0.0011125519959023222
14,0.001413400997989811
15,0.0008889189994079061
16,0.00220935299876146
17,0.0035696909981197678
18,0.0027619070024229586
19,0.0010729120040195994
20,0.0010379590021329932
21,0.0012993429991183802
22,0.0011211020027985796
23,0.0011607839987846091
24,0.0008991530048660934
25,0.0014618679997511208
26,0.000946450003539212
27,0.0007618360032211058
28,0.0007663239957764745
29,0.005013290996430442
30,0.007857887998397928
31,0.0032251900047413073
32,0.005029241001466289
33,0.004263603004801553
34,0.005102850002003834
35,0.006418359000235796
36,0.0023661809973418713
37,0.0019731920037884265
38,0.001440357998944819
39,0.005867535997822415
40,0.0029966369984322228
41,0.0025005550050991587
42,0.0023825060052331537
43,0.0023294839993468486
44,0.0022458930034190416
45,0.002187056001275778
46,0.0022358049973263405
47,0.004922905995044857
48,0.0022200829989742488
49,0.0018966560019180179
50,0.002869162999559194
51,0.0022547959961229935
52,0.0020224570034770295
53,0.0020446709968382493
54,0.00229501800640719
55,0.002073349998681806
56,0.0018663009977899492
57,0.0019937070028390735
58,0.001703829002508428
59,0.0025428789958823472
60,0.001706233000732027
61,0.0018082850001519546
62,0.001920938004332129
63,0.0017010839947033674
64,0.002026955997280311
65,0.0018941259986604564
66,0.0021679569981643
67,0.0019043360007344745
68,0.0024124440024024807
69,0.0034316320015932433
70,0.004657056997530162
71,0.0071981479995884
72,0.003904196993971709
73,0.0030255120000219904
74,0.005450304000987671
75,0.00406920399836963
76,0.002404595994448755
77,0.005155407001439016
78,0.006778417999157682
79,0.00735998999880394
80,0.007822857005521655
81,0.008081640997261275
82,0.0055961830003070645
83,0.00548929900105577
84,0.006174061003548559
85,0.004511119004746433
86,0.005668607002007775
87,0.0038608899994869716
88,0.0016317859990522265
89,0.0024391139959334396
90,0.0017355950039927848
91,0.0022087699981057085
92,0.002128668005752843
93,0.010446323001815472
94,0.004533962994173635
95,0.0035664879978867248
96,0.005161510001926217
97,0.0029538629969465546
98,0.0032540020038140938
99,0.0026540760009083897
100,0.00365756999963196
101,0.0030777880019741133
102,0.003276001996709965
103,0.0037761019993922673
104,0.005014280999603216
105,0.00868874900334049
106,0.008340006999787875
107,0.007449092001479585
108,0.006346970003505703
109,0.003907441001501866
110,0.003508816000248771
111,0.002872899000067264
112,0.003146363000269048
113,0.0037344579977798276
114,0.003712526995514054
115,0.0027621420013019815
116,0.002756560999841895
117,0.0030441579947364517
118,0.0037448490038514137
119,0.003186087000358384
120,0.003384757997991983
121,0.003522270002576988
122,0.003769634997297544
123,0.0034156149995396845
124,0.004226056000334211
125,0.0039764590037520975
126,0.005476017002365552
127,0.006226550001883879
128,0.007358701004704926
129,0.005892522996873595
130,0.003268943000875879
131,0.005035162997955922
132,0.0033672170029603876
133,0.003041880998353008
134,0.0071934089937713
135,0.009452671998587903
136,0.00331654599722242
137,0.012022146001982037
138,0.010372725999332033
139,0.008668454000144266
140,0.0032471060039824806
141,0.0036345909975352697
142,0.0034476509972591884
143,0.005507918998773675
144,0.0030915860043023713
145,0.0031855869965511374
146,0.0032184449955821037
147,0.002809222998621408
148,0.007961768002132885
149,0.0032943619953584857
150,0.0032209920027526096
151,0.003122533002169803
152,0.003305322003143374
153,0.003807102002610918
154,0.003211638999346178
155,0.004188133003481198
156,0.012248974999238271
157,0.007906345999799669
158,0.010754670001915656
159,0.006217035996087361
160,0.010612897996907122
161,0.005472492004628293
162,0.007801505998941138
163,0.008186176004528534
164,0.003465588000835851
165,0.006188206003571395
166,0.005260119003651198
167,0.007316176001040731
168,0.00820401900273282
169,0.008718214005057234
170,0.008839137997711077
171,0.006938161997823045
172,0.0030835400029900484
173,0.002593067998532206
174,0.0027323540052748285
175,0.0029136299999663606
176,0.0025092729993048124
177,0.0026957989975926466
178,0.0033145590059575625
179,0.003601132004405372
180,0.0030786759962211363
181,0.002722117002122104
182,0.003436835002503358
183,0.0028924299986101687
184,0.0026054299960378557
185,0.003319240000564605
186,0.002905570996517781
187,0.002704475002246909
188,0.0037436549973790534
189,0.0028832850002800114
190,0.005772024000179954
191,0.007504629997129086
192,0.005675662003341131
193,0.004442487996129785
194,0.006572546997631434
195,0.004073448995768558
196,0.007183169000199996
197,0.008507386999554
198,0.006944757005840074
199,0.008453796996036544
200,0.008969128000899218
201,0.025685331995191518
202,0.007122055001673289
203,0.008872874001099262
204,0.0063288899982580915
205,0.005888637999305502
206,0.010346035996917635
207,0.0038163510034792125
208,0.003236645003198646
209,0.003392149999854155
210,0.006051734002539888
211,0.00412635399698047
212,0.008811923995381221
213,0.009519994004222099
214,0.009243419000995345
