Number,Time
0,0.0009653089982748497
1,0.03358874900004594
2,0.03337595699849771
3,0.03017150599771412
4,0.030521998000040185
5,0.03226029399957042
6,0.03219495400117012
7,0.030454235999059165
8,0.03186717499920633
9,0.028769137999915984
10,0.028473079997638706
11,0.02700746799746412
12,0.02760991600007401
13,0.026903156998741906
14,0.023609596999449423
15,0.03031176299919025
16,0.029192065998358885
17,0.030998196001746692
18,0.031843557000684086
19,0.02858992200344801
20,0.02939989199876436
21,0.026452965001226403
22,0.027130021000630222
23,0.02965703600057168
24,0.030400286999793025
25,0.028604152001207694
26,0.0352854960001423
27,0.037594765999529045
28,0.03205289000106859
29,0.03138206499716034
30,0.027755154002079507
31,0.027168417000211775
32,0.02847377400030382
33,0.03131982699778746
34,0.0420626999984961
35,0.037934282001515385
36,0.03657635600029607
37,0.027208284998778254
38,0.032117495000420604
39,0.029741275000560563
40,0.024567232001572847
41,0.02549679599906085
42,0.02981711800021003
43,0.02936368699738523
44,0.027228950002609054
45,0.02929920300084632
46,0.025911914999596775
47,0.026997515000402927
48,0.03074603699860745
49,0.02537685600327677
50,0.02289823899991461
51,0.025248715999623528
52,0.023741072000120766
53,0.024131324000336463
54,0.025400227001227904
55,0.025138479999441188
56,0.024063189997832524
57,0.021804210999107454
58,0.0250324910011841
59,0.025143917002424132
60,0.023431600999174407
61,0.024588853997556726
62,0.023799017999408534
63,0.02305585800058907
64,0.02462826299961307
65,0.02481431900014286
66,0.025691347000247333
67,0.029796417999023106
68,0.02898329999879934
69,0.11545361599928583
70,0.128180022999004
71,0.5683573340029398
72,0.1536903180021909
73,0.12969719000102486
74,0.5599390710012813
75,0.0912793210009113
76,0.08570841799883056
77,0.08226752299742657
78,0.6495547669983353
79,0.10900005000075907
80,0.12223401200026274
81,0.4659840950007492
82,0.088984463000088
83,0.07128956099768402
84,0.3937436720007099
85,0.07814571799826808
86,0.08177541999975801
87,0.07532478299981449
88,0.4494164429997909
89,0.0941018739977153
90,0.09029597500193631
91,0.6648448949999874
92,0.08133938199898694
93,0.08531240299998899
94,0.08374982299937983
95,0.6439728180012025
96,0.08193556500191335
97,0.08585895500073093
98,0.0832740219993866
99,0.4695169160004298
100,0.09977239700310747
101,0.08579621600074461
102,0.4479470299993409
103,0.07877078900128254
104,0.03542773699882673
105,0.03439260500090313
106,0.03520494600161328
107,0.03462475099877338
108,0.03385140099999262
109,0.03461426300054882
110,0.033559155999682844
111,0.03406428200105438
112,0.033279077000770485
113,0.03469040900017717
114,0.033203343002242036
115,0.03898577699874295
116,0.025711720001709182
117,0.0324611560026824
118,0.03168169200216653
119,0.03217697799846064
120,0.0324948849993234
121,0.030815165002422873
122,0.03214386800027569
123,0.03166739000153029
124,0.031575823999446584
125,0.031025814001623075
126,0.03216421800243552
127,0.03066864700303995
128,0.03130664399941452
129,0.030962470998929348
130,0.03060756500053685
131,0.030421589999605203
132,0.03113696699801949
133,0.02966146299877437
134,0.031330212998000206
135,0.029813730998284882
136,0.030259848001151113
137,0.02981300999817904
138,0.02944076299900189
139,0.029662296001333743
140,0.03080818699891097
141,0.029073909001454012
142,0.029181775000324706
143,0.029850478000298608
144,0.029460940000717528
145,0.029332500002055895
146,0.02863965800133883
147,0.02920448299846612
148,0.02864546899945708
149,0.028480010998464422
150,0.02849173800132121
151,0.029347824998694705
152,0.027873533999809297
153,0.02896730800057412
154,0.028150681999250082
155,0.0285385019997193
156,0.027832343002955895
157,0.02824814000268816
158,0.027872031001606956
159,0.02744890499889152
160,0.02846252800009097
161,0.027625273996818578
162,0.028315609000856057
163,0.02728228700289037
164,0.027575087999139214
165,0.027432247003162047
166,0.027094466000562534
167,0.02710223700341885
168,0.026924073001282522
169,0.027101198000309523
170,0.026403171999845654
171,0.027151848997164052
172,0.026734400998975616
173,0.025981005001085578
174,0.027454039998701774
175,0.026381851002952317
176,0.02645568699881551
177,0.026096295998286223
178,0.02612566199968569
179,0.025494245997833787
180,0.025985985001170775
181,0.025619653999456204
182,0.024250501999631524
183,0.02607821099809371
184,0.024901638000301318
185,0.02433668400044553
186,0.024344688998098718
187,0.023333375000220258
188,0.025025417002325412
189,0.024477383998601
190,0.023094836997188395
191,0.023546771000837907
192,0.024575480998464627
193,0.02333221599837998
194,0.023495134999393485
195,0.02271991099769366
196,0.023058771999785677
197,0.023447083000064595
198,0.023052414999256143
199,0.023736174996884074
200,0.02259914600290358
201,0.022028023002349073
202,0.022936840003239922
203,0.022248609002417652
204,0.02215491399692837
205,0.022386781998648075
206,0.02174495000144816
207,0.023579614000482252
208,0.021661531001882395
209,0.14735508599915192
210,0.022531334001541836
211,0.022025143000064418
212,0.02164439400075935
213,0.021567382998910034
214,0.021009764001064468
215,0.14730564699857496
216,0.02109901600124431
217,0.0206578580000496
218,0.02093354300086503
219,0.020844146001763875
220,0.020977829000912607
221,0.14688673300042865
222,0.01856111700180918
223,0.020716151000669925
224,0.019152082997607067
225,0.02016510700195795
226,0.02018779900026857
227,0.14913931299815886
228,0.023125875999539858
229,0.02018627299912623
230,0.021624185999826295
231,0.017993613000726327
232,0.013337069998669904
233,0.015587371999572497
234,0.14519202900191885
235,0.01821508799912408
236,0.01866284100105986
237,0.019106873998680385
238,0.018382335001660977
239,0.019102459998975974
240,0.14454079999995884
241,0.017578854000021238
242,0.0185363070013409
243,0.01779365800030064
244,0.01723309400040307
245,0.01785798100172542
246,0.017237124000530457
247,0.1446692629979225
248,0.017236014999070903
249,0.01604636800038861
250,0.01627511299739126
251,0.017347698001685785
252,0.016416073998698266
253,0.01683681799840997
254,0.017035578999639256
255,0.14432409700020798
256,0.013592620998679195
257,0.01683432800200535
258,0.014929187000234379
259,0.015381606001028558
260,0.016748016998462845
261,0.014080134998948779
262,0.015265326997905504
263,0.1416963450028561
264,0.014315722000901587
265,0.015289756996935466
266,0.014591527997254161
267,0.0145839850010816
268,0.01437890399756725
269,0.014823290999629535
270,0.014096405000600498
271,0.3373185320015182
272,0.082565742002771
273,0.061210277999634854
274,0.059821884002303705
275,0.0846093119980651
276,0.05600508000134141
277,0.058252838000043994
278,0.07916527699853759
279,0.05839842400018824
280,0.06840046900106245
281,0.5067558740011009
282,0.09175648600285058
283,0.08733633399970131
284,0.07159415500063915
285,0.10155187800046406
286,0.09250789799989434
287,0.06929615499757347
288,0.10155365299942787
289,0.08246988099926966
290,0.08657876600045711
291,0.08729634799965424
292,0.09941205200084369
293,0.06336790599743836
294,0.06318170399754308
295,0.08214981999844895
296,0.5233780449998449
297,0.05600867999964976
298,0.06616618600310176
299,0.05696076799722505
300,0.055608332997508114
301,0.05665842999951565
302,0.05868913799713482
303,0.05789491299947258
304,0.05841996900198865
305,0.05574049599817954
306,0.05663275299957604
307,0.05889289100014139
308,0.05696751300274627
309,0.062219196999649284
310,0.05817196700081695
311,0.06382001400197623
312,0.04872761899969191
313,0.05661552200035658
314,0.058166644997982075
315,0.057840680001390865
316,0.05751814299947
317,0.05955171700043138
318,0.056192030002421234
319,0.060689628997351974
320,0.058647850000852486
321,0.05847396199897048
322,0.056560159999207826
323,0.05385487599778571
324,0.0032493540020368528
325,0.00439096600166522
326,0.00282442100069602
327,0.003908090999175329
328,0.002939837002486456
329,0.003967300999647705
330,0.0037397659980342723
331,0.0034483029994589742
332,0.0029305940006452147
333,0.003025026999239344
334,0.0028183150025142822
335,0.0026676620000216644
336,0.0032798030006233603
337,0.0026139289984712377
338,0.0025883029993565287
339,0.002791479000734398
340,0.0032708280014048796
341,0.003496855999401305
342,0.0024544339976273477
343,0.0034625059997779317
344,0.0032431979998364113
345,0.0031511179986409843
346,0.004419083001266699
347,0.003480295999906957
348,0.0043959680006082635
349,0.0027311409976391587
350,0.002707869000005303
351,0.0032741079994593747
352,0.0032194220002566
353,0.005785468998510623
354,0.003137242998491274
355,0.003107766999164596
356,0.0036388590015121736
357,0.0028571699986059684
358,0.0041542980034137145
359,0.002607316000649007
360,0.002710615000978578
361,0.0026096309993590694
362,0.002487050001946045
363,0.002984467999340268
364,0.002627860001666704
365,0.002493913001671899
366,0.0028527469985419884
367,0.002938391000498086
368,0.0022787380003137514
369,0.002884634002839448
370,0.0027432370006863493
371,0.003249274999689078
372,0.002319027997145895
373,0.002736507001827704
374,0.00308738099920447
375,0.002930128001025878
376,0.0038353179988916963
377,0.003387488002772443
378,0.0027354249978088774
379,0.003445029000431532
380,0.0026267050016031135
381,0.0028649720006796997
382,0.003061748997424729
383,0.002353456999117043
384,0.0026508010014367756
385,0.0025509779989079107
386,0.0027265780008747242
387,0.00229141899762908
388,0.0034193609972135164
389,0.003047383997909492
390,0.003070866998314159
391,0.0030102810014795978
392,0.0025578460008546244
393,0.002475050998327788
394,0.00276262300030794
395,0.0022136440020403825
396,0.009680494000349427
397,0.0024926189980760682
398,0.002712327001063386
399,0.0026668940008676145
400,0.0022192130018083844
401,0.0023918350016174372
402,0.0026816060017154086
403,0.0022661269977106713
404,0.002260827001009602
405,0.009411811999598285
406,0.0024661829993419815
407,0.0026643270030035637
408,0.0025885089999064803
409,0.0024349550003535114
410,0.005939639999269275
411,0.0024728879980102647
412,0.0024595419999968726
413,0.0026398990012239665
414,0.002738410999882035
415,0.0023647199996048585
416,0.002204252999945311
417,0.002864660000341246
418,0.002511693000997184
419,0.002291905002493877
420,0.0067731059971265495
421,0.002318746002856642
422,0.002269059001264395
423,0.0027940270010731183
424,0.0022866779981995933
425,0.002216647000750527
426,0.0027294970022921916
427,0.0023473239998565987
428,0.002162502998544369
429,0.002617455000290647
430,0.0024099700021906756
431,0.0021943460014881566
432,0.002779629001452122
433,0.002198342001065612
434,0.002119053002388682
435,0.0025051100019481964
436,0.0021801329967274796
437,0.0023163010009739082
438,0.0027822750016639475
439,0.0024520660008420236
440,0.0022817190001660492
441,0.002528657001676038
442,0.002379069999733474
443,0.002175683999666944
444,0.0020831570000154898
445,0.002810927002428798
446,0.002334696000616532
447,0.0025915489968610927
448,0.0027116140008729417
449,0.002176916997996159
450,0.0023843630006012972
451,0.0030694799970660824
452,0.0022658969974145293
453,0.002115245999448234
454,0.0025251269980799407
455,0.002111522997438442
456,0.0021937530000286642
457,0.0022195159981492907
458,0.002312316999450559
459,0.002121850000548875
460,0.0023361200001090765
461,0.0022076480017858557
462,0.0022325289974105544
463,0.002121888999681687
464,0.002265025999804493
465,0.0023248420002346393
466,0.0021765220008092
467,0.002596949998405762
468,0.002183877000788925
469,0.002312496999365976
