Number,Time
102,0.26650219799921615
103,0.281943678000971
104,0.2337203770002816
105,0.19126283500008867
106,0.30301013400094234
107,0.2692033050007012
108,0.27835742100069183
109,0.2690693430013198
110,0.17676742000185186
111,0.18214119000185747
112,0.28476456200223765
113,0.27782411700172815
114,0.24590525099847582
115,0.24679107900010422
116,0.22949970199988456
117,0.16862341000160086
118,0.2206946890000836
119,0.2652774460002547
120,0.26292152799942414
121,0.2649926330013841
122,0.2628873480025504
123,0.16283929200290004
124,0.570030160000897
125,0.25901608200001647
126,0.284654369999771
127,0.24564645500140614
128,0.8266972160017758
129,0.1807291939985589
130,0.17150064499946893
131,0.24372080100147286
132,0.2728213029986364
133,0.29714405400227406
134,0.22797137100133114
135,0.12743364200287033
136,0.07899895000082324
137,0.1467159290004929
138,0.2175045059993863
139,0.2907290869989083
140,0.26911542100060615
141,0.19062200999906054
142,0.22982407000017702
143,0.5440724970030715
144,0.21228138100195793
145,0.18925667900111875
146,0.2508081929991022
147,0.2584008280027774
148,0.271426564999274
149,0.22847563499817625
150,0.23128135000297334
151,0.1526212079988909
152,0.19883095099794446
153,0.24775629000214394
154,0.2712940300007176
155,0.25156962300025043
156,0.24736631699852296
157,0.25535223800034146
158,0.1859780230006436
159,0.17376247599895578
160,0.22394863500085194
161,0.2617024629980733
162,0.26759874100025627
163,0.27199576899874955
164,0.3944175750002614
165,0.22208326399777434
166,0.17673134099823073
167,0.48512271199797397
168,0.3428065959997184
169,0.2558114679995924
170,0.2865839080004662
171,0.29188187700128765
172,0.18925387600029353
173,0.1254310020012781
174,0.25506528000187245
175,0.23576310299904435
176,0.2202498660008132
177,0.23106850900148856
178,0.22519325599932927
179,0.2297445100011828
180,0.06567381199783995
181,0.05467118099841173
182,0.08461987400005455
183,0.19239944299988565
184,0.2026010800000222
185,0.18543777300146758
186,0.21070745500037447
187,0.24216112700014492
188,0.27135911799996393
189,0.15109345100063365
190,0.12257039200267172
191,0.16299244499896304
192,0.21047024899962707
193,0.22071384599985322
194,0.20671395799945458
195,0.20212966599865467
196,0.2229492910009867
197,0.22672279800099204
198,0.14481606100162026
199,0.11596294500122895
200,0.14725307600019732
201,0.18924986500132945
202,0.1821293479988526
203,0.1909257939987583
204,0.21062628000072436
205,0.18092493999938597
206,0.18044225800258573
207,0.14599718600220513
208,0.11377900799925555
209,0.12898000399945886
210,0.18555066399858333
211,0.3652044519985793
212,0.2865347160004603
213,0.18401565799649688
214,0.18806070700156852
215,0.14071239400072955
216,0.12613635800153133
217,0.11927029700018466
218,0.17403926800034242
219,0.210818563002249
220,0.1776547320005193
221,0.17254266000236385
222,0.1877532729995437
223,0.1647178069979418
224,0.18904880300033255
225,0.13110919400060084
226,0.1582197410025401
227,0.05637434800155461
228,0.1145480180020968
229,0.08244990900129778
230,0.08889628800170613
231,0.14496602900180733
232,0.17211007899823016
233,0.18228091800119728
234,0.17011677200207487
235,0.1654321220012207
236,0.13698268699954497
237,0.10832288999881712
238,0.09581018199969549
239,0.1433280069977627
240,0.15878187400085153
241,0.15984101000140072
242,0.16884824200315052
243,0.15773327599890763
244,0.17978223599857301
245,0.17343667699969956
246,0.13865708700177493
247,0.14270630100145354
248,0.09510250400126097
249,0.10610643600011826
250,0.0923569039987342
251,0.1749223750011879
252,0.15233545800219872
253,0.15784711900050752
254,0.15020453300166992
255,0.15843302899884293
256,0.15316021599937812
257,0.25814777499908814
258,0.288465837998956
259,0.08529674199962756
260,0.08974841400049627
261,0.09954846699838527
262,0.16750336200129823
263,0.14913291799894068
264,0.14477638300013496
265,0.1326345540001057
266,0.14007701399896177
267,0.10960209999757353
268,0.14349462300015148
269,0.10498649600049248
270,0.13127038800303126
271,0.1120751950002159
272,0.10518165800021961
273,0.08698255900162621
274,0.07071409199852496
275,0.08132491400101571
276,0.10384445499948924
277,0.10552515299787046
278,0.1278999419992033
279,0.11157618399738567
280,0.11165869899923564
281,0.06159657399985008
282,0.10159430100247846
283,0.05685677899964503
284,0.058941082999808714
285,0.039459163999708835
286,0.04826587000206928
287,0.12399267799992231
288,0.07333409900093102
289,0.09795869799927459
290,0.04439305000050808
291,0.040176155998778995
292,0.039002809000521665
293,0.033237441999517614
294,0.03792381800303701
295,0.032494125996890943
296,0.033561704000021564
297,0.03147164199981489
298,0.022117675998742925
299,0.044141020996903535
300,0.043209401999774855
301,0.04161100100100157
302,0.02671403899876168
303,0.03896675399664673
304,0.029216634000476915
305,0.04197833799844375
306,0.06030843400003505
307,0.05660907300261897
308,0.05801081100071315
309,0.05224648500006879
310,0.048594559000775917
311,0.05552678900130559
312,0.03383731599751627
313,0.033285786001215456
314,0.0335907929984387
315,0.020071092003490776
316,0.023369040001853136
317,0.025375698998686858
318,0.01476883400027873
319,0.019949656001699623
320,0.0267742050018569
321,0.019672684000397567
322,0.014310473001387436
323,0.02517795799940359
324,0.023199438997835387
325,0.03521553199971095
326,0.023682713999733096
327,0.016513049999048235
328,0.01944097299929126
329,0.008971437000582227
330,0.012741246999212308
331,0.018190415001299698
332,0.015921149002679158
333,0.025331362998258555
334,0.015341972997703124
335,0.012390038999001263
336,0.009163499998976476
337,0.01898041800086503
338,0.013187499000196112
339,0.019394311999349156
340,0.014313812000182224
341,0.0218222869989404
342,0.01281858200309216
343,0.01889063700218685
344,0.013215959999797633
345,0.015406942999106832
346,0.02670163299990236
347,0.013129910003044643
348,0.024112982999213273
349,0.014789460001338739
350,0.09107692999896244
351,0.024774181998509448
352,0.014802888999838615
353,0.008267602999694645
354,0.014582740001060301
355,0.008685200999025255
356,0.009657924001658102
357,0.00941608399807592
358,0.01557757800037507
359,0.01188586500211386
360,0.009421565999218728
361,0.014132440999674145
362,0.012596492997545283
363,0.01017672500165645
364,0.01073486099994625
365,0.011190021999937017
366,0.01309067400143249
367,0.014215829000022495
368,0.010199543998169247
369,0.0185726199997589
370,0.020059862999914913
371,0.010152160000870936
372,0.0076369700000213925
373,0.0077786190013284795
