Number,Time
513,0.0008644979970995337
516,0.0008626160051790066
519,0.0009125819997279905
522,0.0008947620008257218
525,0.0009038569987751544
528,0.0009508490038570017
531,0.0009047030034707859
534,0.0008805910038063303
537,0.0009764959977474064
540,0.0009164869989035651
543,0.0008950159972300753
546,0.0009403380026924424
549,0.0008818720016279258
552,0.0008892230034689419
555,0.0009265240005333908
558,0.0008865999989211559
561,0.0008953990036388859
564,0.0009107210062211379
567,0.0009679129943833686
570,0.001003083998512011
573,0.0009341940021840855
576,0.0009393989967065863
579,0.0008797100017545745
582,0.0009162710048258305
585,0.001001976001134608
588,0.0009139250032603741
591,0.0009294079936807975
594,0.0008886149953468703
597,0.0010009820034611039
600,0.0008854469997459091
603,0.0008627160059404559
606,0.0009517889993730932
609,0.0008874179984559305
612,0.0009163159993477166
615,0.0009346890001324937
618,0.0009971230028895661
621,0.0008781510041444562
624,0.000907642999663949
627,0.0010168270018766634
630,0.001114496000809595
633,0.0008833550018607639
636,0.0008756969982641749
639,0.0008866600037436001
642,0.0009205259993905202
645,0.0009285150008508936
648,0.0008774969974183477
651,0.0008829380021779798
654,0.0009316259965999052
657,0.0009404770025867037
660,0.0008854550032992847
663,0.0009087240032386035
666,0.0008807920021354221
669,0.0010485980019439012
672,0.0008774059970164672
675,0.0009170749981421977
678,0.0009756590006873012
681,0.0009382930002175272
684,0.000979060998361092
687,0.0009458349959459156
690,0.000939479999942705
693,0.0009390519990120083
696,0.0008778780029388145
699,0.0008748640029807575
702,0.0009523170010652393
705,0.0008868100048857741
708,0.000925138003367465
711,0.0008813770036795177
714,0.0010340420049033128
717,0.0010729420027928427
720,0.0008993059964268468
723,0.0009663939999882132
726,0.0009144220020971261
729,0.0009024719984154217
732,0.000947901004110463
735,0.0009311340036219917
738,0.0009364750003442168
741,0.0010063770023407415
744,0.001155135003500618
747,0.0012305030031711794
750,0.0009583990031387657
753,0.0009381490017403848
756,0.0010032520003733225
759,0.0009491020027780905
762,0.0008908870004233904
765,0.0009209429990733042
768,0.0009642229997552931
771,0.0011978589973296039
774,0.0008898660016711801
777,0.0009500369997113012
780,0.0008995640018838458
783,0.0008810709987301379
786,0.0009859380006673746
789,0.0009493200050201267
792,0.0009249390059267171
795,0.0008937899983720854
798,0.0008986819957499392
801,0.0008815350010991096
804,0.0009389669939992018
807,0.0009178870022878982
810,0.0009117430017795414
813,0.0009087639991776086
816,0.0010206689985352568
819,0.0009534639975754544
822,0.00095260299713118
825,0.001012993001495488
828,0.0009210879943566397
831,0.0009125529977609403
834,0.0010126960041816346
837,0.000911647999600973
840,0.0008986739994725212
843,0.000954276998527348
846,0.000925073996768333
849,0.0009521769970888272
852,0.001017808994220104
855,0.0009123790005105548
858,0.0009052140012499876
861,0.0008905940048862249
864,0.0009432990045752376
867,0.0009391499988851137
870,0.0009036800038302317
873,0.0009101960022235289
876,0.0009350389955216087
879,0.0009400739945704117
882,0.0010446470041642897
885,0.0009454679966438562
888,0.0009760890025063418
891,0.0010573589970590547
894,0.0010169639936066233
897,0.0009142700000666082
900,0.000945735999266617
903,0.0009031160006998107
906,0.0011204719994566403
909,0.000997060000372585
912,0.0009133489947998896
915,0.0009152670027106069
918,0.0009613459988031536
921,0.0009150129990302958
924,0.0009641419965191744
927,0.0010459410041221417
930,0.0015153499989537522
933,0.0015897339981165715
936,0.00099736300035147
939,0.0009671500010881573
942,0.0009954749984899536
945,0.0009665839970693924
948,0.0009781490007298999
951,0.0010005750009440817
954,0.0010271270002704114
957,0.0010332450037822127
960,0.0009972729967557825
963,0.0009121789989876561
966,0.0009178300024359487
969,0.0009694300024420954
972,0.0009447510019526817
975,0.0009456499974476174
978,0.0009241059960913844
981,0.0009285729975090362
984,0.0010513670058571734
987,0.0009449119970668107
990,0.0009285650012316182
993,0.0009190100026899017
996,0.0009035490002133884
999,0.0014187890046741813
1002,0.001128522002545651
1005,0.0009441509973839857
1008,0.0009362190030515194
1011,0.0009464370014029555
1014,0.0010064080051961355
1017,0.0009812509961193427
1020,0.000965722996625118
1023,0.0009745379938976839
1026,0.0010274029991705902
1029,0.000979174001258798
1032,0.001217220997205004
1035,0.0009685810000519268
1038,0.0009654259993112646
1041,0.0010548369973548688
1044,0.001072979997843504
1047,0.0009660620053182356
1050,0.0010110340008395724
1053,0.0009971649997169152
1056,0.001020087001961656
1059,0.0010305310061085038
1062,0.0012879349960712716
1065,0.0010542029995121993
1068,0.001176222001959104
1071,0.0010642629931680858
1074,0.0009784739959286526
1077,0.0010341549932491034
1080,0.0009810159972403198
1083,0.0010074739984702319
1086,0.0011279590034973808
1089,0.0009747279982548207
1092,0.0011493040001369081
1095,0.0009945800047717057
1098,0.001011725005810149
1101,0.0009025260005728342
1104,0.0009933030014508404
1107,0.0009187430041492917
1110,0.0009694780019344762
1113,0.0010149959998670965
1116,0.0010012689963332377
1119,0.0009605960003682412
1122,0.0010289870042470284
1125,0.0009991970000555739
1128,0.0009737369982758537
1131,0.0010158889999729581
1134,0.0009701039962237701
1137,0.0010369290030212142
1140,0.001026677004119847
1143,0.0009649740022723563
1146,0.001134480997279752
1149,0.001133753998146858
1152,0.0013375690032262355
1155,0.0011356309987604618
1158,0.0011225859998376109
1161,0.0010928070041700266
1164,0.0011495689977891743
1167,0.001038305003021378
1170,0.0010888159958994947
1173,0.0011125439996249042
1176,0.0010017270033131354
1179,0.001108012002077885
1182,0.0010579809968476184
1185,0.0011174200044479221
1188,0.001080907000869047
1191,0.0011628990032477304
1194,0.0010455129959154874
1197,0.0010928890042123385
1200,0.001031560001138132
1203,0.0010162729959120043
1206,0.002036058998783119
1209,0.0013110799991409294
1212,0.001107557000068482
1215,0.00110720800148556
1218,0.0011796670005423948
1221,0.0009976469955290668
1224,0.0009729000012157485
1227,0.0009606189996702597
1230,0.001101451001886744
1233,0.0009423150040674955
1236,0.0009528139999019913
1239,0.0010058800035039894
1242,0.001093266997486353
1245,0.0009857020049821585
1248,0.0010474549999344163
1251,0.0009582210041116923
1254,0.001069197001925204
1257,0.0010808820006786846
1260,0.0009681630035629496
1263,0.0009481670058448799
1266,0.0013111430016579106
1269,0.0010296569962520152
1272,0.0009394209992024116
1275,0.0010716009928728454
1278,0.0009604180013411678
1281,0.0009449009958188981
1284,0.000999456002318766
1287,0.001017991999106016
1290,0.00094337100017583
1293,0.001047456004016567
1296,0.0010356349957874045
1299,0.0010221679985988885
1302,0.0010120529987034388
1305,0.0009510569943813607
1308,0.0009794369980227202
1311,0.0009711269958643243
1314,0.0010470209963386878
1317,0.0009494870027992874
1320,0.02292739599943161
1323,0.0011759800036088564
1326,0.0011780030035879463
1329,0.0010804650009959005
1332,0.0011653410037979484
1335,0.0011301139966235496
1338,0.0010597229993436486
1341,0.000981311000941787
1344,0.0009772720004548319
1347,0.0010320889996364713
1350,0.0010271840001223609
1353,0.0010626860021147877
1356,0.0009955929999705404
1359,0.001190679002320394
1362,0.0012855890017817728
1365,0.001076480002666358
1368,0.0009597130047040991
1371,0.0010114390024682507
1374,0.0011034229974029586
1377,0.0013126349949743599
1380,0.0009812139978748746
1383,0.0011193539976375178
1386,0.0010424060019431636
1389,0.0011099690018454567
1392,0.00111809499503579
1395,0.0010370309973950498
1398,0.0010998610014212318
1401,0.000964951999776531
1404,0.0010860719994525425
1407,0.0010897340034716763
1410,0.0011384300014469773
1413,0.000984701000561472
1416,0.001048455000272952
1419,0.001139805004640948
1422,0.0010891010024352
1425,0.0010565510019659996
1428,0.000989469997875858
1431,0.0010650519980117679
1434,0.0011848580033984035
1437,0.0010928560004686005
1440,0.0010399710008641705
1443,0.0011262589978286996
1446,0.0010708699992392212
1449,0.0009901580051518977
1452,0.001138550003815908
1455,0.0010524700046516955
1458,0.001025427998683881
1461,0.0010818750015459955
1464,0.001068778001354076
1467,0.0010501819997443818
1470,0.001047694000590127
1473,0.0009726610005600378
1476,0.0009978730013244785
1479,0.0010132280003745109
1482,0.0012810689950129017
1485,0.0009735619969433174
1488,0.0009837249963311478
1491,0.0009905550032272004
1494,0.0010533439999562688
1497,0.0010468760010553524
1500,0.0010779780059237964
1503,0.0010521059957682155
1506,0.0010487740000826307
1509,0.0010033930011559278
1512,0.001042780997522641
1515,0.0010644940048223361
1518,0.0011280780017841607
1521,0.00109698800224578
1524,0.0010538740025367588
1527,0.0010670139963622205
1530,0.0011454699997557327
1533,0.0010893220023717731
1536,0.0009830300041357987
1539,0.0010531359948799945
1542,0.0010400639948784374
1545,0.0009902009987854399
1548,0.0011192559977644123
1551,0.0010210239997832105
1554,0.0010368439980084077
1557,0.0010724570020101964
1560,0.0009870809954009019
1563,0.0010455869996803813
1566,0.0010785779959405772
1569,0.0009907049970934168
1572,0.0010749610009952448
1575,0.0010786359998746775
1578,0.0010148540022782981
1581,0.0010275519962306134
1584,0.0012565829965751618
1587,0.0010455090014147572
1590,0.0010563090036157519
1593,0.0010154559931834228
1596,0.001206542001455091
1599,0.0011266000001342036
1602,0.0010040449997177348
1605,0.0010087519985972904
1608,0.0010727550034062006
1611,0.0010426090011605993
1614,0.001018634000502061
1617,0.0010891880010603927
1620,0.0010360430023865774
1623,0.0010174629933317192
1626,0.0010422070045024157
1629,0.001016727001115214
1632,0.0010286739998264238
1635,0.0010017700042226352
1638,0.001006002006761264
1641,0.0009882110025500879
1644,0.0010398640006314963
1647,0.0010076979961013421
1650,0.000991945998976007
1653,0.001004988000204321
1656,0.0010402989937574603
1659,0.0011472760015749373
1662,0.0011405140030547045
1665,0.0010378890001447871
1668,0.001088839999283664
1671,0.0011633300018729642
1674,0.0010895859959418885
1677,0.001091466001525987
1680,0.001248705004400108
1683,0.0010007839955505915
1686,0.001049177000822965
1689,0.001039768998452928
1692,0.0010211089975200593
1695,0.0010136440032511018
1698,0.001072781000402756
1701,0.0011374789974070154
1704,0.0011532579956110567
1707,0.0010639550018822774
1710,0.0011309149995213374
1713,0.0011271760013187304
1716,0.0011715539949364029
1719,0.0011126889949082397
1722,0.001057176006725058
1725,0.0010624009955790825
1728,0.0010671030031517148
1731,0.0012569690006785095
1734,0.001257528994756285
1737,0.0010786169950733893
1740,0.0010126529959961772
1743,0.0012150640031904913
1746,0.0011962570060859434
1749,0.0010400629980722442
1752,0.0010753770038718358
1755,0.0010723700033850037
1758,0.001041969000652898
1761,0.0010821770047186874
1764,0.0010693859949242324
1767,0.0010324800023226999
1770,0.0010482290017534979
1773,0.0010119279977516271
1776,0.01357077599823242
1779,0.0010539799986872822
1782,0.0010604810013319366
1785,0.0011737059976439923
1788,0.0010594519990263507
1791,0.0010371809985372238
1794,0.0010872170023503713
1797,0.0011480889952508733
1800,0.001023789998725988
1803,0.0010612330006551929
1806,0.0010450320041854866
1809,0.0010664439978427254
1812,0.0010572909959591925
1815,0.001053116997354664
1818,0.009335525995993521
1821,0.0010644840003806166
1824,0.001048486003128346
1827,0.0010946910042548552
1830,0.001155031997768674
1833,0.0010437780001666397
1836,0.0011336930037941784
1839,0.0010864200012292713
1842,0.0010309680001228116
1845,0.0011037140066036955
1848,0.0010686390014598146
1851,0.009680591996584553
1854,0.0010647460003383458
1857,0.001030525003443472
1860,0.0011473389968159609
1863,0.001064848001988139
1866,0.0012607079988811165
1869,0.0010943129964289255
1872,0.0012301270035095513
1875,0.0011926340011996217
1878,0.001109580000047572
1881,0.010668136994354427
1884,0.0010566659984760918
1887,0.0010270810016663745
1890,0.001134979997004848
1893,0.0010882749993470497
1896,0.00102592400071444
1899,0.0010475529998075217
1902,0.0010777399947983213
1905,0.001027598998916801
1908,0.0012021470029139891
1911,0.011076878996391315
1914,0.0010193120033363812
1917,0.0010118360005435534
1920,0.0010743920065579005
1923,0.001065807999111712
1926,0.0010580290036159568
1929,0.0010788319996208884
1932,0.0011097230017185211
1935,0.0010199249954894185
1938,0.0010557870045886375
1941,0.011498579995532054
1944,0.0011693060005200095
1947,0.0012054670005454682
1950,0.0011672440014081076
1953,0.0013558690043282695
1956,0.0010812769978656434
1959,0.0010419829995953478
1962,0.0010806240024976432
1965,0.001148467003076803
1968,0.001037629001075402
1971,0.010661091000656597
1974,0.00102763700124342
1977,0.0010239939947496168
1980,0.0011073649948230013
1983,0.001269000000320375
1986,0.0010641909975674935
1989,0.0010916070023085922
1992,0.0011080399999627843
1995,0.0010642970009939745
1998,0.0011782049987232313
2001,0.01067362700268859
2004,0.0011141350041725673
2007,0.0010671920026652515
2010,0.0011237369981245138
2013,0.0010997689969372004
2016,0.0010682099964469671
2019,0.0010882520000450313
2022,0.0010852570048882626
2025,0.0010475789968040772
2028,0.00111414600542048
2031,0.010788706000312231
2034,0.0010565589982434176
2037,0.0011022050020983443
2040,0.0015115689966478385
2043,0.001279590003832709
2046,0.001060121001501102
2049,0.0011664019984891638
2052,0.0010524819954298437
2055,0.0011318510005366988
2058,0.0010601460016914643
2061,0.01432825800293358
2064,0.0011383890014258213
2067,0.0012342170011834241
2070,0.0014590630016755313
2073,0.0011983239965047687
2076,0.0010784059995785356
2079,0.0010975460027111694
2082,0.0010682489955797791
2085,0.001106604999222327
2088,0.0011249349990976043
2091,0.0010871029953705147
2094,0.0011374700043234043
2097,0.011064757003623527
2100,0.0010527569975238293
2103,0.001113471000280697
2106,0.0012679410065175034
2109,0.0012601749986060895
2112,0.0011734859945136122
2115,0.001054589003615547
2118,0.0011065440048696473
2121,0.001300495001487434
2124,0.0010341509987483732
2127,0.010348558003897779
2130,0.0011167630000272766
2133,0.0011110129998996854
2136,0.00115288400411373
2139,0.0010698870028136298
2142,0.0011286389999440871
2145,0.0014116669990471564
2148,0.001113892998546362
2151,0.0011130670027341694
2154,0.011638533003861085
2157,0.0010785490012494847
2160,0.0011625670013017952
2163,0.0011517900056787767
2166,0.0011699259994202293
2169,0.0012120370010961778
2172,0.001288358005695045
2175,0.0011708210004144348
2178,0.0011201140005141497
2181,0.0010625740032992326
2184,0.010142993000044953
2187,0.0012275729968678206
2190,0.001214175994391553
2193,0.001246503998117987
2196,0.0012149079993832856
2199,0.0012593379942700267
2202,0.0014006760029587895
2205,0.0011715450018527918
2208,0.0011157780027133413
2211,0.010954796998703387
2214,0.001043730997480452
2217,0.0010871499980567023
2220,0.0012685130059253424
2223,0.0012993609998375177
2226,0.0012731309980154037
2229,0.0012763760023517534
2232,0.001116175997594837
2235,0.0011025359999621287
2238,0.011345202001393773
2241,0.001124107999203261
2244,0.0011012480026693083
2247,0.0011728040044545196
2250,0.0011210320008103736
2253,0.0011210639931960031
2256,0.001170252995507326
2259,0.0010782929966808297
2262,0.0013106949991197325
2265,0.011943339995923452
2268,0.00107780300459126
2271,0.0010941099972114898
2274,0.001144544999988284
2277,0.0010832109983311966
2280,0.0013344860053621233
2283,0.0011133669977425598
2286,0.0010678539983928204
2289,0.001181952000479214
2292,0.015582166000967845
2295,0.0011211629971512593
2298,0.0010840969989658333
2301,0.0011915809955098666
2304,0.0011235950005357154
2307,0.001129632000811398
2310,0.0011401969968574122
2313,0.0011548030015546829
2316,0.0012309560042922385
2319,0.0012107789953006431
2322,0.0011308390021440573
2325,0.0011497849991428666
2328,0.011195879000297282
2331,0.0011234379999223165
2334,0.0011357149996911176
2337,0.0011626429986790754
2340,0.0011235839992878027
2343,0.009716848995594773
2346,0.0012025489995721728
2349,0.0011804589958046563
2352,0.001221750004333444
2355,0.0011865099950227886
2358,0.0014088410025578924
2361,0.0011630099979811348
2364,0.0011140279966639355
2367,0.0011503169953357428
2370,0.011509388998092618
2373,0.0010885000010603108
2376,0.0015079179938766174
2379,0.0011998609988950193
2382,0.0011024190025636926
2385,0.001266213002963923
2388,0.0012061829984304495
2391,0.0012055289989802986
2394,0.0011658469957183115
2397,0.01528962099837372
2400,0.017334504998871125
2403,0.00118670300435042
2406,0.001110345998313278
2409,0.0011516049999045208
2412,0.001343693998933304
2415,0.0011863190011354163
2418,0.0012016359978588298
2421,0.001289354004256893
2424,0.0011869209993164986
2427,0.0012322239999775775
2430,0.001409167998644989
2433,0.0011924169957637787
2436,0.0012622869980987161
2439,0.001225181003974285
2442,0.0012605390002136119
2445,0.04599058200255968
2448,0.0012973499979125336
2451,0.0012111339965485968
2454,0.0012500750017352402
2457,0.0012478630014811642
2460,0.0011952670029131696
2463,0.0012794319991371594
2466,0.0011979639966739342
2469,0.0011488910022308119
2472,0.001212146999023389
2475,0.001154001998656895
2478,0.0011469919991213828
2481,0.0011225160051253624
2484,0.0011089519975939766
2487,0.001211111004522536
2490,0.0011856630007969216
2493,0.0011282619962003082
2496,0.0012406460009515285
2499,0.0011394999964977615
2502,0.0013834549972671084
2505,0.0011631410015979782
2508,0.0011222280008951202
2511,0.0012318169974605553
2514,0.0011320989942760207
2517,0.0011049239983549342
2520,0.0011846830020658672
2523,0.0011247379952692427
2526,0.0011636920025921427
2529,0.0011828389979200438
2532,0.0011511530028656125
2535,0.0012273769971216097
2538,0.0011229539959458634
2541,0.0011422800016589463
2544,0.0011977749963989481
2547,0.0011696549991029315
2550,0.001224915002239868
2553,0.001181184001325164
2556,0.0011781569992308505
2559,0.012202548001368996
2562,0.01269496700115269
2565,0.0011449760058894753
2568,0.0012391300042509101
2571,0.0014024439951754175
2574,0.0012602139977389015
2577,0.0011367129991413094
2580,0.0011140200003865175
2583,0.0012644019952858798
2586,0.0011498210005811416
2589,0.0011789479976869188
2592,0.0012528119987109676
2595,0.0012136279983678833
2598,0.0012728000001516193
2601,0.001150307994976174
2604,0.0011405900004319847
2607,0.021728752995841205
2610,0.002123101003235206
2613,0.0021057740013930015
2616,0.002093360002618283
2619,0.0021119939992786385
2622,0.0021356720026233234
2625,0.0021180929979891516
2628,0.001982109999516979
2631,0.02397927499987418
2634,0.002154378998966422
2637,0.0023346359957940876
2640,0.0021630880000884645
2643,0.0017958620010176674
2646,0.002292561999638565
2649,0.001921217997733038
2652,0.00215190200106008
2655,0.0020911019964842126
2658,0.0021335370038286783
2661,0.0020356509994599037
2664,0.0020536070005618967
2667,0.002212441002484411
2670,0.0021547010037465952
2673,0.0023417960037477314
2676,0.0023177020048024133
2679,0.002234742001746781
2682,0.002361727994866669
2685,0.002213216997915879
2688,0.002274027996463701
2691,0.002548258999013342
2694,0.0022082069990574382
2697,0.002263732996652834
2700,0.002500852002413012
2703,0.002347344998270273
2706,0.002223090996267274
2709,0.002532034006435424
2712,0.0023098820020095445
2715,0.002264836999529507
2718,0.002166567006497644
2721,0.001914266002131626
2724,0.001313882996328175
2727,0.0012463960010791197
2730,0.0013137549976818264
2733,0.0012920189983560704
2736,0.0012391230047796853
2739,0.0013370849992497824
2742,0.001977562998945359
2745,0.0013324969986570068
2748,0.001334583997959271
2751,0.010118498998053838
2754,0.0021487490012077615
2757,0.0017077709999284707
2760,0.001831226996728219
2763,0.0013925429957453161
2766,0.0013153370018699206
2769,0.0013393069966696203
2772,0.015361207995738368
2775,0.0014515360016957857
2778,0.0013717710025957786
2781,0.0014554850058630109
2784,0.0014143750013317913
2787,0.0017912050025188364
2790,0.0016429910028818995
2793,0.0013229350006440654
2796,0.0012951770040672272
2799,0.012595098000019789
2802,0.001357303000986576
2805,0.001338402995315846
2808,0.0013336739939404652
2811,0.0012931570017826743
2814,0.0015477680062758736
2817,0.0017401490040356293
2820,0.012839856994105503
2823,0.0017217740023625083
2826,0.0018371480036876164
2829,0.0018002210053964518
2832,0.001493933996243868
2835,0.0013640440010931343
2838,0.017018706996168476
2841,0.0020251449968782254
2844,0.0015506190029555
2847,0.0017706169965094887
2850,0.00154873299470637
2853,0.0013744120005867444
2856,0.0014619279972976074
2859,0.0013684010045835748
2862,0.013315753996721469
2865,0.0014532880013575777
2868,0.0013702170035685413
2871,0.001392122998367995
2874,0.01437177700427128
2877,0.0016492080030729994
2880,0.0014796050018048845
2883,0.0016055849991971627
2886,0.001470969000365585
2889,0.002062284998828545
2892,0.0022314899979392067
2895,0.0019369329966139048
2898,0.016166733999853022
2901,0.0014717000012751669
2904,0.0016706479946151376
2907,0.0014855140034342185
2910,0.001482748004491441
2913,0.001470464005251415
2916,0.014821875003690366
2919,0.0022226130022318102
2922,0.0017380240024067461
2925,0.0015244810056174174
2928,0.0016818430012790486
2931,0.010013469000114128
2934,0.0019018329985556193
2937,0.002042967993475031
2940,0.0022610410014749505
2943,0.001690144999884069
2946,0.013908274006098509
2949,0.001971952005987987
2952,0.002042714004346635
2955,0.0022136519983178005
2958,0.0016968630006886087
2961,0.014316613000119105
2964,0.0016921130008995533
2967,0.001709511001536157
2970,0.011260149993177038
2973,0.001657729000726249
2976,0.001867254999524448
2979,0.011455174004368018
2982,0.0017909680027514696
2985,0.0018017260008491576
2988,0.011211977995117195
2991,0.0020322589989518747
2994,0.012605511998117436
2997,0.003335337998578325
3000,0.0120158400022774
3003,0.014920706998964306
3006,0.00358427799801575
3009,0.02025048500217963
3012,0.015299807004339527
3015,0.030465267002000473
3018,0.030708655998751055
3021,0.03820706300029997
3024,0.03829478399711661
3027,0.03832556800625753
3030,0.03859075299988035
3033,0.038420494995079935
3036,0.05369782500201836
3039,0.03881079900020268
3042,0.05400568599725375
3045,0.05378245600149967
3048,0.053725589998066425
3051,0.04731244600407081
3054,0.05296738700417336
3057,0.05415029899450019
3060,0.053685479004343506
3063,0.05427009599952726
3066,0.06905492500663968
3069,0.05393862100027036
3072,0.0691921320030815
3075,0.05444150599942077
3078,0.0690786319973995
3081,0.054441694999695756
3084,0.06911691700224765
3087,0.06951112100068713
3090,0.15032274400437018
3093,0.18905292399722384
3096,0.189527132002695
3099,0.06856293199962238
3102,0.19659901699924376
3105,0.19302329699712573
3108,0.19264261299395002
3111,0.06534389799344353
3114,0.20090077600616496
3117,0.20104885900218505
3120,0.21633743500569835
3123,0.07652243800112046
3126,0.2203371560026426
3129,0.21607916399807436
3132,0.24047288500150898
3135,0.07344817100238288
3138,0.23282542799279327
3141,0.22542825200071093
3144,0.2162499879996176
3147,0.20888716799527174
3150,0.20897482900181785
3153,0.20871038400218822
3156,0.21656008500576718
3159,0.2167166970029939
3162,0.23188511899934383
3165,0.2246393759996863
3168,0.22454608800035203
3171,0.23245033800048986
3174,0.232102453999687
3177,0.224961315994733
3180,0.24008039299951633
3183,0.2398729540000204
3186,0.2401287200045772
3189,0.2520288140003686
3192,0.23616620800021337
3195,0.2571173520045704
3198,0.25736208200396504
3201,0.2650677649944555
3204,0.2573366940050619
3207,0.25771996800176566
3210,0.27279987300426
3213,0.26508792599634035
3216,0.280378962001123
3219,0.26952848600194557
3222,0.2806988939992152
3225,0.2686480280026444
3228,0.28831795799487736
3231,0.28095720800047275
3234,0.28126340399467153
3237,0.24822175900044385
3240,0.29593545100215124
3243,0.2958956459988258
3246,0.2959805369973765
3249,0.29690967300120974
3252,0.3558788610025658
3255,0.3211444440021296
3258,0.3477553910051938
3261,0.3314971739964676
3264,0.3510664450004697
3267,0.3363613670007908
3270,0.34778517299855594
3273,0.34829643099510577
3276,0.46266563500103075
3279,0.3186276109991013
3282,0.46335928500047885
3285,0.327100716996938
3288,0.47884559399972204
3291,0.3179602270029136
3294,0.5081016060066759
3297,0.325941918999888
3300,0.516418525003246
