Number,Time
3,0.0005165410002518911
6,0.00045171400051913224
9,0.002619028000481194
12,0.0006108200004746323
15,0.0004709410004579695
18,0.00038327099991875
21,0.0004229910000503878
24,0.00032995400033541955
27,0.0003908540002157679
30,0.0003093940003964235
33,0.00032572300005995203
36,0.0003892680006174487
39,0.0003655080008684308
42,0.00035009800012630876
45,0.0003815259997281828
48,0.00031292600033339113
51,0.0003295480000815587
54,0.0038079010000728886
57,0.00035462399955576984
60,0.0004322160002629971
63,0.0003795140000875108
66,0.00040952600011223694
69,0.0003162650000376743
72,0.0003462149998085806
75,0.0003706190000229981
78,0.00031646600018575555
81,0.0019621430001279805
84,0.0003232480003134697
87,0.00036701200042443816
90,0.00042291500085411826
93,0.0003462430004219641
96,0.0019075390000580228
99,0.00044440199962991755
102,0.00039127700074459426
105,0.0015085680006450275
108,0.0004890300006081816
111,0.00038467200010927627
114,0.001030020999678527
117,0.0022577299996555666
120,0.0003863970005113515
123,0.00040906400045059854
126,0.0003072459994655219
129,0.0006613080004171934
132,0.001991279999856488
135,0.00034134500037907856
138,0.0003910890000042855
141,0.0010681570001906948
144,0.00034343999959673965
147,0.00042792699969140813
150,0.0004519439999057795
153,0.002412982999885571
156,0.0004231769999023527
159,0.0003779180005949456
162,0.00037351599985413486
165,0.0003962679993492202
168,0.0003865469998345361
171,0.0003861820005113259
174,0.0013474019997374853
177,0.0021713790001740563
180,0.0019673710003189626
183,0.0003772310001295409
186,0.0004345009992903215
189,0.0003418180003791349
192,0.0004271059997336124
195,0.002010988000620273
198,0.00040217300011136103
201,0.000356409999767493
204,0.0004079239997736295
207,0.0003751800004465622
210,0.0003281290000813897
213,0.003428471999541216
216,0.0011216449993298738
219,0.0003641120001702802
222,0.0003155690001221956
225,0.0003401769999982207
228,0.00038259499979176326
231,0.0019158579998475034
234,0.0015997700002117199
237,0.0003207139998266939
240,0.0003940919996239245
243,0.002471083000273211
246,0.0003529940004227683
249,0.0003147529996567755
252,0.00134502099990641
255,0.00035296700025355676
258,0.0006318679998003063
261,0.00037660199996025767
264,0.000372319000234711
267,0.0004221930003041052
270,0.0004384849999041762
273,0.00032987699978548335
276,0.0003627779997259495
279,0.00039905699941300554
282,0.0005186130001675338
285,0.00035712400040210923
288,0.0003676509995784727
291,0.0020338029999038554
294,0.001041655000335595
297,0.0003509440002744668
300,0.0003025599999091355
303,0.00042062699958478333
306,0.00031719099933980033
309,0.0019068550000156392
312,0.0003670109999802662
315,0.0020332960002633627
318,0.00048409200007881736
321,0.0003948149997086148
