Number,Time
3,0.0934450119966641
6,0.047133448999375105
9,0.07907407100719865
12,0.04805143999692518
15,0.05044034399907105
18,0.04302581999945687
21,0.04417209399980493
24,0.043288821005262434
27,0.044026324001606554
30,0.043197607999900356
33,0.004751162006868981
36,0.05105204999563284
39,0.04300052499456797
42,0.04382895099843154
45,0.04355588999897009
48,0.04284733399981633
51,0.0443220490051317
54,0.12113688999670558
57,0.002736078000452835
60,0.006926592999661807
63,0.04759195899532642
66,0.04539765400113538
69,0.04295749299490126
72,0.043922377000853885
75,0.043842587001563516
78,0.043041384997195564
81,0.08983708399318857
84,0.0031184580002445728
87,0.045243196000228636
90,0.0038897830017958768
93,0.0034521969937486574
96,0.07840597900212742
99,0.044004534000123385
102,0.04762671400385443
105,0.07005096299690194
108,0.004773376000230201
111,0.046850817001541145
114,0.07278933199995663
117,0.08056420499633532
120,0.003406442003324628
123,0.003798866004217416
126,0.04309995500079822
129,0.010198775999015197
132,0.036206577002303675
135,0.043163927002751734
138,0.04371747600089293
141,0.01805430399690522
144,0.04412242700345814
147,0.005339197006833274
150,0.004409259003296029
153,0.05840430300304433
156,0.0049882359962794
159,0.04339919199992437
162,0.043583601000136696
165,0.043603063000773545
168,0.061658742000872735
171,0.04534731699823169
174,0.062349817002541386
177,0.09293730100034736
180,0.09673921400099061
183,0.04881281800044235
186,0.045455913998011965
189,0.04313908600306604
192,0.04412207599671092
195,0.09003714499704074
198,0.0483039969985839
201,0.04647799400117947
204,0.04384721200040076
207,0.04326666899578413
210,0.04370564199780347
213,0.138945534999948
216,0.02158334100386128
219,0.043446710995340254
222,0.04315934799524257
225,0.043638905000989325
228,0.043811278002976906
231,0.09690150499955053
234,0.08444743699510582
237,0.04708844299602788
240,0.043613935995381325
243,0.06177488599496428
246,0.04362132299866062
249,0.04708372499590041
252,0.06967208499554545
255,0.04496258300059708
258,0.05001590000028955
261,0.04525835399545031
264,0.043299523000314366
267,0.0032595060038147494
270,0.003722952002135571
273,0.0027241809948463924
276,0.04533604300377192
279,0.003308269995613955
282,0.04466149399377173
285,0.04669522699987283
288,0.004112354006792884
291,0.04458181100198999
294,0.08418538700061617
