Number,Time
3,0.7360093379998034
6,0.6475844100000359
9,0.6893562529999144
12,0.6418847599998116
15,0.6602403010001581
18,0.6634391419997883
21,0.617404704999899
24,0.6185880660000294
27,0.6105972519999341
30,0.6107685790002506
33,0.5776073570000335
36,0.6061631769998712
39,0.5634297440001319
42,0.5696660329999759
45,0.5730816189998222
48,0.5921526649999578
51,0.5683540599998196
54,0.55084885999986
57,0.5353391019998526
60,0.5462294989997645
63,0.5212604640000791
66,0.5437970300004054
69,0.5314942429999974
72,0.5882439469996825
75,1.237080901000354
78,1.0070552570000473
81,0.5316718829999445
84,0.5121092019999196
87,0.517410578000181
90,0.509439650999866
93,0.5195413090000329
96,0.5128956840003411
99,0.49744564399998126
102,0.511313242000142
105,0.4930268079997404
108,0.4919922620001671
111,0.46057103700013613
114,0.4833030720001261
117,0.46249717099999543
120,0.4588557209999635
123,0.4506470179999269
126,0.4472861969998121
129,0.46249482699977307
132,0.44242142399980366
135,0.44750143999999636
138,0.43283817100018496
141,0.4267325330001768
144,0.4213621700000658
147,0.4132279059999746
150,0.4118129799999224
153,0.4188981209999838
156,0.4172193219997098
159,0.4039517420001175
162,0.3986454060000142
165,0.39293398700010584
168,0.3923876769999879
171,0.389411248000215
174,0.38545999100006156
177,0.37448449099974823
180,0.5529003420001573
183,0.45694292200005293
186,0.48096231600038664
189,0.4709197099996345
192,0.4194484800000282
195,0.43685043499999665
198,0.4431638859996383
201,0.4680625589999181
204,0.4400838120000117
207,0.48963398300020344
210,0.9954307219995826
213,0.44963584000015544
216,0.7279993569995895
219,0.39788158300007126
222,0.718181751999964
225,0.42976102900001933
228,0.7666267469994636
231,0.27746299499995075
234,0.2572860420004872
237,0.2619265949997498
240,0.2621724330001598
243,0.23766464900018036
246,0.23889937900003133
249,0.23789673800001765
252,0.22987286999978096
255,0.2249120579999726
258,0.2201582369998505
261,0.2083602829998199
264,0.21772129300006782
267,0.20623815300041315
270,0.19972140199934074
273,0.19015181099985057
276,0.17473183199945197
279,0.16932080600054178
282,0.15858459799983393
285,0.14276856600008614
288,0.1319806139999855
291,0.1159373129994492
294,0.09436265600015759
297,0.0656086110002434
300,0.06028951899952517
303,0.051916942999923776
306,0.046481942999889725
309,0.035835663999932876
312,0.03403688900016277
315,0.028715880000163452
318,0.028346750999844517
321,0.02658373499980371
324,0.02656483800001297
327,0.027006678999896394
330,0.02585275100045692
333,0.02638092799952574
336,0.024744909999753872
339,0.02485052199972415
342,0.023956592999638815
345,0.02428060500005813
348,0.02390417599963257
351,0.02205158400010987
354,0.02357108900014282
357,0.022651238000435114
360,0.022876787999848602
363,0.021805610999763303
366,0.02202317299997958
369,0.021448943999530456
372,0.020909117999508453
375,0.02122283599965158
378,0.020521575000202574
381,0.02047693100030301
384,0.020807588000025135
387,0.019562058000701654
390,0.019801786999778415
393,0.019376393999664288
396,0.023650568000448402
399,0.01877248600067105
402,0.018703553000705142
405,0.019559329999538022
408,0.01900705200023367
411,0.01905190900015441
414,0.01882271800059243
417,0.01966752699991048
420,0.019545321999430598
423,0.01918731400019169
426,0.01832501900025818
429,0.01888118500028213
432,0.018726651000179118
435,0.01801732500007347
438,0.01918104600008519
441,0.018469210999683128
444,0.01933290900069551
447,0.019231867000598868
450,0.018938755999442947
453,0.01962238600026467
456,0.01823311400039529
459,0.019699055000273802
462,0.01839919999929407
465,0.019314793999910762
468,0.01849513500019384
471,0.018155026000385988
474,0.01781861899962678
477,0.01789927199934027
480,0.017859622999822022
483,0.018355644000621396
486,0.01755786299963802
489,0.01766457299981994
492,0.017579792000105954
495,0.017369133999636688
498,0.017473005000283592
501,0.01766935899922828
504,0.01668793800035928
507,0.01684059699982754
510,0.016620582000541617
513,0.016609022000011464
516,0.016713271000298846
519,0.01654299500023626
522,0.01644738699997106
525,0.016376648000004934
528,0.01691970299998502
531,0.016558678999899712
534,0.01645350499984488
537,0.016274854000585037
540,0.016411237000284018
543,0.01641948999986198
546,0.01655351600038557
549,0.0164993759999561
552,0.016243952999502653
555,0.016518704000191065
558,0.0160347159999219
561,0.016998674999740615
564,0.016234035999332264
567,0.016003818000172032
570,0.016004123000129766
573,0.01574097899992921
576,0.016168398999980127
579,0.0158532279992869
582,0.015652074000172433
585,0.016238958000030834
588,0.015514691000134917
591,0.015588994999234274
594,0.015466773999833094
597,0.01570517599975574
600,0.015362133999587968
603,0.01672594699994079
606,0.016823531999762054
609,0.016236328000559297
612,0.015984330000719638
615,0.016239759999734815
618,0.01613124199957383
621,0.016198522999729903
624,0.01577435399940441
627,0.015676144000281056
630,0.015646627999558405
633,0.01571018200047547
636,0.01574329699997179
639,0.01562844199997926
642,0.015664552999623993
645,0.01591603299948474
648,0.015254089999871212
651,0.016458313999464735
654,0.015703129999565135
657,0.01580312399983086
660,0.015319993999582948
663,0.015857344000323792
666,0.0160588300004747
669,0.01558135699997365
672,0.016015647999665816
