Number,Time
3,0.15137976400001207
6,0.1881630719944951
9,1.504918473001453
12,0.2705784879944986
15,0.20076777299982496
18,0.13959058200271102
21,0.15697876900230767
24,0.15596385299431859
27,0.18422758700035047
30,0.1537514329975238
33,0.14904746099637123
36,0.42579566100175725
39,0.1510749119988759
42,0.17616033200465608
45,0.16524772500270046
48,0.12830996199772926
51,0.15915592500095954
54,3.300725520995911
57,0.13748530599696096
60,0.20772458200372057
63,0.1743665800022427
66,0.4551281129970448
69,0.15203449300315697
72,0.17166853600065224
75,0.17882465600268915
78,0.13474416499957442
81,1.9029481719990144
84,0.15120454000134487
87,0.16732980399683584
90,0.1929701280023437
93,0.1778559810045408
96,1.4058416949992534
99,0.2114867790005519
102,0.24582288900273852
105,1.44367354199494
108,0.21740551700349897
111,0.17102951999549987
114,0.8842901430034544
117,2.3382949829974677
120,0.15920674199878704
123,0.2109156470032758
126,0.15301255699887406
129,0.37706187600269914
132,1.4433354630018584
135,0.4405237499959185
138,0.18752216499706265
141,0.7271983500031638
144,0.14856464499462163
147,0.25441266399866436
150,0.17087585399713134
153,2.0276379999995697
156,0.18872903299779864
159,0.163263309004833
162,0.18250282100052573
165,0.19955667199974414
168,0.19721578100143233
171,0.2150886849995004
174,0.936803434000467
177,2.1653923370031407
180,1.9754026619993965
183,0.2038782569943578
186,0.20848023199505406
189,0.16157139799906872
192,0.22825182900123764
195,2.001465447996452
198,0.25563243899523513
201,0.17062163800437702
204,0.19493631699879188
207,0.13791157000378007
210,0.16508711100323126
213,3.0470230749997427
216,0.8449956260010367
219,0.16625907800334971
222,0.16482551400258671
225,0.17262281000148505
228,0.18179357599728974
231,2.2350916729992605
234,1.351906511998095
237,0.6389492149974103
240,0.19051067899999907
243,2.3742126900033327
246,0.182619359002274
249,0.16368220800359268
252,1.070684133002942
255,0.15861675499763805
258,0.37797134699940216
261,0.18651456199586391
264,0.1704451940022409
267,0.19552870799816446
270,0.37386655699810944
273,0.15113442100118846
276,0.17903679300070507
279,0.1900507460013614
282,0.5228824590012664
285,0.17383760400116444
288,0.18125830300414236
291,1.4209054610037128
294,0.8166225359964301
297,0.15395454399549635
300,0.13664135299768532
303,0.2053074569994351
306,0.15256029199372279
309,1.9179143680012203
312,0.14692153000214603
315,1.9360475540015614
318,0.2128475019999314
321,0.18764272800035542
324,0.2266376740008127
327,0.17863311499968404
330,0.20270734999940032
333,0.19549331400048686
336,0.16687488100433256
339,1.619393052002124
342,0.484431131000747
345,0.15848639899923
348,0.16260113199678017
351,0.7943098859977908
354,0.22714753599575488
357,0.19908018600108335
360,0.19100753500242718
363,0.18142015500052366
366,0.21988239900383633
369,1.1168205239955569
372,0.14029618600034155
375,0.16191554500255734
378,0.1184276409985614
381,0.18936826899880543
384,0.1958975460001966
387,0.22319175099983113
390,0.14652892700541997
393,2.0508111769959214
396,0.1474982559957425
