Number,Time
3,0.004118390999792609
6,0.0021296510021784343
9,0.0024391049992118496
12,0.0025067570022656582
15,0.002339448001293931
18,0.002704018999793334
21,0.002478022001014324
24,0.0025861430003715213
27,0.003031632000784157
30,0.0035499080004228745
33,0.00296425800115685
36,0.0031911820005916525
39,0.003414954997424502
42,0.0037911629988229834
45,0.0036279609994380735
48,0.0037586670005111955
51,0.003997935000370489
54,0.004535980999207823
57,0.00417398700301419
60,0.004277124000509502
63,0.004358332000265364
66,0.0043883830003323965
69,0.004310354001063388
72,0.004966918000718579
75,0.004659632999391761
78,0.004526519998762524
81,0.004428478998306673
84,0.004595785998390056
87,0.005065260000264971
90,0.004689479999797186
93,0.004917653997836169
96,0.00475527799790143
99,0.005198707996896701
102,0.005077879999589641
105,0.004685661999246804
108,0.004765509998833295
111,0.0049293830015813
114,0.004804340002010576
117,0.0055849680029496085
120,0.005117475997394649
123,0.0049343970022164285
126,0.005034406000049785
129,0.005997607000608696
132,0.005004705999454018
135,0.005209723000007216
138,0.004951666000124533
141,0.0051826309972966556
144,0.006013241996697616
147,0.005212666001170874
150,0.00509335300012026
153,0.005268643999443157
156,0.00594285799888894
159,0.005442813002446201
162,0.005229857000813354
165,0.005412745998910395
168,0.005260882000584388
171,0.006094821997976396
174,0.005569541001023026
177,0.0053407480008900166
180,0.005481248997966759
183,0.006362347001413582
186,0.005492521999258315
189,0.005525904001842719
192,0.005545513999095419
195,0.006545510001160437
198,0.005568335000134539
201,0.005576788000325905
204,0.005553227998461807
207,0.0065110729992738925
210,0.005547607997868909
213,0.005648285001370823
216,0.005315230999258347
219,0.006559978999575833
222,0.005565708997892216
225,0.005837533997691935
228,0.005911234999075532
231,0.006297103001998039
234,0.0057891150026989635
237,0.006042162000085227
240,0.005853210997884162
243,0.006804010001360439
246,0.006040754000423476
249,0.005936550001933938
252,0.005864544000360183
255,0.006379769998602569
258,0.005932748998020543
261,0.012041752997902222
264,0.020218771998770535
267,0.010745903000497492
270,0.0063159659985103644
273,0.006047512000805
276,0.0064860950005822815
279,0.005992651000269689
282,0.0060052429980714805
285,0.00620497399722808
288,0.0064597820019116625
291,0.006235801000002539
294,0.0064153980019909795
297,0.007349059000262059
300,0.006148155000119004
303,0.006158382002467988
306,0.0062317219999386
309,0.006996972999331774
312,0.006254504001844907
315,0.006560072000866057
318,0.0067168960013077594
321,0.006117660999734653
324,0.00629371100149001
327,0.006334968998999102
330,0.00677399399864953
333,0.0063099379985942505
336,0.0064077780007210094
339,0.006796074001613306
342,0.006615653001063038
345,0.006355721001455095
348,0.006476462000136962
351,0.00656531200002064
354,0.007114930998795899
357,0.0065428710004198365
360,0.00675422700078343
363,0.006402761999197537
366,0.006698213997879066
369,0.006750536998879397
372,0.006639819002884906
375,0.006417529999453109
378,0.006705352003336884
381,0.006882448000396835
