Number,Time
915,0.002454117999150185
918,0.0019225680007366464
921,0.001961696001671953
924,0.0023513689993706066
927,0.0019082649996562395
930,0.0020751660013047513
933,0.00407905199972447
936,0.002168257000448648
939,0.004248735996952746
942,0.0021114209994266275
945,0.002083114999550162
948,0.0024787009970168583
951,0.002140406002581585
954,0.0022887979976076167
957,0.002064008000161266
960,0.001963147002243204
963,0.00252781800008961
966,0.002188040998589713
969,0.0020687150026788004
972,0.002494947999366559
975,0.002548937001847662
978,0.002399285000137752
981,0.0021853210018889513
984,0.002226592998340493
987,0.0024812390001898166
990,0.0024575950010330416
993,0.002274097001645714
996,0.0031596279986843
999,0.002039721999608446
1002,0.0022779419996368233
1005,0.0021868519979761913
1008,0.002306433998455759
1011,0.0023749839965603314
1014,0.0020428219977475237
1017,0.0024745400005485862
1020,0.0021875670026929583
1023,0.0021225989985396154
1026,0.002734322999458527
1029,0.002281619999848772
1032,0.0024160330031008925
1035,0.0033922059992619324
1038,0.0021862319990759715
1041,0.002614338998682797
1044,0.0021744010009570047
1047,0.0025305859999207314
1050,0.002126803999999538
1053,0.002366451000852976
1056,0.0023930770003062207
1059,0.0021368210000218824
1062,0.0024233209987869486
1065,0.002282302997627994
1068,0.002143164998415159
1071,0.0023850420002418105
1074,0.0020529379980871454
1077,0.0020146879978710786
1080,0.0025633769982960075
1083,0.0022040039984858595
1086,0.004070946000865661
1089,0.002285470000060741
1092,0.0022723679976479616
1095,0.00791172400204232
1098,0.0020127009993302636
1101,0.002302703000168549
1104,0.00195702299970435
1107,0.0025971609975385945
1110,0.0025136500007647555
1113,0.0023378260011668317
1116,0.0024660210001457017
1119,0.0023043250002956484
1122,0.0027077429986093193
1125,0.002103309001540765
1128,0.0023920230014482513
1131,0.002721559001656715
1134,0.0021165370017115492
1137,0.00412562899873592
1140,0.002020010997512145
1143,0.0020866320010100026
1146,0.002770021001197165
1149,0.0025660790015535895
1152,0.0026142839997191913
1155,0.0021383899984357413
1158,0.0020855980001215357
1161,0.00238265599909937
1164,0.005416658001195174
1167,0.003068493999307975
1170,0.0021342870022635907
1173,0.0022262799975578673
1176,0.0022546349973708857
1179,0.002000055003009038
1182,0.002812307997373864
1185,0.0020564700025715865
1188,0.004079979000380263
1191,0.0023960660000739153
1194,0.002146902999811573
1197,0.0023967080014699604
1200,0.002350356000533793
1203,0.0028252129995962605
1206,0.0020374170017021243
1209,0.002116019000823144
1212,0.0028369139981805347
1215,0.002157042003091192
1218,0.002340905000892235
1221,0.0021670909991371445
1224,0.002463461998559069
1227,0.0020835079994867556
1230,0.002264920000015991
1233,0.002288404997671023
1236,0.0021480219984368887
1239,0.005400993999501225
1242,0.00218747200051439
1245,0.0023100489997887053
1248,0.002130233002390014
1251,0.0019602250031311996
1254,0.0023213969980133697
1257,0.0021786059987789486
1260,0.002663904000655748
1263,0.0020768329995917156
1266,0.0024164329988707323
1269,0.0020901079988107085
1272,0.0020276909999665804
1275,0.002562524998211302
1278,0.0020612350017472636
1281,0.004363021998869954
1284,0.048558426002273336
1287,0.03905879300145898
1290,0.005002769998100121
1293,0.012802334000298288
1296,0.06284343600054854
1299,0.006838899000285892
1302,0.003779810002015438
1305,0.0037130240016267635
1308,0.003876355000102194
1311,0.0033228470019821543
1314,0.004435882998222951
1317,0.003078649999224581
1320,0.002924248001363594
1323,0.0027236300011281855
1326,0.002640826001879759
1329,0.002938854002422886
1332,0.002924861997598782
1335,0.0027750389999710023
1338,0.0031228859988914337
1341,0.005171619999600807
1344,0.0029210220018285327
1347,0.0029204309976194054
1350,0.003261083002144005
1353,0.0026305640021746513
1356,0.0029851180006517097
1359,0.002566988998296438
1362,0.0026367659993411507
1365,0.0031317050015786663
1368,0.002541133999329759
1371,0.003278169002442155
1374,0.002775504999590339
1377,0.00348331300119753
1380,0.002846435996616492
1383,0.0032432739972136915
1386,0.002601837997644907
1389,0.002643806998094078
1392,0.004535896001470974
1395,0.0027094110009784345
1398,0.0029128610003681388
1401,0.0020182619991828687
1404,0.0026011209993157536
1407,0.001985191000130726
1410,0.0026714000014180783
1413,0.002111739999236306
1416,0.0021477150003192946
1419,0.002241499001684133
1422,0.001911600000312319
1425,0.0022291339992079884
1428,0.002210083999671042
1431,0.002246758998808218
1434,0.0021168450002733152
1437,0.0026218720013275743
1440,0.0021386110020102933
1443,0.004258834000211209
1446,0.0019306710019009188
1449,0.0020290590000513475
1452,0.002551273999415571
1455,0.001999787000386277
1458,0.002311958000063896
1461,0.002203564999945229
1464,0.0026088699996762443
1467,0.0021691469992219936
1470,0.002500546001101611
1473,0.0023626239999430254
1476,0.002435657999740215
1479,0.0031901919974188786
1482,0.0024394829997618217
1485,0.002243254999484634
1488,0.0025618760009820107
1491,0.0021274379978422076
1494,0.005075678000139305
1497,0.002325579000171274
1500,0.0020152489996689837
1503,0.002329320999706397
1506,0.0023021069973765407
1509,0.002252869999210816
1512,0.0021519570000236854
1515,0.0022855220013298094
1518,0.0026915679991361685
1521,0.003080046000832226
1524,0.0024450220007565804
1527,0.002526071999454871
1530,0.0020556279996526428
1533,0.0024923070013755932
1536,0.0021212139981798828
1539,0.0036929329980921466
1542,0.003569552001863485
1545,0.0022993339989625383
1548,0.0024857949974830262
1551,0.0022199689992703497
1554,0.002413129001070047
1557,0.0022044949982955586
1560,0.002429104999464471
1563,0.002180332001444185
1566,0.002349454000068363
1569,0.0022250969996093772
1572,0.0024038369992922526
1575,0.002007954000873724
1578,0.0026207180017081555
1581,0.002458529001160059
1584,0.00307479899856844
1587,0.002191053001297405
1590,0.002741077001701342
1593,0.002133751000656048
1596,0.002713324000069406
1599,0.002172794000216527
1602,0.002525029001844814
1605,0.0022922429998288862
1608,0.0027898699991055764
1611,0.0022093389998190105
1614,0.0028468649979913607
1617,0.0024004929982766043
1620,0.002603311000711983
1623,0.002100868001434719
1626,0.004525519001617795
1629,0.0022268399989116006
1632,0.002092785001877928
1635,0.0027559019981708843
1638,0.002275861999805784
1641,0.0025153809983748943
1644,0.0024106970013235696
1647,0.0022947010002098978
1650,0.0022232859992072918
1653,0.0023750030013616197
1656,0.002117624000675278
1659,0.0023395800017169677
1662,0.0022678019995510112
1665,0.0026919909978460055
1668,0.0037148909977986477
1671,0.0023573949983983766
1674,0.002513629002351081
1677,0.002431966000585817
1680,0.0022332949993142392
1683,0.002630158000101801
1686,0.002353495998249855
1689,0.0026270840025972575
1692,0.0025318719999631867
1695,0.0024562930011597928
1698,0.002230023001175141
1701,0.0026070660023833625
1704,0.0026802450011018664
1707,0.002637333000166109
1710,0.0037017489994468633
1713,0.0027443469989520963
1716,0.002137069997843355
1719,0.0024131009995471686
1722,0.00227605999680236
1725,0.0022811809976701625
1728,0.0022008590021869168
1731,0.0024370190003537573
1734,0.0022040320000087377
1737,0.002518289002182428
1740,0.0027410279981268104
1743,0.0022699199980706908
1746,0.0025453019989072345
1749,0.0022637580004811753
1752,0.004022829998575617
1755,0.002355086999159539
1758,0.002724642999964999
1761,0.0022364110009220894
1764,0.002915639997809194
1767,0.0022402670001611114
1770,0.0025571529986336827
1773,0.002277872998092789
1776,0.0029749450004601385
1779,0.0028271169976505917
1782,0.003363579999131616
1785,0.0025306130009994376
1788,0.0028156830012449063
1791,0.0021067829984531272
1794,0.002797348002786748
1797,0.004147073999774875
1800,0.0025011840007209685
1803,0.002292362001753645
1806,0.002611742998851696
1809,0.0026466800009075087
1812,0.002827782001986634
1815,0.0022033109999028966
1818,0.002698496999073541
1821,0.0023693319999438245
1824,0.002423612000711728
1827,0.0027837349989567883
1830,0.00256289200115134
1833,0.0027563750008994248
1836,0.0023486619975301437
1839,0.0044992410003033
1842,0.004120769001019653
1845,0.0026120230031665415
1848,0.0025248279998777434
1851,0.002770366998447571
1854,0.0023583059992233757
1857,0.0023802260002412368
1860,0.0023461060009140056
1863,0.0025340149986732285
1866,0.002296642000146676
1869,0.002713233003305504
1872,0.002577385002950905
1875,0.0024610679975012317
1878,0.0033124469991889782
1881,0.002480084000126226
1884,0.002676260999578517
1887,0.0024178160019801
1890,0.003003342997544678
1893,0.002391996000369545
1896,0.0026936200010823086
1899,0.002415153998299502
1902,0.0025650579991634004
1905,0.002409882999927504
1908,0.002467956001055427
1911,0.002530761998059461
1914,0.0021751749991381075
1917,0.0025585379989934154
1920,0.0025154490031127352
1923,0.004728089999844087
1926,0.002531357000407297
1929,0.002600384999823291
1932,0.0026007369997387286
1935,0.0025504479999653995
1938,0.0025337549996038433
1941,0.0026209069983451627
1944,0.0027584509989537764
1947,0.0023022620007395744
1950,0.0031414160002896097
1953,0.002395592997345375
1956,0.002747663002082845
1959,0.002510508998966543
1962,0.0031176219999906607
1965,0.004357950998382876
1968,0.0025810609986365307
1971,0.00255233800271526
1974,0.0027200430013181176
1977,0.002992125999298878
1980,0.002509928999643307
1983,0.003094850002526073
1986,0.0025716919990372844
1989,0.0025900309992721304
1992,0.002685301999008516
1995,0.0027606900002865586
1998,0.0029086040012771264
2001,0.0025638219995016698
2004,0.003333426000608597
2007,0.005551736001507379
2010,0.0032886169974517543
2013,0.002850087999831885
2016,0.0029733119990851264
2019,0.002835291001247242
2022,0.0027868030010722578
2025,0.0032810440025059506
2028,0.004256739000993548
2031,0.002870144999178592
2034,0.0025554530002409592
2037,0.002884637000533985
2040,0.003350996001245221
2043,0.002876558999560075
2046,0.004636592999304412
2049,0.002585321999504231
2052,0.0034956099989358336
2055,0.0027189920001546852
2058,0.0025728290020197164
2061,0.0030946000006224494
2064,0.0028465340001275763
2067,0.002926576999016106
2070,0.002790220001770649
2073,0.002996853996592108
2076,0.0026772339988383465
2079,0.0028898830023535993
2082,0.005449858999782009
2085,0.0030023729996173643
2088,0.0032811259989102837
2091,0.0029046290001133457
2094,0.0027794460002041887
2097,0.003088065997872036
2100,0.007016722000116715
2103,0.08074972000031266
2106,0.0170737940024992
2109,0.008316447998367948
2112,0.15109216299970285
2115,0.003524028001265833
2118,0.0052850390020466875
2121,0.0030684140001540072
2124,0.0036984729995310772
2127,0.0029336560000956524
2130,0.0031566069992550183
2133,0.003801460003160173
2136,0.003181970001605805
2139,0.0034656089992495254
2142,0.00651029900109279
2145,0.0028276529992581345
2148,0.0029499660013243556
2151,0.0032573669996054377
2154,0.003327894002723042
2157,0.0027912650002690498
2160,0.003002116998686688
2163,0.003096107000601478
2166,0.0033485499989183154
2169,0.0026679369984776713
2172,0.0024898500014387537
2175,0.00265113199930056
2178,0.0023532699997304007
2181,0.0032375800001318567
2184,0.0031256369984475896
2187,0.002260604000184685
2190,0.0025062120002985466
2193,0.002376061001996277
2196,0.002748664002865553
2199,0.002991747998748906
2202,0.0024152839978341945
2205,0.0025737069991009776
2208,0.0028809870018449146
2211,0.002524118997826008
2214,0.00277787199956947
2217,0.0023437760028173216
2220,0.0027960690022155177
2223,0.003076917000726098
2226,0.003707835996465292
2229,0.003022278000571532
2232,0.0028105380006309133
2235,0.0028041749974363483
2238,0.0028481540030043107
2241,0.002328976999706356
2244,0.0029116069999872707
2247,0.002495103999535786
2250,0.0023737170013191644
2253,0.002770972001599148
2256,0.0023699410012341104
2259,0.0025451500005146954
2262,0.0023453849971701857
2265,0.00465227499807952
2268,0.0025757299990800675
2271,0.002712028999667382
2274,0.002555044000473572
2277,0.0033205949985131156
2280,0.0025439980017836206
2283,0.0032333470007870346
2286,0.002364736999879824
2289,0.0028883140003017616
2292,0.002666648000740679
2295,0.0026286619977327064
2298,0.003001583001605468
2301,0.004492338997806655
2304,0.002424944002996199
2307,0.0029605019990412984
2310,0.0023638120001123752
2313,0.0026692210012697615
2316,0.00301084500097204
2319,0.0024337729992112145
2322,0.0027169919994776137
2325,0.003103234997979598
2328,0.002618644997710362
2331,0.002865222002583323
2334,0.0030814040001132526
2337,0.004224094998789951
2340,0.002988120002555661
2343,0.002640029000758659
2346,0.003209421000065049
2349,0.002885363999666879
2352,0.00253741800042917
2355,0.003122906000498915
2358,0.003120695000689011
2361,0.0027633569989120588
2364,0.0029867330013075843
2367,0.0029723179977736436
2370,0.0025886259973049164
2373,0.004883429002802586
2376,0.0025760779972188175
2379,0.0032592780007689726
2382,0.0031256719994416926
2385,0.0024604280006315093
2388,0.0028731710008287337
2391,0.00302819299758994
2394,0.0027807090009446256
2397,0.0025939129991456866
2400,0.0028958990005776286
2403,0.0027214110014028847
2406,0.0026390709972474724
2409,0.004753511999297189
2412,0.002653882998856716
2415,0.0026512999975238927
2418,0.0029593899998872075
2421,0.0024969559999590274
2424,0.0030239000006986316
2427,0.002906714998971438
2430,0.002663291998032946
2433,0.0033311619990854524
2436,0.003017869999894174
2439,0.003027177997864783
2442,0.0029824230005033314
2445,0.006591704997845227
2448,0.0033999139996012673
2451,0.0035552890003600623
2454,0.003795365999394562
2457,0.0034298789978493005
2460,0.003238512999814702
2463,0.003974057999585057
2466,0.0030595669995818753
2469,0.0036613249976653606
2472,0.0036121770026511513
2475,0.003104596002231119
2478,0.0037919160022283904
2481,0.003839822002191795
2484,0.0032613069997751154
2487,0.0037027649996161927
2490,0.003741606000403408
2493,0.0028941439995833207
2496,0.0029709500013268553
2499,0.0033636320004006848
2502,0.0025644340021244716
2505,0.0026957979971484747
2508,0.005008850999729475
2511,0.002803605999361025
2514,0.002773751999484375
2517,0.0028457660009735264
2520,0.002789311998640187
2523,0.003024184999958379
2526,0.0031471719994442537
2529,0.0028489180003816728
2532,0.002875294001569273
2535,0.0030732929990335833
2538,0.0031827489983697888
2541,0.0047692990010546055
2544,0.0035969589989690576
2547,0.0034088550019077957
2550,0.0032436170004075393
2553,0.002918693000538042
2556,0.003041397998458706
2559,0.003032312000868842
2562,0.002908693000790663
2565,0.0030117889982648194
2568,0.0032310900023730937
2571,0.0044050450014765374
2574,0.003160235999530414
2577,0.0030763399990973994
2580,0.0027953259996138513
2583,0.0028455350002332125
2586,0.0027837580018967856
2589,0.003225903001293773
2592,0.0027112979987578
2595,0.003150322001602035
2598,0.003162756998790428
2601,0.002636713001265889
2604,0.004729470001620939
2607,0.003212825999071356
2610,0.003276882998761721
2613,0.0028573539966600947
2616,0.0028747370015480556
2619,0.0033407250011805445
2622,0.0029554199973063078
2625,0.0031087860006664414
2628,0.002933867999672657
2631,0.003280156997789163
2634,0.0027661429994623177
2637,0.0049394720008422155
2640,0.0031902680020721164
2643,0.003372817998751998
2646,0.0030405980032810476
2649,0.003216135999537073
2652,0.003084889001911506
2655,0.006881638000777457
2658,0.07380264499806799
2661,0.007251637001900235
2664,0.01826992399946903
2667,0.045572389997687424
2670,0.03681999599939445
2673,0.03275721600221004
2676,0.013318830002390314
2679,0.05313925700102118
2682,0.003133973998046713
2685,0.002934090996859595
2688,0.0031636909989174455
2691,0.003566508999938378
2694,0.0035265789992990904
2697,0.0053582939981424715
2700,0.003096907999861287
2703,0.00334273599946755
2706,0.003091766997386003
2709,0.0028864889973192476
2712,0.00320173000000068
2715,0.0033166739995067474
2718,0.003752700002223719
2721,0.003506802997435443
2724,0.005181287000596058
2727,0.0036056440003449097
2730,0.0034574819983390626
2733,0.003812672999629285
2736,0.003176259000611026
2739,0.003491280000162078
2742,0.0037172609991102945
2745,0.0070258240011753514
2748,0.003779624999879161
2751,0.00343134400100098
2754,0.0032146350022230763
2757,0.0033833609995781444
2760,0.00371704899953329
2763,0.00373382500038133
2766,0.0033529560023453087
2769,0.003347154997754842
2772,0.0035569280007621273
2775,0.0033369119992130436
2778,0.0037190240000199992
2781,0.0032375829978263937
2784,0.0028813329990953207
2787,0.0031753929979458917
2790,0.003187623999110656
2793,0.0034214839979540557
2796,0.003234625000914093
2799,0.0030271070027083624
2802,0.003100609999819426
2805,0.0029362109999055974
2808,0.004917088997899555
2811,0.0034890530005213805
2814,0.003184912999131484
2817,0.0035470900002110284
2820,0.0030545939989679027
2823,0.003447089002293069
2826,0.0033402230001229327
2829,0.0034672800029511563
2832,0.0037778100013383664
2835,0.0059823540032084566
2838,0.004475255002034828
2841,0.004316459999245126
2844,0.004131279998546233
2847,0.003797009001573315
2850,0.003933056003006641
2853,0.004000586999609368
2856,0.0042283500006305985
2859,0.005928261001827195
2862,0.003994486000010511
2865,0.0040351060015382245
2868,0.004398739998578094
2871,0.004264088998752413
2874,0.004199044000415597
2877,0.004592044999299105
2880,0.004128840002522338
2883,0.004350192000856623
2886,0.006071556003007572
2889,0.004393387996969977
2892,0.003954666997742606
2895,0.004190159001154825
2898,0.0047295660006057005
2901,0.004362699997727759
2904,0.004345822002505884
2907,0.004486364003241761
2910,0.0063685390014143195
2913,0.004733882000437006
2916,0.0042459659998712596
2919,0.004381386002933141
2922,0.004515952998190187
2925,0.005844243001774885
2928,0.004542612998193363
2931,0.004531601000053342
2934,0.0043599819982773624
2937,0.003723337998962961
2940,0.003888857001584256
2943,0.004034984998725122
2946,0.0043183429988857824
2949,0.005968525001662783
2952,0.0039039469993440434
2955,0.005157417999726022
2958,0.003945063999708509
2961,0.004027072001917986
2964,0.004629537997971056
2967,0.006479509000200778
2970,0.004860993001784664
2973,0.004155783000896918
2976,0.004637602000002516
2979,0.004098217999853659
2982,0.0043045720012742095
2985,0.006533231000503292
2988,0.004308642997784773
2991,0.005038837000029162
2994,0.005129524000949459
2997,0.00627732099746936
3000,0.008262256000307389
3003,0.008466854000289459
3006,0.009088654998777201
3009,0.012025020998407854
3012,0.016159527000127127
3015,0.232536365998385
3018,0.3507383970027149
3021,0.0307815539999865
3024,0.033626108001044486
3027,0.034052675000566524
3030,0.03872070000215899
3033,0.03833177200067439
3036,0.04053937800199492
3039,0.04099911999946926
3042,0.04291752000062843
3045,0.04413719599688193
3048,0.04503048799961107
3051,0.3294496330017864
3054,0.142385644998285
3057,0.2202436810002837
3060,0.12401586300256895
3063,0.04715623900119681
3066,0.05190115100049297
3069,0.052462128001934616
3072,0.05337259199950495
3075,0.0546011250007723
3078,0.05517393300033291
3081,0.05624157700003707
3084,0.05754259000241291
3087,0.15185942799871555
3090,0.5105649980032467
3093,0.062037424999289215
3096,0.061002898997685406
3099,0.0614391799972509
3102,0.062165048002498224
3105,0.06406679399879067
3108,0.06412651800201274
3111,0.31234633100029896
3114,0.415657157998794
3117,0.08646216900160653
3120,0.06991631699929712
3123,0.0718815039981564
3126,0.07338273099958315
3129,0.07270268199863494
3132,0.07491317400126718
3135,0.07504249100020388
3138,0.4593081750026613
3141,0.3127930720002041
3144,0.07664371200007736
3147,0.0788309780000418
3150,0.07947036900077364
3153,0.08387942000263138
3156,0.07996835300218663
3159,0.20326463599849376
3162,0.5142045610009518
3165,0.081100626000989
3168,0.08340189800219378
3171,0.08518245600134833
3174,0.0856850679992931
3177,0.5801241820008727
3180,0.2247913619976316
3183,0.07394357500015758
3186,0.08970296199913719
3189,0.09073673300008522
3192,0.09146997499919962
3195,0.09273948299960466
3198,0.47913640899787424
3201,0.33278577199962456
3204,0.0954571880029107
3207,0.09727182200003881
3210,0.09718069500013371
3213,0.09927687999879709
3216,0.23636657300085062
3219,0.5758663109991176
3222,0.1005464040026709
3225,0.1020938000001479
3228,0.10282853600074304
3231,0.10379593499965267
3234,0.6705799410010513
3237,0.15215844700287562
3240,0.10647886100196047
3243,0.1081518530008907
3246,0.10956144200099516
3249,0.25570478699955856
3252,0.5089169919992855
3255,0.11001249300170457
3258,0.11035615100263385
3261,0.11220404699997744
3264,0.6760188819971518
3267,0.11345025099944905
3270,0.11383002300135558
3273,0.11579516300116666
3276,0.11776255299992044
3279,0.7481777540015173
3282,0.10325059400202008
3285,0.12154255800123792
3288,0.12438375899728271
3291,0.12307893300021533
3294,0.7396787090001453
3297,0.13058012400142616
3300,0.13036092100082897
