Number,Time
0,0.00038997199953882955
1,0.048352940000768285
2,0.061417821001668926
3,0.049693541001033736
4,0.0479007649992127
5,0.05177040099806618
6,0.060094707001553616
7,0.05094417999862344
8,0.06162357600260293
9,0.06556804900174029
10,0.4847902959991188
11,0.4893313329994271
12,0.4700842199999897
13,0.4326250730009633
14,0.2709241419979662
15,0.050321149003139
16,0.36263934199814685
17,1.7090881730000547
18,0.939360274001956
19,0.39343440499942517
20,0.9248928950000845
21,0.44717484299690113
22,0.14783530899876496
23,0.31592056000226876
24,0.05365148399869213
25,0.5751562110017403
26,0.15963969099902897
27,0.1057258639993961
28,0.19454359800147358
29,0.7392040410013578
30,0.15585293899857788
31,0.3892893379997986
32,0.42997701599961147
33,0.8264895229985996
34,0.9053419840020069
35,0.3422388110011525
36,0.30596391699873493
37,0.7587753219995648
38,0.6257518480015278
39,0.46225773699916317
40,0.46459595399937825
41,0.3034887800022261
42,1.3590409419994103
43,0.1407977339986246
44,0.40056924000236904
45,0.3231720490002772
46,0.3438712620009028
47,0.3094051980006043
48,0.6881859759996587
49,0.47102456300126505
50,0.43887869999889517
51,0.05063890300152707
52,0.8071927880009753
53,0.18869154499770957
54,0.41685590899942326
55,0.3891283769989968
56,0.6271129189990461
57,0.36786527799995383
58,0.6614550089980185
59,0.2006889440017403
60,1.1698577639981522
61,0.2692661750006664
62,0.4271564800001215
63,0.38506282000162173
64,0.40087518600194016
65,0.5109148529991216
66,0.28996834899953683
67,0.24905168500117725
68,0.20809725900107878
69,0.192414031997032
70,0.6044127979985205
71,0.16577456900267862
72,0.3657218459993601
73,0.3846732910024002
74,0.47390141500000027
75,0.3102592449977237
76,0.35254617300233804
77,0.35264508899854263
78,0.3715158720006002
79,0.3168401709990576
80,0.3390333940005803
81,0.26915295800063177
82,0.3507380029986962
83,0.38660789700224996
84,0.3415054440010863
85,0.3691147359968454
86,0.26269371200032765
87,0.3585259409992432
88,0.36585454099986237
89,0.3557361149978533
90,0.3665081030012516
91,0.2680210670005181
92,0.32454471299934085
93,0.3268890740000643
94,0.3623537330022373
95,0.4181943730000057
96,0.33681325599900447
97,0.2538631620009255
98,0.3079748860000109
99,0.33408238899937714
100,0.3678638170022168
101,0.7713570220003021
102,0.23769839499800582
103,0.3096768549985427
104,0.31516022700088797
105,0.33991299999979674
106,0.32770496900047874
107,0.28314735499952803
108,0.26120907900258317
109,0.3657511189994693
110,0.26552692000041134
111,0.2169276910026383
112,0.18627401999765425
113,0.3234441530003096
114,0.2776169099997787
115,0.34706776600069134
116,0.33067764500083285
117,0.3452258420002181
118,0.3672011169983307
119,0.22702954700071132
120,0.2800047070013534
121,0.3749889610007813
122,0.3141418419982074
123,0.3178702519981016
124,0.358489981997991
125,1.077870614000858
126,0.2833457800006727
127,0.2833844119995774
128,0.28901055899768835
129,0.3383720589990844
130,0.3112990859990532
131,0.3239816940003948
132,0.2477537550003035
133,0.23182991300200229
134,0.3191471409991209
135,0.2950336370013247
136,0.312620312000945
137,0.05920863299979828
138,0.1943117609989713
139,1.2235799400004908
140,0.4035517120028089
141,0.2797973609995097
142,0.30638329700013855
143,0.34135259599861456
144,0.71246334800162
145,0.3344370259983407
146,0.3195903289997659
147,0.2746542649983894
148,0.15400638099890784
149,0.2961487920001673
150,0.25553950799803715
151,0.43134468300195294
152,0.1200155270016694
153,0.31443900899830624
154,0.23825526899963734
155,0.2081654419998813
156,0.18422010699941893
157,1.4686957070007338
158,0.3364457899988338
159,0.2082875990017783
160,0.2885848870027985
161,0.28741646200069226
162,0.33475140999871655
163,0.1573746320027567
164,0.3581380720024754
165,0.20040660000086064
166,0.2843966789987462
167,0.2661548149990267
168,0.27462372800073354
169,0.2679469489994517
170,0.09312811700146995
171,0.11007978600173374
172,0.5389039219990082
173,0.21936611999990419
174,0.2999941609996313
175,0.2656925830015098
176,0.24975311000162037
177,0.28380697000102373
178,0.18400497199763777
179,0.18405106499994872
180,0.2723757290004869
181,0.2302819360011199
182,0.2427599900001951
183,0.2304988690011669
184,0.2581485779992363
185,0.5087967959989328
186,0.23931646600249223
187,0.20546250000188593
188,0.5866706339984376
189,0.33979093300149543
190,0.2778989799990086
191,0.2507119710026018
192,0.26886314200237393
193,0.1631303440008196
194,0.18275826999888523
195,0.2268134949990781
196,0.23460795599748963
197,0.2369464869989315
198,0.26431353600128205
199,0.26419217100192327
200,0.24923748699802672
201,0.3691312570008449
202,0.07601382799839485
203,0.061615512997377664
204,0.15467074499974842
205,0.19854213900180184
206,0.13717110700235935
207,0.24734177800200996
208,0.24995173000206705
209,0.2425728859998344
210,0.23928542100111372
211,0.17856168400248862
212,0.16077008999855025
213,0.21204728199882084
214,0.21692466099921148
215,0.20072257599895238
216,0.20128000099794008
217,0.20107947299766238
218,0.22727369499989436
219,0.3825095540014445
220,0.1740195419988595
221,0.17039299499811023
222,0.17124867199891014
223,0.1209621989983134
224,0.18483207700046478
225,0.2202474740006437
226,0.21771819599962328
227,0.18043516900070244
228,0.1764286590005213
229,0.2428135160007514
230,0.13430500799950096
231,0.15764906299955328
232,0.4129406409992953
233,0.35628309399908176
234,0.21937806399728288
235,0.20765855299760005
236,0.23699899900020682
237,0.20196201599901542
238,0.40033541599768796
239,0.16040306899958523
240,0.141702240001905
241,0.13245932900099433
242,0.17125957400276093
243,0.16523896500075352
244,0.1940144610016432
245,0.16072995600188733
246,0.14799798999956693
247,0.16774562600039644
248,0.16233549499884248
249,0.16222323599868105
250,0.14314597799966577
251,0.06355670700213523
252,0.06491339300191612
253,0.038588860999880126
254,0.07239907600160223
255,0.18409791399972164
256,0.16220428900123807
257,0.1731437950002146
258,0.16964049899979727
259,0.16225275399847305
260,0.17386915599854547
261,0.17819584000244504
262,0.17059760100164567
263,0.17636290000154986
264,0.12672539400227834
265,0.10221749899938004
266,0.09594540200123447
267,0.11716755099769216
268,0.13844484199944418
269,0.16052002299693413
270,0.14511619499899098
271,0.13522121200003312
272,0.1290547169992351
273,0.15798723400075687
274,0.1402094440018118
275,0.14904212000328698
276,0.2976269009996031
277,0.28707870000289404
278,0.11327984899980947
279,0.11325281300014467
280,0.1011609529996349
281,0.1382546849999926
282,0.11592167900016648
283,0.12494855099794222
284,0.11535023699980229
285,0.11520941699927789
286,0.16185901199787622
287,0.12232666300042183
288,0.09888201400099206
289,0.14006052299737348
290,0.07888292000279762
291,0.08744130799823324
292,0.08807717700256035
293,0.05687789299918222
294,0.05568905999825802
295,0.08942010800092248
296,0.047300525999162346
297,0.03137096699720132
298,0.0383275499989395
299,0.03483857700121007
300,0.03194497900040005
301,0.029826256999513134
