Number,Time
0,0.04685905400037882
1,0.03583393200096907
2,0.03531863299940596
3,0.032451324001158355
4,0.032637362000969006
5,0.03303530799894361
6,0.030729512000107206
7,0.03321021400188329
8,0.030862663003063062
9,0.031942831999913324
10,0.0314621569996234
11,0.061555706000945065
12,0.028711056998872664
13,0.028360500997223426
14,0.027748277003411204
15,0.030106180998700438
16,0.029228938998130616
17,0.029033390997938113
18,0.04218695600138744
19,0.02934343300148612
20,0.027937769002164714
21,0.050991166001040256
22,0.029262461001053452
23,0.028619576998607954
24,0.028717384997435147
25,0.028623327998502646
26,0.030085710001003463
27,0.030066719999013003
28,0.03471354900102597
29,0.02804899600232602
30,0.028143778999947244
31,0.028635119000682607
32,0.027963794997049263
33,0.027897576001123525
34,0.027671207000821596
35,0.027802240998425987
36,0.027596138999797404
37,0.04751390000092215
38,0.02793418900182587
39,0.027621003999229288
40,0.027304450999508845
41,0.02831471399986185
42,0.02822137199837016
43,0.027624736998404842
44,0.027019858000130625
45,0.02866507400176488
46,0.027632984001684235
47,0.02756502400006866
48,0.027854345997184282
49,0.027330302000336815
50,0.030685467001603683
51,0.028413186999387108
52,0.028019125002174405
53,0.028434494000975974
54,0.0417769630003022
55,0.03438931799973943
56,0.027474144000734668
57,0.026215598001726903
58,0.031179288002022076
59,0.027719822002836736
60,0.02871009599766694
61,0.030106254998827353
62,0.027478455998789286
63,0.027953699998761294
64,0.028238107999641215
65,0.02615777699975297
66,0.026750872002594406
67,0.026319543001591228
68,0.027952168999036076
69,0.028668597999057965
70,0.02675689500028966
71,0.027827011999761453
72,0.027194657999643823
73,0.02742331199988257
74,0.02733548099786276
75,0.028901638001116225
76,0.02861894999659853
77,0.027935627000260865
78,0.028218467999977292
79,0.027208689996768953
80,0.028495505997852888
81,0.02773394600080792
82,0.02809016200262704
83,0.027085475998319453
84,0.027334919999702834
85,0.027027906999137485
86,0.027572513001359766
87,0.027474582002469106
88,0.031206974999804515
89,0.028965793000679696
90,0.029062175999570172
91,0.02782580900020548
92,0.026770093998493394
93,0.02861223299987614
94,0.027586870000959607
95,0.028081852997274837
96,0.027904108999791788
97,0.02666595799746574
98,0.02770324799712398
99,0.027417224999226164
100,0.026702600996941328
101,0.02808225099943229
102,0.026457055999344448
103,0.027992111001367448
104,0.02910704899841221
105,0.026511715997912688
106,0.027750633998948615
107,0.02725339700191398
108,0.029327103999094106
109,0.02832390799812856
110,0.026495335001527565
111,0.028488721000030637
112,0.028448621000279672
113,0.030032233000383712
114,0.027544419001060305
115,0.027280016001896
116,0.026305818999389885
117,0.02795882200007327
118,0.03118159900259343
119,0.02798588099904009
120,0.026834378997591557
121,0.24240514200209873
122,0.02789386099902913
123,0.027230020001297817
124,0.027145902000484057
125,0.027334515998518327
126,0.026575693002087064
127,0.03370581900162506
128,0.02499141999942367
129,0.02631444400321925
130,0.02816288100075326
131,0.027713103001588024
132,0.029747024000243982
133,0.02668022000216297
134,0.027748896998673445
135,0.027103367003292078
136,0.0286743500000739
137,0.027959134000411723
138,0.02587329800007865
139,0.025597787000151584
140,0.02704479399835691
141,0.027409152997279307
142,0.02540612699885969
143,0.025481377000687644
144,0.025323319998278748
145,0.02629140700082644
146,0.030116393998468993
147,0.026795764002599753
148,0.02759015000265208
149,0.02663181000025361
150,0.031389399999170564
151,0.02711473800081876
152,0.028100384999561356
153,0.02607257599811419
154,0.026070903000800172
155,0.027108460999443196
156,0.027002749000530457
157,0.028560799997649156
158,0.028269120000913972
159,0.028349579999485286
160,0.02606137399925501
161,0.03617076000227826
162,0.026199193998763803
163,0.02716669200162869
164,0.04305609700168134
165,0.0274256590018922
166,0.02714286799891852
167,0.028055481001501903
168,0.029753220002021408
169,0.0274966700017103
170,0.02664833900053054
171,0.026497431001189398
172,0.027603409998846473
173,0.026202319997537415
174,0.025305201997980475
175,0.026013799997599563
176,0.02609479699822259
177,0.02611111000078381
178,0.025901180000801105
179,0.026440526999067515
180,0.02661254900158383
181,0.02690946700022323
182,0.029356373997870833
183,0.02873781800008146
184,0.026138973000342958
185,0.0254928700014716
186,0.0250131059983687
187,0.02588669699980528
188,0.026167553001869237
189,0.025845208001555875
190,0.02519778400164796
191,0.0256372680014465
192,0.02638751999984379
193,0.026643377997970674
194,0.027323628000885947
195,0.02631052099968656
196,0.028343848000076832
197,0.02625682500001858
198,0.027322811001795344
199,0.03173921599955065
200,0.02483041800223873
201,0.024055724999925587
202,0.02666962800140027
203,0.027399139002227457
204,0.028250151000975166
205,0.02770427900031791
206,0.02906996599995182
207,0.02658140700077638
208,0.028635424001549836
209,0.02631880899934913
210,0.02946966300078202
211,0.026678438000089955
212,0.026321167999412864
213,0.026460944001883036
214,0.030362339999555843
215,0.028542169002321316
216,0.025874590002786135
217,0.040522810002585175
218,0.026473640999029158
219,0.02615657099886448
220,0.026661035997676663
221,0.02734377399974619
222,0.17874483299965505
223,0.027437557000666857
224,0.027858673998707673
225,0.024063075998128625
226,0.024511110001185443
227,0.025456100000155857
228,0.02698365499963984
229,0.027676641999278218
230,0.025333093999506673
231,0.02852546199937933
232,0.027240381001320202
233,0.030010892998689087
234,0.026420335998409428
235,0.026422372997330967
236,0.02645136499995715
237,0.02598311499968986
238,0.024413376002485165
239,0.025112980998528656
240,0.026108278001629515
241,0.026181034998444375
242,0.023998417000257177
243,0.025942896001652116
244,0.026582705999317113
245,0.02760147099979804
246,0.026658388000214472
247,0.027582154001720482
248,0.02569993799988879
249,0.02504817499720957
250,0.026111218001460657
251,0.02499278899995261
252,0.02497942999980296
253,0.02550180600155727
254,0.024849493998772232
255,0.024746626000705874
256,0.025553094998031156
257,0.02670238700011396
258,0.025669531998573802
259,0.030205293001927203
260,0.028594900999451056
261,0.025872166002955055
262,0.02688117800062173
263,0.025534776999847963
264,0.024576389998401282
265,0.02392984600010095
266,0.023813716001313878
267,0.02518339300149819
268,0.024450005999824498
269,0.024329944997589337
270,0.02414903799945023
271,0.024810332000924973
272,0.025717294000060065
273,0.041967580997152254
274,0.024942732001363765
275,0.025111658000241732
276,0.02427177099889377
277,0.024979287998576183
278,0.02961292100007995
279,0.024735241000598762
280,0.025556106000294676
281,0.024506902002030984
282,0.030074151000007987
283,0.0248989329993492
284,0.024098670000967104
285,0.024683050000021467
286,0.02530281899817055
287,0.025007354997796938
288,0.023942489999171812
289,0.027380744999391027
290,0.025329303000034997
291,0.027659620998747414
292,0.02566777000174625
293,0.02481464299853542
294,0.025592311001673806
295,0.02461400200263597
296,0.024102858998958254
297,0.025014630002260674
298,0.02536407699881238
299,0.02447244599898113
300,0.02399452899771859
301,0.02422124200165854
302,0.023877027997514233
303,0.025737579999258742
304,0.02577512000061688
305,0.024005098999623442
306,0.024840583999321098
307,0.02588100499997381
308,0.02523331599877565
309,0.029391436000878457
310,0.025997501998062944
311,0.025248278998333262
312,0.026184434002061607
313,0.02567249400090077
314,0.02811794499939424
315,0.024952739997388562
316,0.02422859100261121
317,0.024279671000840608
318,0.025678234997030813
319,0.026523219003138365
320,0.025989172001573024
321,0.025552712999342475
322,0.02533924800081877
323,0.025793607001105556
324,0.025491131000308087
325,0.02800069600198185
326,0.028871246002381667
327,0.026731181002105586
328,0.02627491800012649
329,0.025089605998800835
330,0.02513881999766454
331,0.024997625998366857
332,0.025062358003197005
333,0.02352113599772565
334,0.033615573000133736
335,0.024449025997455465
336,0.022621377000177745
337,0.02358826799900271
338,0.023059203998855082
339,0.02420180299668573
340,0.024618769999506185
341,0.03596805599954678
342,0.024372810999921057
343,0.028549487000418594
344,0.027071858999988763
345,0.024097368001093855
346,0.033804735001467634
347,0.02519727699836949
348,0.024273561000882182
349,0.024122336002619704
350,0.02563995799937402
351,0.026872646001720568
352,0.02473065999947721
353,0.025150155001028907
354,0.02464563399917097
355,0.025096469002164667
356,0.025546495002345182
357,0.023970408001332544
358,0.02450639400194632
359,0.025037200000951998
360,0.023568478001834592
361,0.02456831999734277
362,0.02506637300029979
363,0.024197379003453534
364,0.024313957001140807
365,0.023836567997932434
366,0.02452809799797251
367,0.02504960599981132
368,0.024780592997558415
369,0.025085256002057577
370,0.024093232001177967
371,0.024787419999483973
372,0.02733760499904747
373,0.02515282799868146
374,0.025721354002598673
375,0.02535114300189889
376,0.024676446999364998
377,0.03475328700005775
378,0.025039675001607975
379,0.023787796999386046
380,0.02465404699978535
381,0.024033818001043983
382,0.026105229997483548
