Number,Time
0,0.014258825998695102
1,0.006126346001110505
2,0.006240623002668144
3,0.005841111000336241
4,0.009344602000055602
5,0.005859008000697941
6,0.005606038001133129
7,0.006243511998036411
8,0.0058468110000831075
9,0.005816550998133607
10,0.005830442998558283
11,0.006734290000167675
12,0.005631255000480451
13,0.006243261002964573
14,0.0063190100008796435
15,0.00641516399991815
16,0.006064527999114944
17,0.006187543000123696
18,0.0058026170008815825
19,0.005793399999674875
20,0.006612847999349469
21,0.005880690998310456
22,0.006141347999800928
23,0.006387145000189776
24,0.006148466000013286
25,0.006158857999253087
26,0.006668564998108195
27,0.006145108000055188
28,0.00666127699878416
29,0.007848516001104144
30,0.006449047999922186
31,0.006002638998324983
32,0.006201545002113562
33,0.005895341997529613
34,0.0058704939983726945
35,0.00638068199987174
36,0.005658924997987924
37,0.00611045500045293
38,0.006062718002795009
39,0.0058033429995703045
40,0.006537940000271192
41,0.005954995998763479
42,0.005914722001762129
43,0.005665092998242471
44,0.006544690997543512
45,0.0058333880006102845
46,0.005935640998359304
47,0.005691067999578081
48,0.005706419000489404
49,0.015681402997870464
50,0.0055928620022314135
51,0.006394783998985076
52,0.005976278996968176
53,0.0061859069974161685
54,0.0054804940009489655
55,0.00512597000124515
56,0.0053936360018269625
57,0.005669779002346331
58,0.0056405670002277475
59,0.006093838001106633
60,0.0060262840015639085
61,0.005755865000537597
62,0.005890446998819243
63,0.0055338040001515765
64,0.00597894799648202
65,0.005594438000116497
66,0.0059087009976792615
67,0.0058946630015270784
68,0.0059668829999282025
69,0.005296993000229122
70,0.005586530998698436
71,0.005234745000052499
72,0.005260514000838157
73,0.005885222999495454
74,0.005693635997886304
75,0.0058747219991346356
76,0.005684126997948624
77,0.005297006999171572
78,0.00583482200090657
79,0.0057194940018234774
80,0.0065268979997199494
81,0.0059066009998787194
82,0.007453905000147643
83,0.005813007002871018
84,0.005594398000539513
85,0.005879588999960106
86,0.005056473000877304
87,0.005462679000629578
88,0.005763441000453895
89,0.005482192998897517
90,0.005595915998128476
91,0.00508349600204383
92,0.005541529000765877
93,0.00609618900125497
94,0.005268020999210421
95,0.0053334320000431035
96,0.005203434000577545
97,0.0052764669999305625
98,0.005792321997432737
99,0.005694731000403408
100,0.005035040001530433
101,0.005776160000095842
102,0.00526673700005631
103,0.005612164000922348
104,0.005355455999961123
105,0.0052230420005798806
106,0.005044754001573892
107,0.005431023000710411
108,0.005349958999431692
109,0.00555962799990084
110,0.00536984000063967
111,0.004660575999878347
112,0.005405698000686243
113,0.005362807998608332
114,0.005640133000269998
115,0.005641149000439327
116,0.005056856000010157
117,0.005870507997315144
118,0.004712663001555484
