Number,Time
0,0.0008140999998431653
1,0.0005129740002303151
2,0.0004926279998471728
3,0.0004823749986826442
4,0.00048032100130512845
5,0.0004961169997841353
6,0.00047951499982445966
7,0.0004785760011145612
8,0.0004710589983005775
9,0.0004678330005845055
10,0.00046672200005559716
11,0.0005209269984334242
12,0.0004862240002694307
13,0.0004741749999084277
14,0.0004797769997821888
15,0.00047557000107190106
16,0.00047309199908340815
17,0.0004740289987239521
18,0.0005215540004428476
19,0.00048356700062868185
20,0.00048757699914858676
21,0.0004729690008389298
22,0.00046367800132429693
23,0.00046376199861697387
24,0.0004667630000767531
25,0.0004882860012003221
26,0.00046919200030970387
27,0.0004688040007749805
28,0.0004864809998252895
29,0.00047109800107136834
30,0.0004661800012399908
31,0.00051162599993404
32,0.0004804269992746413
33,0.00047786499999347143
34,0.0004764580007758923
35,0.0004712769987236243
36,0.0004689880006480962
37,0.00048315799904230516
38,0.0005221170013101073
39,0.0004775139987032162
40,0.00047751300007803366
41,0.0004760150004585739
42,0.0004789439990418032
43,0.00046815199857519474
44,0.0004705699993792223
45,0.0004918710001220461
46,0.0004706349991465686
47,0.0004708760006906232
48,0.0004806709985132329
49,0.00046899699918867555
50,0.0004707750013039913
51,0.000505813999552629
52,0.0004829160006920574
53,0.00047887000073387753
54,0.0004714010010502534
55,0.00047112900028878357
56,0.0004712810005003121
57,0.0004746169997815741
58,0.0005105939999339171
59,0.000480512000649469
60,0.0004812759998458205
61,0.0004793740008608438
62,0.00047952000022633
63,0.00047452600119868293
64,0.00048478899952897336
65,0.0004966579999745591
66,0.00047315899973909836
67,0.00047271599942178
68,0.00047130300117714796
69,0.0004732000015792437
70,0.0004704330003733048
71,0.0005122029997437494
72,0.0004867350016866112
73,0.00048216700088232756
74,0.0004709109998657368
75,0.0004711010005848948
76,0.00047350100066978484
77,0.00047096800153667573
78,0.0005141339988767868
79,0.0004826219992537517
80,0.0004834709998249309
81,0.00048734600022726227
82,0.00048033900020527653
83,0.0004721179993794067
84,0.00047421399904123973
85,0.000499060000947793
86,0.0004786770005011931
87,0.0004738790012197569
88,0.0004742239998449804
89,0.0004738829993584659
90,0.0004739970008813543
91,0.0005088650013931328
92,0.0004876470011367928
93,0.0004911060004815226
94,0.00047552699834341183
95,0.00047381699914694764
96,0.0004757010010507656
97,0.00047405400073330384
98,0.0005226309986028355
99,0.0004838269996980671
100,0.0004816429991478799
101,0.00048242600132653024
102,0.0004855410006712191
103,0.00047298000026785303
104,0.00047463900045841
105,0.0004954069991072174
106,0.0004768720009451499
107,0.00047548700058541726
108,0.00047651400018366985
109,0.0004760940009873593
110,0.0004759760013257619
111,0.0005167149993212661
112,0.0004794220003532246
113,0.0004777829999511596
114,0.00048098800107254647
115,0.0004774509998242138
116,0.00047515000005660113
117,0.00047579099918948486
118,0.0005252119990473147
119,0.00048494700058654416
120,0.0004843719998461893
121,0.00048742500075604767
122,0.00048410800081910565
123,0.0004766349993587937
124,0.0005074710006738314
125,0.000499956000567181
126,0.0004778910006280057
127,0.0004766239999298705
128,0.0004772379998030374
129,0.000477214000056847
130,0.00047864799853414297
131,0.0005087549998279428
132,0.00048619100016367156
133,0.0004773959990416188
134,0.0004768290000356501
135,0.00047705500037409365
136,0.00047617000018362887
137,0.00047688700033177156
138,0.0005232280000200262
139,0.00048667500050214585
140,0.0004867509996984154
141,0.0004871679993811995
142,0.0004852799993386725
143,0.0004768150010932004
144,0.0005147409992787289
145,0.0004915459994663252
146,0.000488882998979534
147,0.0004914080000162357
148,0.0005087580011604587
149,0.0004781360003107693
150,0.0004835580002691131
151,0.0005252219998510554
152,0.0004901730007986771
153,0.00048612399950798135
154,0.000488157000290812
155,0.00047706499935884494
156,0.0004824959996767575
157,0.0005065479999757372
158,0.0005000000001018634
159,0.0004798929985554423
160,0.0004793170010088943
161,0.0004810230002476601
162,0.0004837060005229432
163,0.00048219500058621634
164,0.0005222540003160248
165,0.0004824560000997735
166,0.0004826620006497251
167,0.0004823119998036418
168,0.00048305800009984523
169,0.0004883170004177373
170,0.0004835899999307003
171,0.0004942759987898171
172,0.000482932000522851
173,0.00048043900096672587
174,0.000481521999972756
175,0.0004818620000150986
176,0.0004821030015591532
177,0.0005234769996604882
178,0.0004966550004610326
179,0.0004901499996776693
180,0.0004883250003331341
181,0.00048311300088244025
182,0.0004812499992112862
183,0.0004809620004380122
184,0.0005318840012478177
185,0.0004895429992757272
186,0.0004877699993812712
187,0.0004884400004812051
188,0.0004897590006294195
189,0.0004797950005013263
190,0.0005192460012040101
191,0.0004941619990859181
192,0.0005003969999961555
193,0.0004925979992549401
194,0.0004826889999094419
195,0.000482285000543925
196,0.0004896409991488326
197,0.0005329369996616151
198,0.0004977759999746922
199,0.0004926139990857337
200,0.0004951680002704961
201,0.000482268998894142
202,0.00048373900062870234
203,0.0005209329992794665
204,0.0004971090002072742
205,0.0004918190006719669
206,0.0004914069995720638
207,0.00048618499931762926
208,0.00048459000026923604
209,0.00048195399904216174
210,0.0005340600000636186
211,0.0004922530006297166
212,0.0004899340001429664
213,0.0004987779993825825
214,0.0005184250003367197
215,0.00048525700003665406
216,0.000520890000188956
217,0.0004977720000169938
218,0.0004948069999954896
219,0.0004913079992547864
220,0.00048619699919072445
221,0.00048432699986733496
222,0.00048299999980372377
223,0.0005335559999366524
224,0.0004924280001432635
225,0.000492884000777849
226,0.0004930600007355679
227,0.0004845319999731146
228,0.0004875569993600948
229,0.0005085060001874808
230,0.0004836849984712899
231,0.0004886219994659768
232,0.00048808100109454244
233,0.0004875129998254124
234,0.00048448699999426026
235,0.00048288600009982474
236,0.0005304130008880747
237,0.0004935830002068542
238,0.0004913119992124848
239,0.0004932819992973236
240,0.0004850189998251153
241,0.00048503799916943535
242,0.0005170149997866247
243,0.0005093249983474379
244,0.0004859749988099793
245,0.0004981019992555957
246,0.0004874380010733148
247,0.00048629599950800184
248,0.0004959340003551915
249,0.0005264070005068788
250,0.000495438000143622
251,0.0004948749992763624
252,0.0004967920012859395
253,0.0004917509995721048
254,0.0004946349999954691
255,0.0005160210002941312
256,0.0005095819997222861
257,0.0004898930001218105
258,0.0004860139997617807
259,0.00048592299935990013
260,0.00048741499995230697
261,0.0004880960004811641
262,0.0005355009998311289
263,0.0004896729988104198
264,0.0004885850012215087
265,0.000488081999719725
266,0.000488441000925377
267,0.0004863619997195201
268,0.0004872489989793394
269,0.0005034039986639982
270,0.0004896199989161687
271,0.0004879690004599979
272,0.0004885289999947418
273,0.00048812000022735447
274,0.0004902760010736529
275,0.0005075130011391593
276,0.00049107599988929
277,0.0004888820003543515
278,0.0004929110000375658
279,0.00048724400039645843
280,0.0004876490002061473
281,0.0004885390007984824
282,0.0005054280009062495
283,0.0004902839991700603
284,0.0004890060008619912
285,0.000486842000100296
286,0.000536065999767743
287,0.0004898589995718794
288,0.0005131400012032827
289,0.0004916239995509386
290,0.0004928630005451851
291,0.0004904489996988559
292,0.0004889209994871635
293,0.0004916359994240338
294,0.0004963829996995628
295,0.0005118080007378012
296,0.0004968900011590449
297,0.0004917789992759936
298,0.0004940260005241726
299,0.0004916580001008697
300,0.0004943749991070945
301,0.0005329089999577263
302,0.0005017120001866715
303,0.0004999850007152418
304,0.0004998530002922053
305,0.0004980989997420693
306,0.0005002510006306693
307,0.0005204499993851641
308,0.000514888999532559
309,0.0004928899998049019
310,0.0005013360005250433
311,0.0004930450013489462
312,0.0004920980009046616
313,0.0004909279996354599
314,0.0005402369988587452
315,0.0005021730012231274
316,0.0005017750008846633
317,0.0005029780004406348
318,0.0005043349992774893
319,0.0005006610008422285
320,0.0005297719999362016
321,0.0005083420001028571
322,0.0004993830007151701
323,0.000494030000481871
324,0.0004924200002278667
325,0.0004937769990647212
326,0.0004979519999324111
327,0.0005110370002512354
328,0.000505165999129531
329,0.0005023849989811424
330,0.0005037970004195813
331,0.0004990929992345627
