Number,Time
0,0.0010774390011647483
1,0.021784110998851247
2,0.022389924999515642
3,0.017260865999560338
4,0.019198460000552586
5,0.02249903299889411
6,0.02347903899863013
7,0.02262102200074878
8,0.02241068900002574
9,0.02254196200010483
10,0.022873672998684924
11,0.015623676999894087
12,0.020978341999580152
13,0.02346653399945353
14,0.021791429000586504
15,0.02247530600106984
16,0.02252541400048358
17,0.021666852000635117
18,0.023836218999349512
19,0.022453313000369235
20,0.023391937000269536
21,0.022796262999690953
22,0.022687216000122135
23,0.022929688000658643
24,0.022672294999210862
25,0.02254940899911162
26,0.023681543998463894
27,0.022470988998975372
28,0.022586602999581373
29,0.02283659300155705
30,0.022636802999841166
31,0.019077210999967065
32,0.02275659400038421
33,0.023225689999890164
34,0.02307565000046452
35,0.022373741998308105
36,0.023842164999223314
37,0.04159470099875762
38,0.020744490999277332
39,0.022833917999378173
40,0.022733149000487174
41,0.022485073999632732
42,0.022748516999854473
43,0.022850195000501117
44,0.02362293199985288
45,0.023138241998822195
46,0.02384388999962539
47,0.022677769000438275
48,0.04543991399987135
49,0.022423248999984935
50,0.022554855999260326
51,0.022239300000364892
52,0.01587141900017741
53,0.021205795999776456
54,0.02206656300040777
55,0.024385648999668774
56,0.022727055000359542
57,0.022565896000742214
58,0.023787629999787896
59,0.022903263999978662
60,0.02255383699957747
61,0.022903470000528614
62,0.02259954999863112
63,0.023229135000292445
64,0.02317110500007402
65,0.023512415000368492
66,0.022834626000985736
67,0.023870381999586243
68,0.023036029999275343
69,0.02433637800095312
70,0.02268015199842921
71,0.022877285999129526
72,0.0225950180010841
73,0.022702373998981784
74,0.022689030000037747
75,0.022271711999565014
76,0.023834507001083693
77,0.022632455000348273
78,0.022786282999732066
79,0.022773082000639988
80,0.023265841000466025
81,0.022616416001255857
82,0.023358562000794336
83,0.022478462999060866
84,0.02257352299966442
85,0.022785171999203158
86,0.02266321899878676
87,0.022647611000138568
88,0.02277476699964609
89,0.0228302720006468
90,0.02271441399898322
91,0.0226538150000124
92,0.02285086899973976
93,0.02294735000032233
94,0.045212692999484716
95,0.023075462000633706
96,0.023693707000347786
97,0.022491726000225754
98,0.02174626700070803
99,0.023925501000121585
100,0.023896862998299184
101,0.023451639999620966
102,0.022695775998727186
103,0.02297828199880314
104,0.022688224000376067
105,0.022835656000097515
106,0.02276980500028003
107,0.02467119499851833
108,0.023220708000735613
109,0.022462744998847484
110,0.02274890700027754
111,0.022875605000081123
112,0.04563762600082555
113,0.022949836999032414
114,0.023323931000049924
115,0.022814590000052704
116,0.022601628001211793
117,0.024028027000895236
118,0.02260035200015409
119,0.022819120000349358
120,0.02409592899857671
121,0.046752627999012475
122,0.02401200700114714
123,0.024606119999589282
124,0.0225300710008014
125,0.0231938729993999
126,0.023068103999321465
127,0.02251693999824056
128,0.02286729200022819
129,0.02372263299912447
130,0.021758822000265354
131,0.022845383999083424
132,0.02271906700116233
133,0.02443722000134585
134,0.023243215000547934
135,0.022447978999480256
136,0.02172805000009248
137,0.0193695559992193
138,0.02278868000030343
139,0.0453443589995004
140,0.021842697999090888
141,0.020712677998744766
142,0.02272674000050756
143,0.022622369000600884
144,0.02421481999954267
145,0.02256079799917643
146,0.022751603999495273
147,0.02265255500060448
148,0.04619955999987724
149,0.02316305600106716
150,0.02250599999933911
151,0.022807987999840407
152,0.0232529799995973
153,0.024374479999096366
154,0.022840326999357785
155,0.022909443001481122
156,0.020113368000238552
157,0.0225122409992764
158,0.022785362998547498
159,0.022622344999035704
160,0.022862214000269887
161,0.022802647999924375
162,0.02280089000123553
163,0.02319389700096508
164,0.022390781001377036
165,0.022696796999298385
166,0.04565896799977054
167,0.02314801600005012
168,0.022423615999286994
169,0.022531247999722837
170,0.018021672000031685
171,0.024650170998938847
172,0.022306991999357706
173,0.0224263569998584
174,0.022846779000246897
175,0.04636800700063759
176,0.023988286000530934
177,0.022746695000023465
178,0.023146989000451867
179,0.023332052000114345
180,0.021544802000789787
181,0.005347874999642954
182,0.0014119739989837399
183,0.0012658819996431703
184,0.0012444919993868098
185,0.001275220998650184
186,0.0012535669993667398
187,0.0012895210002170643
188,0.0014043649989616824
189,0.0012011020007776096
190,0.0017330899991065962
191,0.0013551760002883384
192,0.0013819889991282253
193,0.0014515069997287355
194,0.0013965910002298187
195,0.001302836999457213
196,0.0013953109992144164
197,0.0013548589995480143
198,0.0013490809997165343
199,0.001340114999038633
200,0.0012979459988855524
201,0.0014529630007018568
202,0.0015711420001025544
203,0.0012840359995607287
204,0.0012474199993448565
205,0.001321601999734412
206,0.0014056299987714738
207,0.0013981899992359104
208,0.001436024000213365
209,0.0013940199987700908
210,0.0014016869990882697
211,0.0014507149990095058
212,0.0014126080004643882
213,0.00123085099949094
214,0.001379135001116083
215,0.0017099950000556419
216,0.001413759999195463
217,0.0013270590006868588
218,0.0012590749993250938
219,0.0013717509991693078
220,0.001417304998540203
221,0.0015111100001377054
222,0.001356945000225096
223,0.0012171889993624063
224,0.0013613189985335339
225,0.0015299110000341898
226,0.0012291860002733301
227,0.0018170419989473885
228,0.001338378000582452
229,0.001298508999752812
230,0.001370461999613326
231,0.001301845999478246
232,0.0013255619996925816
233,0.0013678079994861037
234,0.0014706439997098641
235,0.0013823129993397743
236,0.0014575879995391006
237,0.0013149440001143375
238,0.0017378150005242787
239,0.0013929339984315448
240,0.0014427129990508547
241,0.0014279030001489446
242,0.002157544000510825
243,0.0014160749997245148
244,0.0012793019996024668
245,0.0012706859997706488
246,0.0013827370003127726
247,0.0012550390001706546
248,0.0013377920004131738
249,0.0015573220007354394
250,0.0013265609995869454
251,0.0013029440015088767
252,0.0011991989995294716
253,0.001322455998888472
254,0.0013512450004782295
255,0.001257006000741967
256,0.0013458040011755656
257,0.0012140960006945534
258,0.001249574999746983
259,0.0013134149994584732
260,0.0011967799982812721
261,0.0016396040009567514
262,0.0014540790016326355
263,0.0011963670003751758
264,0.001306177000515163
265,0.0014142430009087548
266,0.001277614999708021
267,0.001415492999512935
268,0.0012518300009105587
269,0.001216532000398729
270,0.0013906859985581832
271,0.001239447999978438
272,0.001599046001501847
273,0.0014387789997272193
274,0.0013586330005637137
275,0.0013349950004339917
276,0.0014271339987317333
277,0.0013139190014044289
278,0.0014174509997246787
279,0.0013496589999704156
280,0.001377823999064276
281,0.0014085600014368538
282,0.0013212289995863102
283,0.001700378999885288
284,0.001347129000350833
285,0.001449850999051705
286,0.0014612120012316154
287,0.0013694209992536344
288,0.0014807600000494858
289,0.0015570430005027447
290,0.0013596039989351993
291,0.0012921110010211123
292,0.0012714839995169314
293,0.0013841680010955315
294,0.0019013139990420314
295,0.0015549190011370229
296,0.0015321040009439457
297,0.0013551249994634418
298,0.0014742920011485694
299,0.0012886160002381075
300,0.0013040699996054173
301,0.0012758319990098244
302,0.0013530060004995903
303,0.0012655549999180948
304,0.0018121329994755797
305,0.0012550530009320937
306,0.0014535949994751718
307,0.0014129629998933524
308,0.0013819119994877838
309,0.0013298449994181283
310,0.0013340179993974743
311,0.0013182430011511315
312,0.0014032560011401074
313,0.0018742669999483041
314,0.0015165869990596548
315,0.0020818289995077066
316,0.0016428500002803048
317,0.00147575700066227
318,0.0015802979996806243
319,0.0013767809996352298
320,0.001487657000325271
321,0.0015407880000566365
322,0.0014532420009345515
323,0.0016946179985097842
324,0.0013492359994415892
325,0.0019503120001900243
326,0.0014168559991958318
327,0.0016407540006184718
328,0.00145714900099847
329,0.001367412998661166
330,0.001387201999023091
331,0.0017140239997388562
332,0.0026248040012433194
333,0.0014226319999579573
334,0.0013378999992710305
335,0.0016916060012590606
336,0.0013253489996714052
337,0.0012510230008047074
338,0.0013272350006445777
339,0.001204983000206994
340,0.0014099190011620522
341,0.001260799999727169
342,0.0012650320004468085
343,0.0013006600001972402
344,0.0012427330002537929
345,0.0015365010003733914
346,0.0017424030011170544
347,0.001251882000360638
348,0.0012808560004486935
349,0.0013838790000590961
350,0.0014996249992691446
351,0.0013839040002494585
352,0.0013793799989798572
353,0.0013171040009183343
354,0.0013216369989095256
355,0.001495283000622294
356,0.0020403109992912505
357,0.0014757089993508998
358,0.001427564000550774
359,0.0015740290000394452
360,0.0020418380008777604
361,0.00130119899949932
362,0.001278720999835059
363,0.001308290999077144
364,0.0013964470017526764
365,0.0015431419997185003
366,0.0016211340007430408
367,0.0015063259997987188
368,0.001262210000277264
369,0.001337060999503592
370,0.001334128999587847
371,0.0013286369994602865
372,0.0014577729998563882
373,0.0013158059991837945
374,0.001448723998692003
375,0.0013882059993193252
376,0.0016770269994594855
377,0.0013811359985993477
378,0.001311608999458258
379,0.0013253090000944212
380,0.0015142699994612485
381,0.001231018999533262
382,0.001312922999204602
383,0.0022164330002851784
384,0.0013754470001003938
385,0.001411569999618223
386,0.0012885209998785285
387,0.001730367999698501
388,0.0014459849990089424
389,0.0014350470009958372
390,0.0013007600009586895
391,0.0014353309998114128
392,0.002017415001319023
393,0.0015140220002649585
394,0.0014628570006607333
395,0.0014476310007012216
396,0.001523499000541051
397,0.0018920330003311392
398,0.0014513299993268447
399,0.0013310449994605733
400,0.001404036998792435
401,0.0013571149993367726
402,0.0014978229992266279
403,0.0014667260002170224
404,0.0012862370003858814
405,0.001468665001084446
406,0.0013988600003358442
407,0.0018893659998866497
408,0.0013781340003333753
409,0.0016552759989281185
410,0.001311326999712037
411,0.0014197979999153176
412,0.0013080799999443116
413,0.0015908160003164085
414,0.0013202120007917983
415,0.001549312999486574
416,0.0016808250002213754
417,0.0017325030003121356
418,0.0013706009995075874
419,0.0014221390010789037
420,0.0014060899993637577
421,0.001415927001289674
422,0.0013243630000943085
423,0.0016055220003181603
424,0.001470910001444281
425,0.0015073649992700666
426,0.001763407000908046
427,0.0015103269997780444
428,0.0013730289992963662
429,0.0014881780007272027
430,0.0013695569996343693
431,0.0012537399998109322
432,0.0012942470002599293
433,0.001424240001142607
434,0.0014146699995762901
435,0.0013500740005838452
436,0.0017629470003157621
437,0.0013792789995932253
438,0.0013729469992540544
439,0.0015659400014556013
440,0.0014428399990720209
441,0.0014837190010439372
442,0.001335858998572803
443,0.0015259459996741498
444,0.001247877000423614
445,0.0016839399995660642
446,0.001490913000452565
447,0.0014082649995543761
448,0.0013492870002664858
449,0.0015943700000207173
450,0.0012870140017184895
