Number,Time
0,0.0009622810002838378
1,0.0054957809998086304
2,0.005326739000338421
3,0.0052523499998642365
4,0.005752190999373852
5,0.005219461999331543
6,0.0065492749999975786
7,0.005995335999614326
8,0.005168372999833082
9,0.005346414999621629
10,0.0044114029997217585
11,0.005032404999838036
12,0.005940526999438589
13,0.005674310000358673
14,0.005991595000523375
15,0.00657455399959872
16,0.0063265789995057276
17,0.0056360100006713765
18,0.006681324000055611
19,0.005352652000510716
20,0.005208006999964709
21,0.004206375000649132
22,0.006513464000818203
23,0.0041002440002557705
24,0.004727065000224684
25,0.006144594000033976
26,0.005309781000505609
27,0.006128214999989723
28,0.00582943500012334
29,0.0066210000004502945
30,0.006383722999999009
31,0.006002668000292033
32,0.006452593000176421
33,0.005532133000087924
34,0.0049089679996541236
35,0.0036150730002191267
36,0.00646117599990248
37,0.005498195999280142
38,0.00682645000051707
39,0.004742025000268768
40,0.005412237000200548
41,0.005746636999901966
42,0.006291962999966927
43,0.004257613999470777
44,0.006095997000556963
45,0.005409989000327187
46,0.004929237999931502
47,0.00794973900065088
48,0.0046171749991117395
49,0.006004144999678829
50,0.006151562999548332
51,0.006403401999705238
52,0.005465068999910727
53,0.0061828699999750825
54,0.005586330999904021
55,0.005519301999811432
56,0.005375148999519297
57,0.004977244000656356
58,0.005868873000508756
59,0.007123114999558311
60,0.007832991000213951
61,0.006283157999860123
62,0.0065774369995779125
63,0.004824856999221083
64,0.006512095000289264
65,0.005137654999998631
66,0.007954099999551545
67,0.006909729000653897
68,0.004974827999831177
69,0.006033717999343935
70,0.0054222740000113845
71,0.005054199999904085
72,0.004664936999688507
73,0.005066773000180547
74,0.0056801939999786555
75,0.003979183999945235
76,0.005624823999824002
77,0.005105531000481278
78,0.005720402000406466
79,0.006375427999955718
80,0.004963155000041297
81,0.006681156000013289
82,0.0051094850005029
83,0.004899173999547202
84,0.00592793600026198
85,0.004913357000077667
86,0.005803371000183688
87,0.005189180999877863
88,0.005071071999736887
89,0.005035637999753817
90,0.005835757000568265
91,0.004733547000796534
92,0.005860492000465456
93,0.004921835999994073
94,0.005633871000100044
95,0.004884179999862681
96,0.005395278000833059
97,0.005264920000627171
98,0.005266148999908182
99,0.005093642999781878
100,0.005711482999686268
101,0.0050915550000354415
102,0.005990449999444536
103,0.0045354100002441555
104,0.005436441000711056
105,0.005431780999970215
106,0.0052713559998665005
107,0.005754994000199076
108,0.004547852000541752
109,0.003989576999629207
110,0.00547118699978455
111,0.004808798999874853
112,0.005440486000225064
113,0.005419577999418834
114,0.00499397899966425
115,0.005946809999841207
116,0.006040467999810062
117,0.006527265000840998
118,0.005599723000159429
119,0.0057702119993336964
120,0.006049345000064932
121,0.005259148999357421
122,0.005415912999524153
123,0.006342788999972981
124,0.005890992999411537
125,0.006132107999292202
126,0.005808212000374624
127,0.005410446000496449
128,0.007048937000035949
129,0.005036768999161723
130,0.005436147000182245
131,0.005387568000514875
132,0.0054016919993955526
133,0.005459110999254335
134,0.006654894999883254
135,0.005256651000308921
136,0.0043897080004171585
137,0.0053311070005293
138,0.005507539999598521
139,0.005746961999648192
140,0.006160447999718599
141,0.004279523999684898
142,0.005369876000258955
143,0.005751497999881394
144,0.004604194999956235
145,0.0053831690001970856
146,0.00685169199914526
147,0.004523902000073576
148,0.004868082000029972
149,0.0054556109998884494
150,0.005277690000184521
151,0.005288319000101183
152,0.005526879000171903
153,0.005619061999823316
154,0.005206254999393423
155,0.004726082999695791
156,0.005128019999574462
157,0.005128616000547481
158,0.005029010999351158
159,0.005829352999171533
160,0.004938953000419133
161,0.005583733000094071
162,0.005266020999442844
163,0.005361393999919528
164,0.006210042999555299
165,0.004659950000132085
166,0.005251245999716048
167,0.006992153000282997
168,0.005913271999816061
169,0.005488526999215537
170,0.0056543029995737015
171,0.00538818099994387
172,0.005441662000521319
173,0.005330090999450476
174,0.005798258000140777
175,0.0042767390004883055
176,0.005116076999911456
177,0.005402304000199365
178,0.00623035999979038
179,0.004522924999946554
180,0.004995949999283766
181,0.0044561750000866596
182,0.004859614999986661
183,0.0073596800002633245
184,0.0057193419997929595
185,0.006305581000560778
186,0.005059795999841299
187,0.006423708000511397
188,0.006230867000340368
189,0.006088254999667697
190,0.005839675000061106
191,0.004175379999651341
192,0.005163031999472878
193,0.00494489899938344
194,0.004821057999834011
195,0.005818216000079701
196,0.005927298999267805
197,0.006394709000232979
198,0.005166627999642515
199,0.006807121999372612
200,0.005159350999747403
201,0.005664307000188273
202,0.005845732000125281
203,0.005497524999555026
204,0.005821710000418534
205,0.00544459899992944
206,0.005953149000561098
207,0.006214379000084591
208,0.006217465999725391
209,0.004963665000104811
210,0.0060648750004475005
211,0.009944434999852092
212,0.00634355200054415
213,0.004896430000371765
214,0.006908524999744259
215,0.006966750999708893
216,0.006066725999517075
217,0.005777196999588341
218,0.0055437009996239794
219,0.006388945000253443
220,0.005377408999265754
