Number,Time
0,0.07539260500197997
1,0.04635597899687127
2,0.046464790000754874
3,0.04577223299929756
4,0.045510216001275694
5,0.16444231000059517
6,0.03597848099889234
7,0.034118477000447456
8,0.038852809000673005
9,0.03434963300242089
10,0.03324376599994139
11,0.0326414190021751
12,0.03333980899697053
13,0.03512765699997544
14,0.03197372399881715
15,0.033500369998364476
16,0.032065129998954944
17,0.03134185199814965
18,0.031709782997495495
19,0.034534031998191494
20,0.032425759000034304
21,0.033293767999566626
22,0.03132189299867605
23,0.03232077000211575
24,0.0324258530017687
25,0.03197066000211635
26,0.031875909997324925
27,0.0327997160020459
28,0.03330553200066788
29,0.03188871900056256
30,0.03231609000067692
31,0.03102940299868351
32,0.03280289900067146
33,0.03224175200011814
34,0.032726708999689436
35,0.03211587000259897
36,0.03190292799990857
37,0.03287161000116612
38,0.03138242800196167
39,0.03221786200083443
40,0.03288904900182388
41,0.03295293400151422
42,0.03599018699969747
43,0.03235183599826996
44,0.03280183999959263
45,0.0378698960012116
46,0.03237044900015462
47,0.03091900499930489
48,0.03811366700028884
49,0.032721296996896854
50,0.03184372699979576
51,0.033158510999783175
52,0.03489841400005389
53,0.03555089899964514
54,0.0399967099983769
55,0.05687292400034494
56,0.03881115300100646
57,0.04227090900167241
58,0.039829740999266505
59,0.038336482997692656
60,0.0360912290016131
61,0.03784379799981252
62,0.037385155002994
63,0.034579020997625776
64,0.03339812000194797
65,0.03413974000068265
66,0.04907620299854898
67,0.03449090299909585
68,0.03280566499961424
69,0.035292347998620244
70,0.03253804400083027
71,0.03285918599794968
72,0.03406090499993297
73,0.03484883999772137
74,0.033097748000727734
75,0.03447537499960163
76,0.03537318700182368
77,0.036027005000505596
78,0.032840772000781726
79,0.03377027600072324
80,0.0329256400000304
81,0.031815371999982744
82,0.03333626899984665
83,0.06776224599889247
84,0.03271374200267019
85,0.030959891999373212
86,0.031041018999530934
87,0.03144284499649075
88,0.03190368599825888
89,0.03446199200334377
90,0.03389096099999733
91,0.03550891399936518
92,0.03333925799961435
93,0.032505649996892316
94,0.03477869799826294
95,0.03470766199825448
96,0.03377105299659888
