Number,Time
0,0.42602210999757517
1,0.3879298439969716
2,0.4261602549995587
3,0.4542615020000085
4,0.36134686800141935
5,0.48287096999774803
6,0.4770399749977514
7,0.5045453699967766
8,1.4022330659972795
9,0.6296803779987385
10,0.6721179890009807
11,0.5106012049982382
12,0.4460418970011233
13,0.4183465589994739
14,0.5426450970007863
15,0.5080844610019994
16,0.4495029280005838
17,0.44486951299768407
18,0.5154874159998144
19,0.5939329020002333
20,0.5025666609981272
21,0.5496602079983859
22,0.4453929670016805
23,0.5507209620009235
24,0.4949353110023367
25,0.6063552539999364
26,0.49796094499834
27,0.35346023199963383
28,0.3649184830028389
29,0.4596172210003715
30,0.44307769700026256
31,0.5573020089977945
32,0.6235973570001079
33,0.6178700099990238
34,0.5263406039994152
35,0.5183257589997083
36,0.6461287989986886
37,0.6818511260025844
38,0.4135348519994295
39,0.3835054549999768
40,0.37700893199871643
41,0.4109578869974939
42,0.4373991459979152
43,0.36061940099898493
44,0.457094858000346
45,0.6756827530007286
46,0.5563185389983119
47,0.5175190160007332
48,0.5633573489976698
49,0.464276142000017
50,0.47227248399940436
51,0.38430364299711073
52,0.44516461600142065
53,0.40273861499736086
54,0.49512522499935585
55,0.5520000199976494
56,0.47679924099793425
57,0.4184193109977059
58,0.6343826279990026
59,0.5137504180020187
60,0.417239852999046
61,0.43974793199959095
62,0.5910823940030241
63,0.38549484699979075
64,0.4043983980009216
65,0.4868622990034055
66,0.5520030909974594
67,0.5781968359988241
68,0.4313098839993472
69,0.501205664997542
70,0.4630894449983316
71,0.5096428139986529
72,0.45765187299912213
73,0.4795451630016032
74,0.563904785001796
75,0.4987405470019439
76,0.49377565999748185
77,0.4904850390012143
78,0.4803201549984806
79,0.5731330630005687
80,0.6602234370002407
81,0.4413336949983204
82,0.43362665899985586
83,0.47499955099920044
84,0.409701294000115
85,0.3389910340010829
86,0.28937256000062916
87,0.333428076999553
88,0.34329137099848595
89,0.43547635700087994
90,0.5087792359990999
91,0.43843185500008985
92,0.4409565770001791
93,0.41352751500016893
94,0.5106508770004439
95,0.3959791099987342
96,0.3084864330012351
97,0.29659422899931087
98,0.28847385100016254
99,0.2960133719971054
100,0.30151451799974893
101,0.344664088999707
102,0.4534803229980753
103,0.3569458640013181
104,0.4202858770004241
105,0.4210305619999417
106,0.4216276730003301
107,0.40380480800013174
108,0.4687190059994464
109,0.41704099500202574
110,0.5470069740003964
111,0.6993665139998484
112,0.3254736069975479
113,0.30056570200031274
114,0.39029040800232906
115,0.41509711499747937
116,0.3779816860005667
117,0.4753749279989279
118,0.4305776940018404
119,0.370810538999649
120,0.41568643099890323
121,0.36539437499959604
122,0.4745066499999666
123,0.3457754170012777
124,0.40222230899962597
125,0.3854654130009294
126,0.3783518459968036
127,0.42064184700211626
128,0.39173387800110504
129,0.38701147100073285
130,0.35024190400145017
131,0.32202070899802493
132,0.3765569030001643
133,0.3873674789974757
134,0.3949617210018914
135,0.3552254490023188
136,0.31425147999834735
137,0.33826937999765505
138,0.418741265002609
139,0.40180731199870934
140,0.43129410900291987
141,0.3213978359999601
142,0.3887287520010432
143,0.374769046997244
144,0.4476231060034479
145,0.5770052929983649
146,1.2609769420014345
147,0.3052411119970202
148,0.33758546999888495
149,0.281745674998092
150,0.2655241569991631
151,0.28809077800178784
152,0.41607150900017587
153,0.37521019899941166
154,0.328045847996691
155,0.3358471460014698
156,0.3729366760017001
157,0.3369995629982441
158,0.4110925730019517
159,0.33328075499957777
160,0.355571616000816
161,0.2785075279971352
162,0.32535758299854933
163,0.32814769499964314
164,0.2853807120009151
165,0.2716858620005951
166,0.33329641700038337
167,0.34517245100141736
168,0.31270111599951633
169,0.30246167999939644
170,0.3330290640005842
171,0.32117457400090643
172,0.32513697000104
173,0.2625613179989159
174,0.38266809299966553
175,0.28624818900061655
176,0.2562828369991621
177,0.25848968900027103
178,0.2572233279970533
179,0.21889485000065179
180,0.2304878379982256
181,0.2309289090007951
182,0.33458681800038903
183,0.2603069799988589
184,0.3679252809997706
185,0.23929875400062883
186,0.2371774790008203
187,0.24507811999865226
188,0.43047327699969173
189,0.2865776319995348
190,0.32519926400345867
191,0.3135611819998303
192,0.23049799199725385
193,0.24958898699696874
194,0.24666370799968718
195,0.28420445599840605
196,0.22687867900094716
197,0.2879059770020831
198,0.24195477899775142
199,0.2367710469989106
200,0.22575489199880394
201,0.23410742600026424
202,0.20706194800004596
203,0.22569795999879716
204,0.2873439299983147
205,0.2521254349994706
206,0.30338485600077547
207,0.3275297519976448
208,0.2799285670007521
209,0.25235506299941335
210,0.2738776259975566
211,0.2542993409988412
212,0.2535053819992754
213,0.24871521099703386
214,0.22989507099919138
215,0.2880996919993777
216,0.27397045999896363
217,0.25405418499940424
218,0.22806107199721737
219,0.2796329659977346
220,0.31279956200160086
221,0.3229483180002717
222,0.2975900460005505
223,0.2849729389999993
224,0.3559878790001676
225,0.21014631599973654
226,0.19993288600016967
227,0.16877928800022346
228,0.17636562600091565
229,0.19440893000137294
230,0.17111754500001553
231,0.15242779099935433
232,0.1485976740004844
233,0.17840752200208954
234,0.17852467500051716
235,0.1894667289998324
236,0.1514226189974579
237,0.1804534250004508
238,0.1489734619972296
239,0.17525468999883742
240,0.16617769300137297
241,0.1486697370019101
242,0.16778083300232538
243,0.21763859199927538
244,0.21159930300200358
245,0.23057463499935693
246,0.19667042099899845
247,0.30407505100083654
248,0.1952977600012673
249,0.20580618800158845
250,0.165585970000393
251,0.25440264700228
252,0.1752948749999632
253,0.25853847799953655
254,0.14759703800154966
255,0.2012837229995057
256,0.13239886199880857
257,0.18883877899861545
258,0.12451736799994251
259,0.1476053039987164
260,0.14107200099897454
261,0.16650541300259647
262,0.19374177499776124
263,0.19005913400178542
264,0.16222426400054246
265,0.1544377190002706
266,0.14166519500213326
267,0.20299176299886312
268,0.16736816800039378
269,0.17013970799962408
270,0.14836375300001237
271,0.13597884100090596
272,0.16551915400123107
273,0.14792485499856411
274,0.12181125599818188
275,0.18786080300196772
276,0.10656559500057483
277,0.13888266699723317
278,0.20171682599902852
279,0.17956905100072618
280,0.1703709670000535
281,0.1377898209975683
282,0.10305565199814737
283,0.1327461279979616
284,0.10373548099960317
285,0.09564499099724344
286,0.14584890200057998
287,0.1451063909989898
288,0.06966738600021927
289,0.10174724500029697
290,0.05750365199855878
291,0.049554247001651675
292,0.042083147000084864
293,0.050016886001685634
294,0.064732565999293
295,0.059440346998599125
296,0.04629021399887279
297,0.039435536000382854
298,0.037415012000565184
299,0.046652040000481065
300,0.034996366000996204
301,0.028328033000434516
302,0.025380606999533484
303,0.044727561999025056
304,0.02662558399970294
305,0.04702873600035673
306,0.01921732800110476
307,0.04782890700153075
308,0.047706425000797026
309,0.05190257600042969
310,0.04775212499953341
311,0.019947148000937887
312,0.024983750001410954
313,0.03860676499971305
314,0.03227564800181426
315,0.016922708000493003
316,0.015181416001723846
317,0.01706650399864884
318,0.016559607000090182
319,0.014564576998964185
320,0.021270263998303562
321,0.039019092997477856
322,0.014001755000208504
323,0.017599131999304518
324,0.03173411299940199
325,0.032106173002830474
326,0.023027559000183828
327,0.027601631001743954
328,0.024776342001132434
329,0.02166037799906917
330,0.025379463997524
331,0.027500227002747124
332,0.02114486799837323
333,0.015050765003252309
334,0.017063996998331277
335,0.02615615600007004
336,0.017533466998429503
337,0.038953765000769636
338,0.019831558998703258
339,0.017541432000143686
340,0.01929238999946392
341,0.07182240000111051
342,0.15778008600318572
343,0.032361245997890364
344,0.03151799999977811
345,0.02121238199833897
346,0.02279295100015588
347,0.036098463999223895
348,0.027315156999975443
349,0.02038349899885361
350,0.025604457998269936
351,0.030444045998592628
352,0.015786911997565767
353,0.01683596000293619
354,0.026380761002656072
355,0.01827139400120359
356,0.014139446000626776
357,0.014655265000328654
358,0.030401564999920083
359,0.015734380001958925
360,0.01841607900132658
361,0.013937340998381842
362,0.01311153400092735
363,0.011555383000086294
364,0.012701016999926651
365,0.014259067000239156
366,0.014532723998854635
367,0.01874611899984302
368,0.01187963800111902
369,0.014233927999157459
370,0.02732733199809445
371,0.019119346998195397
372,0.014528346000588499
373,0.020381394002470188
374,0.014443214000493754
375,0.013962339999125106
376,0.014281902997026918
377,0.013335759998881258
378,0.024326366998138838
379,0.02792105800108402
380,0.02066659900083323
381,0.020487505000346573
382,0.014073670001380378
383,0.028322358997684205
384,0.01689081600125064
385,0.010452593000081833
386,0.010365789999923436
387,0.011667501003103098
388,0.011965522000537021
389,0.012292767998587806
390,0.010857346998818684
391,0.023629392999282572
392,0.013369123000302352
393,0.013099407999106916
394,0.01082218600276974
395,0.011700343999109464
396,0.011706347999279387
397,0.011900992998562288
398,0.011284749998594634
399,0.012584604002768174
400,0.012145818000135478
401,0.02138782199835987
402,0.011153933999594301
403,0.012498170999606373
404,0.013130237999575911
405,0.013108382001519203
406,0.01318509799966705
407,0.012077102001057938
408,0.021896239999477984
409,0.01209645999915665
410,0.028643215002375655
411,0.016865326000697678
412,0.020551855999656254
413,0.017015098997944733
414,0.010283379000611603
