Number,Time
0,2.929958943001111
1,0.0015564050008833874
2,0.0013348729989957064
3,0.001316925001447089
4,0.001333670999883907
5,0.0012863299998571165
6,0.0012792029992851894
7,0.0013465680003719172
8,0.0013012620001973119
9,0.0012862980001955293
10,0.0013369899988902034
11,0.0013112899996485794
12,0.0012908900007460034
13,0.001322440000876668
14,0.0012964990000909893
15,0.001282995999645209
16,0.0013480699999490753
17,0.0012936229995830217
18,0.001304482999330503
19,0.0013109109986544354
20,0.0012973350003449013
21,0.00135154600138776
22,0.0012904169998364523
23,0.0012759450000885408
24,0.0013415780013019685
25,0.001290239000809379
26,0.0012742399994749576
27,0.001324500999544398
28,0.0013047350003034808
29,0.0012759399996866705
30,0.0013176359989302
31,0.0012814740002795588
32,0.0012817289989470737
33,0.001317026000833721
34,0.0012783919992216397
35,0.0012813459998142207
36,0.001320815001236042
37,0.001277010000194423
38,0.0012761580001097172
39,0.0013154970001778565
40,0.001283375000639353
41,0.001283398998566554
42,0.0013513080011762213
43,0.0012947499999427237
44,0.0012858089994551847
45,0.0013209469998400891
46,0.0012784089994966052
47,0.0012802720011677593
48,0.001343998999800533
49,0.0013173670013202354
50,0.0013227300005382858
51,0.0012946120004926343
52,0.0012845130004279781
53,0.0013086250000924338
54,0.0013261069998407038
55,0.001296964999710326
56,0.0013334030008991249
57,0.001294867999604321
58,0.0012767489988618763
59,0.001329873999566189
60,0.0012978390004718676
61,0.0012907630007248372
62,0.0013346890009415802
63,0.001294206998863956
64,0.0012834749995818129
65,0.0013262740012578433
66,0.0012964790003024973
67,0.001284063000639435
68,0.0013251799991849111
69,0.0013010420007049106
70,0.0012794600006600376
71,0.0013273709992063232
72,0.0012963230001332704
73,0.0012750299993058434
74,0.0013291420000314247
75,0.0012873699997726362
76,0.0012783840011252323
77,0.0013249499988887692
78,0.0012847799989685882
79,0.0012733000003208872
80,0.0013291790000948822
81,0.0012829970000893809
82,0.0012782029989466537
83,0.0013250510000943905
84,0.0012880409994977526
85,0.0013376089991652407
86,0.0013749019999522716
87,0.001289833000555518
88,0.0013366620005399454
89,0.001290198000788223
90,0.0012809569998353254
91,0.0013321619990165345
92,0.0012801780012523523
93,0.0012742920007440262
94,0.0013378690000536153
95,0.0012947159993927926
96,0.0012716839992208406
97,0.0013372649991651997
98,0.001295672000196646
99,0.0012859580001531867
100,0.0013318439996510278
101,0.0012902500002383022
102,0.0012888589990325272
103,0.0013262829997984227
104,0.0012933559992234223
105,0.001302988001043559
106,0.0013175599997339305
107,0.0012745770000037737
108,0.001269328999114805
109,0.0013259249990369426
110,0.0012888979999843286
111,0.0012815219997719396
112,0.0013038059987593442
113,0.0012742679991788464
114,0.001301907999732066
115,0.0012967459988431074
116,0.0012847449997934746
117,0.001320421999480459
118,0.0012904269988212036
119,0.0012852569998358376
120,0.0013216429997555679
121,0.0012826279998989776
122,0.0012713340001937468
123,0.0013330810015759198
124,0.00129337900034443
125,0.0012851899991801474
126,0.0013333369988686172
127,0.0012982780008314876
128,0.0012881029997515725
129,0.0013319199988472974
130,0.0012933179987157928
131,0.0012882129994977731
132,0.0013198979995650006
133,0.0012740570000460139
134,0.0012755629995808704
135,0.0013285500008350937
136,0.00128947600023821
137,0.0012764929997501895
138,0.0013275890014483593
139,0.0012868080011685379
140,0.0012858469999628142
141,0.0013315569995029364
142,0.0012938260006194469
143,0.0013088279993098695
144,0.001324629000009736
145,0.0012878389989054995
146,0.0012704680011665914
147,0.0013207519987190608
148,0.0012883060007879976
149,0.0013125139994372148
150,0.001292923001528834
151,0.001279199999771663
152,0.0013078950014460133
153,0.0012849820013798308
154,0.0013022090006415965
155,0.001337099998636404
156,0.001304235000134213
157,0.0012967740003659856
158,0.0013341249996301485
159,0.0013033640007051872
160,0.00128554899856681
161,0.0013390379990596557
162,0.001289146000999608
163,0.0012715979992208304
164,0.0013269619994389359
165,0.0012886599997727899
166,0.0012730170001304941
167,0.0013174429986975156
168,0.0012874029998783953
169,0.0012794359990948578
170,0.001317844998993678
171,0.0012931229994137539
172,0.001270656999622588
173,0.0013166759999876376
174,0.0012887579996458953
175,0.0012698999998974614
176,0.0013170120000722818
177,0.001286198999878252
178,0.0012758120010403218
179,0.001327606998529518
180,0.0013023359988437733
181,0.0012794930007657968
