Number,Time
0,0.010841849001735682
1,0.004299460997572169
2,0.006311226999969222
3,0.012683217999438057
4,0.009837673002039082
5,0.004853174999880139
6,0.00476954399709939
7,0.005014571001083823
8,0.21573940200323705
9,0.00796083500245004
10,0.017019720002281247
11,0.005965790001937421
12,0.005539268997381441
13,0.010749184999440331
14,0.004357088000688236
15,0.004256132000591606
16,0.0029895539992139675
17,0.007122469000023557
18,0.005198320999625139
19,0.006728826996550197
20,0.005731870998715749
21,0.006257566001295345
22,0.004536029999144375
23,0.00426609599890071
24,0.011025853997125523
25,0.003932242001610575
26,0.008139263001794461
27,0.007833905001461972
28,0.030839404000289505
29,0.01430889499897603
30,0.0053826120019948576
31,0.004107587999897078
32,0.005489179002324818
33,0.004367786998045631
34,0.005395882999437163
35,0.008738537999306573
36,0.007002722999459365
37,0.005942361996858381
38,0.0043104069991386496
39,0.007309048000024632
40,0.007444435999786947
41,0.005790365998109337
42,0.005300862998410594
43,0.005143936999957077
44,0.00975813900004141
45,0.006257258002733579
46,0.0025094589982472826
47,0.005688937002560124
48,0.005177036000532098
49,0.010719732999859843
50,0.006065731002308894
51,0.31915758900140645
52,0.009966904999600956
53,1.2466314430021157
54,0.016240885001025163
55,0.0044378529964888
56,0.006715003997669555
57,0.018651708000106737
58,0.007556624001153978
59,0.010601687001326354
60,0.01110061399958795
61,0.004697215001215227
62,0.010048169999208767
63,0.006961192997550825
64,0.005967207001958741
65,0.006660445997113129
66,0.009704003001388628
67,0.003998725998826558
68,0.004277357998944353
69,0.0031418020007549785
70,0.009031808000145247
71,0.014644753999164095
72,0.005089796999527607
73,0.008884635000868002
74,0.008796733000053791
75,0.004991705998691032
76,0.005966217002423946
77,0.0030326820015034173
78,0.006671684001048561
79,0.007254571999510517
80,0.3913311540018185
81,0.005681556001945864
82,0.005974903000605991
83,0.004864521000854438
84,0.006748603002051823
85,0.006543905001308303
86,0.004962463997799205
87,0.008766623999690637
88,0.010489632997632725
89,0.01094736999948509
90,0.0077992060032556765
91,0.009278644000005443
92,0.008936682002968155
93,0.2305052869996871
94,0.004936834000545787
95,0.006916482998349238
96,0.004060192000906682
97,0.007499798000935698
98,0.017124081998190377
99,0.010131251001439523
100,0.010143191997485701
101,0.009015002000523964
102,0.0038957429969741497
103,0.16917690400077845
104,0.006374089000019012
105,0.006742009998561116
106,0.005018190000555478
107,0.014660005002951948
108,0.003938765999919269
109,0.007550508998974692
110,0.00874640500114765
111,0.1551755990003585
112,0.011042712001653854
113,0.011442793998867273
114,0.014613494997320231
115,0.45012664400201174
116,0.009985469001549063
117,0.006874385999253718
118,0.004996177998691564
119,0.006142056001408491
120,0.01697121200049878
