Number,Time
0,0.822966226999597
1,0.7020355949998702
2,0.6893966729994645
3,0.6814161149995925
4,0.6798720770002546
5,0.6869011460003094
6,0.6456498790003025
7,0.7821272390001468
8,0.6661220619998858
9,0.6548281479999787
10,0.6708361900000455
11,0.6431422710002153
12,0.6240872250000393
13,0.6507337619996179
14,0.611309550000442
15,0.6257639890000064
16,0.6270714109996334
17,0.6147064490005505
18,0.5864572540003792
19,0.6421145100002832
20,0.6144309390001581
21,0.6279237759999887
22,0.6059530570000788
23,0.6101934019998225
24,0.5893463490001523
25,0.6312232299997049
26,0.5978546489996006
27,0.6053483830000914
28,0.592331326999556
29,0.6839036129995293
30,0.5754612840000846
31,0.5814172959999269
32,0.6370284320000792
33,0.5802298970002084
34,0.5962690810001732
35,0.5772846410000056
36,0.5996771829995851
37,0.5990870699997686
38,0.5886016929998732
39,0.5821582839998882
40,0.5899169089998395
41,0.5845711660003872
42,0.5429091830001198
43,0.5963628059998882
44,0.5883284200008347
45,0.5791281269994215
46,0.5806167250002545
47,0.5620974560006289
48,0.5565261709998595
49,0.6680970930001422
50,0.5555238120005015
51,0.5661609339995266
52,0.544175780999467
53,0.5709950119999121
54,0.5341190030003418
55,0.5704837539997243
56,0.5202547619992401
57,0.5537731110007371
58,0.5342741760005083
59,0.5787808979994225
60,0.5621898780000265
61,0.5539937579997058
62,0.529306515000826
63,0.5355843340003048
64,0.5615390000002662
65,0.5173865460001252
66,0.5346271850003177
67,0.5275995100000728
68,0.5537641820001227
69,0.5346121750008024
70,0.5140290259996618
71,0.5347268590003296
72,0.5427405860000363
73,0.5290291100000104
74,0.5128738229996088
75,0.5260703820003982
76,0.5042188190000161
77,0.5385272420007823
78,0.5494858169995496
79,0.5404810299996825
80,0.5160570719999669
81,0.5242780309999944
82,0.5141623549998258
83,0.5122270460005893
84,0.5054353810000975
85,0.5033888469997692
86,0.49513069500062556
87,0.5167738770005599
88,0.5012209550004627
89,0.5356657950005683
90,0.5231319279992022
91,0.501936647000548
92,0.5168291889995089
93,0.5114536829996723
94,0.4818639550003354
95,0.4848909160000403
96,0.5240433019998818
97,0.4981945649997215
98,0.49688251099996705
99,0.48984500799997477
100,0.4932402730000831
101,0.47476385700065293
102,0.5102630810006303
103,0.4998724110000694
104,0.4787944889994833
105,0.4791086790000918
106,0.45202098799927626
107,0.4607646630001909
108,0.4750603080001383
109,0.4543263229998047
110,0.4374185579999903
111,0.4527702400000635
112,0.4407143239996003
113,0.43812877100026526
114,0.4593909489994985
115,0.4399899239997467
116,0.45394631199997093
117,0.45131875300012325
118,0.44282199400004174
119,0.444251081999937
120,0.4602996000003259
121,0.43075161700016906
122,0.43497766199925536
123,0.42767155900037324
124,0.4351026649992491
125,0.4281375159998788
126,0.4338819249996959
127,0.44109775700053433
128,0.4331882790002055
129,0.43962557099985133
130,0.4176504119996025
131,0.4314375950007161
132,0.4509776499999134
133,0.427158471000439
134,0.4144175619994712
135,0.4366599929999211
136,0.42441707299985865
137,0.4120741699998689
138,0.43962929400004214
139,0.40682540299985703
140,0.42699644599997555
141,0.4439510230004089
142,0.44928098999935173
143,0.4161031899993759
144,0.4475263360000099
145,0.4180616130006456
146,0.4030658370002129
147,0.41509331399993243
148,0.3859111780002422
149,0.40422810099971684
150,0.4454134170000543
151,0.4039839219994974
152,0.4019931849998102
153,0.4237998680000601
154,0.3736189759993067
155,0.3943547569997463
156,0.3772141549998196
157,0.4117239609995522
158,0.39503584599970054
159,0.41379341300034866
160,0.45671362199936993
161,0.43251200199938467
162,0.39528325500032224
163,0.3693679489997521
164,0.3868168749995675
165,0.38203389499994955
166,0.36770321800031525
167,0.3919232000007469
168,0.38222311699973943
169,0.3565756500001953
170,0.392270116999498
171,0.38769424699967203
172,0.36737312100012787
173,0.37354360799963615
174,0.3641260009999314
175,0.3679515720004929
176,0.38567351599976973
177,0.36601045800034626
178,0.37099989600028493
179,0.3393640089998371
180,0.36341271699984645
181,0.35266672399939125
182,0.3668474989999595
183,0.36945037599980424
184,0.3226259849998314
185,0.34142059399982827
186,0.3491412479997962
187,0.34633141299946146
188,0.3197852410003179
189,0.3313526020001518
190,0.32985156900031143
191,0.31896076799966977
192,0.3362483199998678
193,0.34381774200028303
194,0.3331605099992885
195,0.30811696000000666
196,0.3258619260004707
197,0.3365680220003924
198,0.32559937500082015
199,0.3263727929997913
200,0.3201582920000874
201,0.3075492089992622
202,0.3057787979996647
203,0.3093044999995982
204,0.3248395930004335
205,0.3009907290006595
206,0.31396405000032246
207,0.30188770899985684
208,0.29463950599983946
209,0.2969746190001388
210,0.2982187690004139
211,0.2883045910002693
212,0.306879323999965
213,0.31076091900013125
214,0.28243156200005615
215,0.2981318629999805
216,0.2971789869998247
217,0.2764644990002125
218,0.2836961240000164
219,0.30011896300038643
220,0.27038585799982684
221,0.2853908280003452
222,0.26284682499954215
223,0.2708137789995817
224,0.27945077500044135
225,0.26496929800032376
226,0.2854661090004811
227,0.26195598100002826
228,0.26629345800029114
229,0.2754187289992842
230,0.2525788189996092
231,0.27443897900047887
232,0.25344540500009316
233,0.26434051400065073
234,0.265475590999813
235,0.25027610800043476
236,0.27596154699949693
237,0.2416628880000644
238,0.26876920300037455
239,0.24601419400005398
240,0.2694343189996289
241,0.2603733250007281
242,0.2490136110000094
243,0.24699890800002322
244,0.23767180899994855
245,0.25471196600028634
246,0.2416018809999514
247,0.24578212599953986
248,0.22829809800077783
249,0.2649664760001542
250,0.22663831700083392
251,0.2397872470000948
252,0.21236276299987367
253,0.2363200270001471
254,0.22346086200013815
255,0.2274603739997474
256,0.21425123500011978
257,0.22553206399970804
258,0.19945617100074742
259,0.21391164799933904
260,0.2075901589996647
261,0.21823072099959973
262,0.2014203050002834
263,0.21782177499972022
264,0.1954208249999283
265,0.21166496000023471
266,0.1971218589997079
267,0.19715183600055752
268,0.21739690200047335
269,0.18614092300049379
270,0.20500578100018174
271,0.1800809799997296
272,0.20518396299939923
273,0.1795353100005741
274,0.17312049499923887
275,0.18472517999998672
276,0.16808084399963263
277,0.1774769819994617
278,0.1721588509999492
279,0.16928794200066477
280,0.1660913170007916
281,0.1469034459996692
282,0.15129859300031967
283,0.16337208700042538
284,0.13987689999976283
285,0.13560950000010052
286,0.15157629599980282
287,0.11968813800012867
288,0.11760307699933037
289,0.10876585300047736
290,0.1100070880002022
291,0.08081847999983438
292,0.06723287000022538
293,0.06964787200013234
294,0.06176695700014534
295,0.07991342199966311
296,0.06141056300020864
297,0.060199723000550875
298,0.06559430600009364
299,0.056433961000038835
300,0.05233910300012212
301,0.04849132300023484
302,0.047474551999584946
303,0.047892696000417345
304,0.06724180499986687
305,0.0490925160002007
306,0.03909652600032132
307,0.04455129399957514
308,0.03631529300037073
309,0.03478767499927926
310,0.035205604000111634
311,0.033585105999918596
312,0.03333754599952954
313,0.03380740600005083
314,0.03430198400019435
315,0.0428344100000686
316,0.03077415400002792
317,0.031836029999794846
318,0.051641052000377385
319,0.03189317000033043
320,0.03090097299991612
321,0.03138740900067205
322,0.030725378999704844
323,0.030427982999754022
324,0.030378409999684663
325,0.02958470900011889
326,0.028691786999843316
327,0.03500634300053207
328,0.02978156199969817
329,0.027591972999289283
330,0.028354662000310782
331,0.027953245999924548
332,0.028772861999641464
333,0.028542805999677512
334,0.10227459300040209
335,0.0283578150001631
336,0.027935009999964677
337,0.027146483000251465
338,0.028035260000251583
339,0.028046876000189513
340,0.034266339000168955
341,0.027119333999507944
342,0.027717276999283058
343,0.027323839999553456
344,0.03457225100009964
345,0.029574461000265728
346,0.032435287999760476
347,0.02849105499990401
348,0.029243369000141684
349,0.027513830999851052
350,0.027555024000321282
351,0.026812522000000172
352,0.026620092000484874
353,0.03434445799939567
354,0.06984240899964789
355,0.028014376000101038
356,0.02676609899936011
357,0.02687672200045199
358,0.026796180000019376
359,0.02582737200009433
360,0.026409619000332896
361,0.026703045000431302
362,0.026332230999287276
363,0.025594074000764522
364,0.026815131999683217
365,0.02583401199990476
366,0.025835639999968407
367,0.026089428999512165
368,0.03373598599955585
369,0.02495530099986354
370,0.02568050699937885
371,0.02480278300026839
372,0.024739738000789657
373,0.024669622000146774
374,0.025009394000335305
375,0.024640616999931808
376,0.024788058000012825
377,0.02606163399923389
378,0.025733157000104256
379,0.026225331000205188
380,0.025590496000404528
381,0.025424278999707894
382,0.026847657999496732
383,0.033350734999658016
384,0.024475226000504335
385,0.02434516299945244
386,0.0260498789994017
387,0.0238921609998215
388,0.02559153999936825
389,0.024922855000113486
390,0.02579031799996301
391,0.023974806999831344
392,0.024178704999940237
393,0.02426525600003515
394,0.024094064000564686
