Number,Time
3,0.10453963500003738
6,0.11552881900024659
9,0.03911768799980564
12,0.03787076599974171
15,0.04621149800004787
18,0.03687385700004597
21,0.039505269000073895
24,0.04401351699971201
27,0.037192356000105065
30,0.03549593300022025
33,0.038143526000112615
36,0.05204505399979098
39,0.03702650300010646
42,0.037616970999806654
45,0.04405679699993925
48,0.03697632400007933
51,0.03463925999994899
54,0.04330255899958502
57,0.036411495999800536
60,0.037715627000125096
63,0.05487742499963133
66,0.036710974000015995
69,0.03642939600013051
72,0.03641662199970597
75,0.04331296999998813
78,0.03561023900010696
81,0.037730781999925966
84,0.03676301499990586
87,0.04413088000001153
90,0.03770111399990128
93,0.05187429499983409
96,0.03713289100005568
99,0.0354774429997633
102,0.04405775499981246
105,0.037889220000124624
108,0.037074006000239024
111,0.035796244999801274
114,0.03708621600026163
117,0.04277716600017811
120,0.03531543100007184
123,0.04869403099974079
126,0.035532390999833297
129,0.036177177999888954
132,0.045143939000354294
135,0.036341721000098914
138,0.03843811000024289
141,0.03705931300009979
144,0.035446882999622176
147,0.04320659299992258
150,0.05114346799973646
153,0.03704343500021423
156,0.035594973000115715
159,0.04462428099986937
162,0.03720057500004259
165,0.03676079800015941
168,0.03685957600009715
171,0.038319907000186504
174,0.03723677800007863
177,0.04271703600034016
180,0.05613856699983444
183,0.03591763499980516
186,0.037332257000343816
189,0.043963937999706104
192,0.03678454700002476
195,0.03687187199966502
198,0.03667474400026549
201,0.037081306999880326
204,0.03664868099986052
207,0.052468964000127016
210,0.04699208000010913
213,0.03681809600038832
216,0.039598343999841745
219,0.04942001000017626
222,0.03676052000037089
225,0.036279081999964546
228,0.035592834999988554
231,0.0368310809999457
234,0.03579298899967398
237,0.052841576999981044
240,0.04310800399980508
243,0.03748014700022395
246,0.046316258999922866
249,0.037224450999929104
252,0.03609861200038722
255,0.038457758000276954
258,0.037952677000248514
261,0.0365725729998303
264,0.03948312900001838
267,0.051480903000083345
270,0.044363381000039226
273,0.08008662000020195
276,0.04549828200015327
279,0.037357831000008446
282,0.03731206100019335
285,0.0389242640003431
288,0.039081321000139724
291,0.040111857000283635
294,0.062410977999661554
297,0.040607656000247516
300,0.04752598400000352
303,0.039178145000278164
306,0.03863681100028771
309,0.03868110200028241
312,0.04100028599987127
315,0.037313878999611916
318,0.03881489400009741
321,0.03941361099987262
324,0.03720907200022339
327,0.03892028600012054
330,0.044327777000034985
333,0.05935627200005911
336,0.05805520700005218
339,0.03707816399992225
342,0.038206021999940276
345,0.03749689999995098
348,0.037465270000211603
351,0.03831220199981544
354,0.03748714799985464
357,0.03584155099997588
360,0.038875705000009475
363,0.046808957000394
366,0.037550901000031445
369,0.03800344599994787
372,0.038066203000198584
375,0.03876638300016566
378,0.03719628199996805
381,0.03936662400019486
384,0.03738029899977846
387,0.03733623600010105
390,0.03744630999972287
393,0.042648818000088795
396,0.03758229300001403
399,0.036837358999946446
402,0.03708047999998598
405,0.03816438800004107
408,0.056002131999775884
411,0.0361763279997831
414,0.03788932199995543
417,0.03640102999997907
420,0.03710595299980923
423,0.04300249999960215
426,0.03800373200010654
429,0.03757389299971692
432,0.038320776999626105
435,0.03661071099986657
438,0.03751604799981578
441,0.03837159300019266
444,0.038048756000080175
447,0.059701127000153065
450,0.038244857999870874
453,0.0461893639999289
456,0.039530615999865404
459,0.03839917300001616
462,0.036597387000256276
465,0.03667840000025535
468,0.03870782700005293
471,0.03979250900010811
474,0.037218348999886075
477,0.037319594000109646
480,0.03749905399990894
483,0.03781967999975677
486,0.05653574200005096
489,0.03763683800025319
492,0.0364719200001673
495,0.03572863100043833
498,0.03800263499988432
501,0.03679389400031141
504,0.061315987999932986
507,0.03900316599992948
510,0.03691234000007171
513,0.03641645200013954
516,0.04480375200000708
519,0.039059700000052544
522,0.03749423899989779
525,0.03660794099960185
528,0.037679556000057346
531,0.036000408999825595
534,0.0380631389998598
537,0.03881445100023484
540,0.035956388999693445
543,0.0377634369997395
546,0.044957643000088865
549,0.0371995299997252
552,0.037265836000187846
555,0.038660732000153075
558,0.03827007300014884
561,0.037139242999728594
564,0.059997145000124874
567,0.037405014999876585
570,0.03659979200028829
573,0.03722250400005578
576,0.04403397500027495
579,0.03776682499983508
582,0.0391092180002488
585,0.03868595199992342
588,0.036780475999876217
591,0.03646113900003911
594,0.03661805699994147
597,0.036639280000144936
600,0.0562122069995894
603,0.037842762999844126
606,0.04630055799998445
609,0.037532049999754236
612,0.03498880100005408
615,0.0383290580002722
618,0.03899017499998081
621,0.03876663199980612
624,0.03842920699980823
627,0.03796465699997498
630,0.03704170499986503
633,0.03902744199967856
636,0.04026998800009096
639,0.05875383500006137
642,0.03951225499986322
645,0.03707967099990128
648,0.039520687000276666
651,0.04069965899998351
654,0.03919640599997365
657,0.035886551999738
660,0.03880617300001177
663,0.039224133999596233
666,0.03927540099994076
669,0.046278015000098094
672,0.03787908000003881
675,0.039598622000085015
678,0.05898232600020492
681,0.03683449300024222
684,0.03665572499994596
687,0.038856643000144686
690,0.03658314100039206
693,0.0368897990001642
696,0.03810717799979102
699,0.045913104999726784
702,0.037106279999989056
705,0.0363497510002162
708,0.03712983700006589
711,0.03941934199974639
714,0.03862477700022282
717,0.05658721999998306
720,0.037599278000016056
723,0.039126426999700925
726,0.03778557199984789
729,0.04537954499983243
732,0.0400318890001472
735,0.03678150700034166
738,0.037857218999761244
741,0.03879607900034898
744,0.04047558199999912
747,0.03978536299973712
750,0.037151977000121406
753,0.040793936000227404
756,0.06388240500018583
759,0.03919928200002687
762,0.04675494700040872
765,0.039476530000229104
768,0.03912350800010245
771,0.03889445099957811
774,0.03825021000011475
777,0.039620109999759734
780,0.04040117200020177
783,0.03939722099994469
786,0.04081724800016673
789,0.04101138299984086
792,0.0715365149999343
795,0.04060780899999372
798,0.04166291799992905
801,0.04365861600035714
804,0.04250026599993362
807,0.042983530999663344
810,0.04167965099986759
813,0.039633431999845925
816,0.041622791000008874
819,0.039291338000111864
822,0.048986602000240964
825,0.04011800600028437
828,0.03895151499955318
831,0.06148686799997449
834,0.0384248310001567
837,0.06091437299983227
840,0.03708141399965825
843,0.03647263999982897
846,0.03747108399966237
849,0.03998670499959189
852,0.04774318499994479
855,0.03885909600012383
858,0.039226484000209894
861,0.03904757200007225
864,0.041084183000293706
867,0.04082511800015709
870,0.040862381999886566
873,0.039081367000108
876,0.040103831000124046
879,0.039649629999985336
882,0.04738431899977513
885,0.043222042999786936
888,0.038859364000018104
891,0.037562172999969334
894,0.03874106200009919
897,0.037700642999880074
900,0.03900858899987725
903,0.03765139100005399
906,0.03721210300000166
909,0.05940579500020249
912,0.03877628000009281
915,0.046231624000029115
918,0.03608048100022643
921,0.038316591000238986
924,0.03853092600002128
927,0.0377756469997621
930,0.03817696199985221
933,0.03777461099980428
936,0.03688165899984597
939,0.039901721000205725
942,0.038899645999663335
945,0.044092667999848345
948,0.061964774999978545
951,0.03819114499992793
954,0.038324937999732356
957,0.037664035000034346
960,0.03965311699994345
963,0.039145829000062804
966,0.03926804599996103
969,0.0370762239999749
972,0.0378735389999747
975,0.044684165000035136
978,0.03637496300007115
981,0.03776322599969717
984,0.06001017900007355
987,0.03742481700010103
990,0.0392830360001426
993,0.03663685900028213
996,0.03672880300018733
999,0.03804246699974101
1002,0.038079626000126154
1005,0.04360828000017136
1008,0.037770066000121005
1011,0.03791603899981055
1014,0.04192588400019304
1017,0.03906195100034893
1020,0.03939012899991212
1023,0.06331824900007632
1026,0.039769702999819856
1029,0.03962506200014104
