Number,Time
0,0.03572466900004656
1,0.02609842699894216
2,0.02490794199911761
3,0.03999099000066053
4,0.05945245300063107
5,0.02983494300133316
6,0.014799474000028567
7,0.014298015999884228
8,0.441317828001047
9,0.02843568000025698
10,0.04243229799976689
11,0.01610564099973999
12,0.015378244001112762
13,0.03329378600028576
14,0.05864568099968892
15,0.013415493000138667
16,0.007939570999951684
17,0.016835239999636542
18,0.015722140000434592
19,0.015097612998943077
20,0.014508218000628403
21,0.016658411999742384
22,0.014494516999548068
23,0.013887353999962215
24,0.023830352000004495
25,0.011406167001041467
26,0.01675294899905566
27,0.015177721999862115
28,0.013347595000595902
29,0.029818287999660242
30,0.012848206999478862
31,0.0129682379993028
32,0.014316837001388194
33,0.011269321999861859
34,0.015066328000102658
35,0.022467116999905556
36,0.015049546000227565
37,0.015049338999233441
38,0.011268517000644351
39,0.0167704790001153
40,0.015164132999416324
41,0.024567081998611684
42,0.013647896999827935
43,0.013088950001474586
44,0.017109553999034688
45,0.014061945001230924
46,0.006181348000609432
47,0.012813769000786124
48,0.012223235999044846
49,0.019766485998843564
50,0.014088518000789918
51,0.3896173120010644
52,0.015606513999955496
53,0.5464409400010481
54,0.0226417189987842
55,0.012429300000803778
56,0.012487214000429958
57,0.031623318000129075
58,0.015010955999969156
59,0.011514768999404623
60,0.013573520998761524
61,0.013868396999896504
62,0.025678837999294046
63,0.014126796999335056
64,0.016089097000076436
65,0.015818662999663502
66,0.017989879999731784
67,0.011089438999988488
68,0.010631360000843415
69,0.007492962000469561
70,0.01725019900004554
71,0.017241456000192557
72,0.012703977001365274
73,0.01767056900098396
74,0.02052037300018128
75,0.012081924000085564
76,0.013756456999544753
77,0.023942652998812264
78,0.013483167000231333
79,0.013495659000909654
80,0.5180377049982781
81,0.012367994000669569
82,0.02140882599996985
83,0.013385408999965875
84,0.016085958000985556
85,0.01665134799986845
86,0.011472481000964763
87,0.01631248699959542
88,0.015431490000992198
89,0.021481372001289856
90,0.01621890699971118
91,0.013592356999652111
92,0.01718246999917028
93,0.41419261699957133
94,0.014340099998662481
95,0.017108268999436405
96,0.012619044000530266
97,0.02026171699981205
98,0.02293137000015122
99,0.019063435000134632
100,0.02981737600021006
101,0.021782854000775842
102,0.014153901000099722
103,0.30827663799937
104,0.015580033999867737
105,0.01634974100124964
106,0.013556679001339944
107,0.03158127700044133
108,0.008012525000594906
109,0.017047323999577202
110,0.020362031000331626
111,0.2212546589998965
112,0.011356475999491522
113,0.018316188999961014
114,0.047414317001312156
115,0.6277178349992028
116,0.016129595000165864
117,0.018739703000392183
118,0.013190031999329221
119,0.014617191000070306
120,0.023013062000245554
121,0.015237702000376885
122,0.01961482799924852
123,0.01618779400087078
124,0.012400951998642995
125,0.010783773001094232
126,0.0746202970003651
127,0.018291702999704285
128,0.015343667000706773
129,0.4035580140007369
130,0.017261459999645012
131,0.01718465500016464
132,0.017510632000266924
133,0.01513644799888425
134,0.012439032998372568
135,0.01469678699868382
136,0.021392243999798666
137,0.013267590000396012
138,0.012598598999829846
139,0.04633383899999899
140,0.17530532900127582
141,0.014307451998320175
142,0.0180257440006244
143,0.010349518001021352
144,0.012047906000589137
145,0.024995887999466504
146,0.035074668001470855
147,0.022796176999690942
148,0.011719793999873218
149,0.01251962599963008
150,0.30114597600004345
151,0.28233224299947324
152,0.014261113999964437
153,0.015503372000239324
154,0.016471836999699008
155,0.03828362400054175
156,0.009368320999783464
157,0.018812995998814586
158,0.013828382001520367
159,0.02364046099864936
160,0.015033018000394804
161,0.009960710998711875
162,0.012196403000416467
163,0.021264760000121896
164,0.017578667000634596
165,0.017668324000624125
166,0.01527667600021232
167,0.017348802999549662
168,0.012642659999983152
169,0.01332491599896457
170,0.01855468099893187
171,0.016854269000759814
172,0.23298551000152656
173,0.06563335200007714
174,0.023998181999559165
175,0.010483797001143103
176,0.6027750419998483
177,0.013848753000274883
178,0.5713756080003805
179,0.011421549999795388
180,0.018586451000373927
181,0.014592080000511487
182,0.021248293000098784
183,0.024916312000641483
184,0.013976667998576886
185,0.016985414000373567
186,0.015799097000126494
187,0.013171679000151926
188,0.013609174000521307
189,0.026026114999694983
190,0.022691656999086263
191,0.010214277999693877
192,0.5768727009999566
193,0.029197043999374728
194,0.011928140998861636
195,0.021308598001269274
196,0.022864454000227852
197,0.02532446199984406
198,0.015828246001547086
199,0.015718632999778492
200,0.014398751998669468
201,0.020656719001635793
202,0.017299192999416846
203,0.01802152700111037
204,0.012513024999861955
205,0.015195019001112087
206,0.017010902000038186
207,0.016671920999215217
208,0.009203059000356006
209,0.014956514000004972
210,0.5200489000017114
211,0.021416993000457296
212,0.39629167600105575
213,0.015146382998864283
214,0.2076564920007513
215,0.02634647699960624
216,0.017280338001000928
217,0.014488035998510895
218,0.011422359000789584
219,0.04784424500030582
220,0.015712545000496903
221,0.015544923000561539
222,0.015622659999280586
223,0.027604028000496328
224,0.018937081998956273
225,0.013700043000426376
226,0.01831540999955905
227,0.020539118000669987
228,0.01718432199959352
229,0.01536128099905909
230,0.5468252989994653
231,0.36433328299972345
232,0.02448674599872902
233,0.011826215999462875
234,0.017071942000256968
235,0.012101132000680082
236,0.016150259998539696
237,0.018607268000778276
238,0.01365187400006107
239,0.01931201899969892
240,0.01273473499895772
241,0.670563954001409
242,0.025030165999851306
243,0.02447213600135001
244,0.01468006399954902
245,0.01430783599971619
246,0.014975217000028351
247,0.013923900998634053
248,0.006701801999952295
249,0.2802545160011505
250,0.021745791000284953
251,0.02954137500091747
252,0.015348230001109187
253,0.015280376999726286
254,0.013559409000663436
255,0.020022398999572033
256,0.05907444300100906
257,0.0201912149987038
258,0.013886012000511982
259,0.013655612001457484
260,0.021885590998863336
261,0.011336601000948576
262,0.01815283299947623
263,0.01542061700092745
264,0.013967075999971712
265,0.04265476100044907
266,0.01474508700084698
267,0.024088226000458235
268,0.01651144399875193
269,0.0188594990013371
270,0.012952642000527703
271,0.008977772000434925
272,0.015965013999448274
273,0.021695417999580968
274,0.016648408000037307
275,0.01188352200006193
276,0.013231688999439939
277,0.02120469100009359
278,0.014366711999173276
279,0.04976411500138056
280,0.011989150998488185
281,0.01294273500025156
282,0.014317822000521119
283,0.022048836999601917
284,0.015685686999859172
285,0.01730116599901521
286,0.018604486000185716
287,0.016175954000573256
288,0.39225950199943327
289,0.05034256399994774
290,0.01118878799934464
291,0.016612101999271545
292,0.2007931620009913
293,0.015047072998640942
294,0.03218595200087293
295,0.012981470999875455
296,0.01385807000042405
297,0.012626394000108121
298,0.011063280000598752
299,0.01287475400022231
300,0.02515054700052133
301,0.0159991499986063
302,0.016964381000434514
303,0.013083996998830116
304,0.014838402001259965
305,0.010775587999887648
306,0.019382411001060973
307,0.554515079000339
308,0.014193236998835346
309,0.01088854000045103
310,0.008837716999551049
311,0.017128045001300052
312,0.015407062999656773
313,0.5777820219991554
314,0.019208446001357515
315,0.03169897899897478
316,0.016011163001167006
317,0.013134758000887814
318,0.018675471999813453
319,0.019098930000836845
320,0.012418850999893039
321,0.025672284999018302
322,0.018623947000378394
323,0.018460626999512897
324,0.014943623000363004
325,0.04126539699973364
326,0.013021566999668721
327,0.02004649700029404
328,0.020455408000998432
329,0.019828016000246862
330,0.03357226899970556
331,0.016070923000370385
332,0.014221034000001964
333,0.01656439699945622
334,0.034136116000809125
335,0.01699801699942327
336,0.011721281000063755
337,0.017116736999014392
338,0.44771798999863677
339,0.026870997000514762
340,0.019476339000902954
341,0.011418060999858426
342,0.010815609999553999
343,0.010807591999764554
344,0.017663196000285097
345,0.014230542999939644
346,0.014794578000874026
347,0.015436593999766046
348,0.014744086000064272
349,0.01676244400005089
350,0.19390473299972655
351,0.0513442909996229
352,0.013606268999865279
353,0.017912717999934102
354,0.021240596999632544
355,0.014613773999371915
356,0.01925303600000916
357,0.01717370000005758
358,0.018291783999302424
359,0.016204710000238265
360,0.0135138880013983
361,0.026723707000201102
362,0.015165437000177917
363,0.01931352199972025
364,0.01907189799931075
365,0.019243182001446257
366,0.1907823150013428
367,0.01354615600030229
368,0.016944282999247662
369,0.011965125000642729
370,0.010078987999804667
371,0.013438521000352921
372,0.014117510998403304
373,0.014519808999466477
374,0.012744562000079895
375,0.006658593998508877
376,0.007505454001147882
377,0.009920124000927899
378,0.017740867999236798
379,0.00879260999863618
380,0.04117390500141482
381,0.018008278999332106
382,0.017750170998624526
383,0.015238410998790641
384,0.013477803999194293
385,0.014279723000072408
386,0.015382051999040414
387,0.011541828000190435
388,0.0076152140009071445
389,0.012783699999999953
390,0.01695255599952361
391,0.011995732000286807
392,0.3811507009995694
393,0.016759120000642724
394,0.010051994999230374
395,0.014797906000239891
396,0.01467346999925212
397,0.01757467499919585
398,0.017360964999170392
399,0.011689621998812072
400,0.015132601000004797
401,0.02798883400100749
402,0.021921173998634913
403,0.020573894000335713
404,0.01603946300019743
405,0.01614595399951213
406,0.019635189000837272
407,0.3000127440009237
408,0.02121039800113067
409,0.017377608999595395
410,0.012965072000952205
411,0.01462576199992327
412,0.01599307600008615
413,0.010864867999771377
414,0.019227110999054275
415,0.012746270000207005
416,0.014319762000013725
417,0.01981862499997078
418,0.02506195500063768
419,0.016663981999954558
420,0.5566361869987304
421,0.4356007550013601
422,0.015745496999443276
423,0.019389397999475477
424,0.017004594999889378
425,0.016214735000176006
426,0.02966834399921936
427,0.014847120000922587
428,0.014634901999670547
429,0.012688764998529223
430,0.01699287400151661
431,0.02079524799955834
432,0.0186823310014006
433,0.02484086699951149
434,0.01651290500012692
435,0.013345916000616853
436,0.022875258999192738
437,0.015383964999273303
438,0.011170936999405967
439,0.011710167000273941
440,0.010955216001093504
441,0.007133432000046014
442,0.01217056799941929
443,0.02072991900058696
444,0.01652396999998018
445,0.01201530500111403
446,0.034695544998612604
447,0.012030631000016001
448,0.012721764998786966
449,0.01616442799968354
