Number,Time
0,0.0043072629996459
1,0.001610221999726491
2,0.001460854999095318
3,0.0014389400002983166
4,0.0014592700008506654
5,0.0015870450006332248
6,0.0016355549996660557
7,0.0015937089992803521
8,0.001720166999803041
9,0.0017408749990863726
10,0.0014726949993928429
11,0.001867312001195387
12,0.0017019620008795755
13,0.0016127859998960048
14,0.001719543000945123
15,0.0016041339986259118
16,0.0018390219993307255
17,0.0017161819996545091
18,0.001667665999775636
19,0.0015080060002219398
20,0.0016079139986686641
21,0.0016209359982894966
22,0.0015792889989825198
23,0.0016716379996069008
24,0.001572933000716148
25,0.002283846000864287
26,0.0018682380014070077
27,0.0019145320002280641
28,0.0019317700007377425
29,0.0017931230013346067
30,0.0018208770015917253
31,0.0017429399995307904
32,0.002017353001065203
33,0.0018520020003052196
34,0.0018419770003674785
35,0.0018533630009187618
36,0.001913758000227972
37,0.0019051459985348629
38,0.00204811200092081
39,0.0021705159997509327
40,0.0021561909998126794
41,0.00194406899936439
42,0.0020726369984913617
43,0.0021887339989916654
44,0.0020273439986340236
45,0.0020476719982980285
46,0.0021136350005690474
47,0.0020726330003526527
48,0.002227229999334668
49,0.0027518229999259347
50,0.002142914998330525
51,0.002019028999711736
52,0.0021451979991979897
53,0.002184389999456471
54,0.0020135490012762602
55,0.002213813000707887
56,0.0023458699997718213
57,0.002232982000350603
58,0.002127304000168806
59,0.002251583000543178
60,0.002351807001105044
61,0.0020219670004735235
62,0.0022244690007937606
63,0.002609701999972458
64,0.0024066890000540297
65,0.0023396870001306525
66,0.0021624109995173058
67,0.0028713640003843466
68,0.002335745999516803
69,0.002287233999595628
70,0.0022184800000104588
71,0.002189282999097486
72,0.0022805499993410194
73,0.002259410999613465
74,0.0022994419996393844
75,0.002149162000932847
76,0.0023952050014486304
77,0.002387639999142266
78,0.0024044270012382185
79,0.002303630999449524
80,0.0025978710000345018
81,0.005121742000483209
82,0.0027359539999451954
83,0.002933198999016895
84,0.0022897030012245523
85,0.0023679980004089884
86,0.002321845000551548
87,0.0022573990008822875
88,0.0023792209995008307
89,0.002469892999215517
90,0.0024169460011762567
91,0.00252664399886271
92,0.0024479589992552064
93,0.00239638800121611
94,0.002272960999107454
95,0.002521578999221674
96,0.0024021389999688836
97,0.00234083100076532
98,0.002859737000107998
99,0.002521365000575315
100,0.002556457999162376
101,0.0025101980008912506
102,0.002405387000180781
103,0.0024686710003152257
104,0.002527716000258806
105,0.0023555429997941246
106,0.002418189000309212
107,0.00273272599952179
108,0.0024424060011369875
109,0.0023431709996657446
110,0.00231099600023299
111,0.002550489998611738
112,0.0027913319991057506
113,0.002402574000370805
114,0.0025599290001991903
115,0.0024063250002654968
116,0.002529507999497582
117,0.002530992998799775
118,0.002377868999246857
119,0.0024716359985177405
120,0.002304805999301607
121,0.002560154000093462
122,0.0022976570016908227
123,0.002358935998927336
124,0.0024251800005004043
125,0.0024778380011412082
126,0.0027517060007085092
127,0.002362395998716238
128,0.002363079000133439
129,0.002761750998615753
130,0.0025063470002351096
131,0.0023888449995865813
132,0.0026558749996183906
133,0.002703088999624015
134,0.0023975809999683406
135,0.002520275000279071
136,0.0026311250003345776
137,0.002507563000108348
138,0.002870970000003581
139,0.0028603600003407337
140,0.0032345210001949454
141,0.0025324319994979305
142,0.0027778690000559436
143,0.002488214000550215
144,0.0026107369994861074
145,0.0024207619990193052
146,0.0025526210010866635
147,0.0027057170009356923
148,0.002452280001307372
149,0.0027267570003459696
150,0.002628741000080481
151,0.0024666479985171463
152,0.002507254999727593
153,0.0031239279996952973
154,0.002392783999312087
155,0.002379722998739453
156,0.0025210380008502398
157,0.0028006249995087273
158,0.002586556000096607
159,0.002493079999112524
160,0.002701068000533269
161,0.0024093189986160723
162,0.00256086400077038
163,0.002434893998724874
164,0.0024843060000421247
165,0.0025081560015678406
166,0.003248680999604403
167,0.00249466700006451
168,0.0024327150003955467
169,0.0025638600000092993
170,0.0024862840000423603
171,0.0026475240010768175
172,0.002660940999703598
173,0.002510139000150957
174,0.002541126999858534
175,0.002514150999559206
176,0.0024884979993657907
177,0.002504191999832983
178,0.002648605001013493
179,0.0031279319991881493
180,0.0026914800000668038
181,0.0024000020002858946
182,0.0025114439995377325
183,0.002721078000831767
184,0.0026166780007770285
185,0.0025534289998176973
186,0.0025541279992467025
187,0.0027728880013455637
188,0.0026348080009483965
189,0.00259336599992821
190,0.0025017240004672203
191,0.0028920080003445037
192,0.0025463269994361326
193,0.0026720650002971524
194,0.0027428320008766605
195,0.0027095949990325607
196,0.002622457999677863
197,0.0026295560001017293
198,0.002678545999515336
199,0.00255976200060104
200,0.0027484610000101384
201,0.0026382260002719704
202,0.0025626740007282933
203,0.002997542000230169
204,0.002736751999691478
205,0.002623820000735577
206,0.0025683799995022127
207,0.002651888000400504
208,0.0028868779991171323
209,0.002601617999971495
210,0.0026460579992999556
211,0.0026216660007776227
212,0.002566137998655904
213,0.0026232969994453015
214,0.0027148900007887278
215,0.0032063639991974924
216,0.002734577001319849
217,0.0026880980003625154
218,0.002634426000440726
219,0.002581841999926837
220,0.002732830000240938
221,0.0027138919995195465
222,0.0025355270008731168
223,0.0025948780003091088
224,0.002654741001606453
225,0.002740194999205414
226,0.00266469700000016
227,0.0033444710006733658
228,0.002765305000139051
229,0.002594304000012926
230,0.002598433999082772
231,0.002586304999567801
232,0.0028280240003368817
233,0.002665739000804024
234,0.0028114109991292935
235,0.0027992720006295713
236,0.004319841000324232
237,0.002755227000307059
238,0.0026151810016017407
239,0.0032940059991233284
240,0.0026559089983493323
241,0.0027880269990419038
242,0.0026694230000430252
243,0.0026137719996768283
244,0.0027151509984832956
245,0.00275899700136506
246,0.002852071000233991
247,0.002711762001126772
248,0.002775465000013355
249,0.0028213539990247227
250,0.0037159479998081224
251,0.002691166999284178
252,0.0026616739996825345
253,0.00274248799905763
254,0.0024752310000621947
255,0.0026716369993664557
256,0.002776293998977053
257,0.0029365270002017496
258,0.0027549669994186843
259,0.0026517539990891237
260,0.002808983001159504
261,0.003327766999063897
262,0.003085088999796426
263,0.0025102250001509674
