Number,Time
3,0.0014405550000446965
6,0.0013258709996080142
9,0.0013012539993724204
12,0.0013757639999312232
15,0.0014218309997886536
18,0.0012755979996654787
21,0.0014490020002995152
24,0.0012565369997901144
27,0.0012418950000210316
30,0.0013525799995477428
33,0.0013263109995023115
36,0.001303390999964904
39,0.001289823000661272
42,0.0013432530004138243
45,0.0013172599992685718
48,0.0012949629999639
51,0.0013669909994860063
54,0.001276478999898245
57,0.0013543069999286672
60,0.0013007759998799884
63,0.0012871670005552005
66,0.0013571670006058412
69,0.0012358840003798832
72,0.0012514600002759835
75,0.0012808100000256673
78,0.0013366519997362047
81,0.0013135820008756127
84,0.0013266629994177492
87,0.001274786999601929
90,0.0012600039999597357
93,0.0012731529996017343
96,0.0013321039996299078
99,0.0012918089996674098
102,0.0012621489995581214
105,0.0012760640001943102
108,0.0012914770004499587
111,0.001293366000027163
114,0.001336258999799611
117,0.0013844989998688106
120,0.0013004059992454131
123,0.0012967499997103005
126,0.0013400400002865354
129,0.001215146000504319
132,0.0013321340002221405
135,0.0013696930000151042
138,0.0013201140000091982
141,0.0012847259995396598
144,0.001266901999770198
147,0.0012492940004449338
150,0.0013062130001344485
153,0.0013018420004300424
156,0.0012503540001489455
159,0.001488740999775473
162,0.0012677980002990807
165,0.0013247059996501775
168,0.0014352509997479501
171,0.0012917009999000584
174,0.0013370139995458885
177,0.0013069010001345305
180,0.0012674839999817777
183,0.0013035389993092394
186,0.0013217390005593188
189,0.001296006000302441
192,0.0012445349993868149
195,0.0012636100000236183
198,0.0012870640002802247
201,0.0012760390000039479
204,0.0012920190001750598
207,0.0012270309998712037
210,0.0013568429994847975
213,0.001281828999708523
216,0.0012606729997060029
219,0.0013656080000146176
222,0.001307198000176868
225,0.0013370440001381212
228,0.0013004360007471405
231,0.0012297950006541214
234,0.0013101650001772214
237,0.001241087000380503
240,0.0014094709995333687
243,0.0012963450008101063
246,0.0012931589999425341
249,0.0013513989997591125
252,0.0013433559997793054
255,0.0013538189996324945
258,0.0012759150004058029
261,0.001451459999771032
264,0.0012714459999187966
267,0.0012887949997093529
270,0.001293698999688786
273,0.0013587189996542293
276,0.0013127439997333568
279,0.001259026999832713
282,0.0013107380000292324
285,0.001329624999925727
288,0.0013005370001337724
291,0.0013176880001992686
294,0.0013195669998822268
297,0.0012582809995365096
300,0.001316515000326035
303,0.001333429999249347
306,0.0013148990001354832
309,0.0013024190002397518
312,0.0012959200003024307
315,0.00129394899977342
318,0.0013017909996051458
321,0.0013943610001661
324,0.001293623999117699
327,0.0013481349997164216
330,0.0012898390004920657
333,0.0013614030003736843
336,0.0013935910001237062
339,0.0013270790004753508
342,0.0013584859998445609
345,0.0012983840006199898
348,0.001264786000319873
351,0.0013072450001345715
354,0.0013212530002419953
357,0.0013216890001785941
360,0.001295925000704301
363,0.0013253449997137068
366,0.0012934570004290435
369,0.0012801190005120588
372,0.0013390419999268488
375,0.0012874920003014267
378,0.0013966930000606226
381,0.0013909259996580658
384,0.0012555410003187717
387,0.001340349000201968
390,0.0012699760000032256
393,0.0014015090000611963
396,0.0012508239997259807
399,0.0012491260004026117
402,0.001269417000003159
405,0.0012847759999203845
408,0.0012996209998163977
411,0.0012826740003220038
414,0.001335162999566819
417,0.0012477979998948285
420,0.0013043600001765299
423,0.001313486999606539
426,0.0012899710000056075
429,0.0012989159995413502
432,0.0013675690006493824
435,0.0012369899995974265
438,0.0012829799998144154
441,0.0012492729993027751
444,0.0012910040004499024
447,0.0012408900001901202
450,0.0012684790008279379
453,0.0012918200000058278
456,0.0012466520001908066
459,0.0013889209994886187
462,0.0013201029996707803
465,0.0012788439998985268
468,0.001299142999414471
471,0.0013961399999971036
474,0.0013028890007262817
477,0.0012513340006989893
480,0.0012930110005981987
483,0.0012643019999813987
486,0.001282666000406607
489,0.0013011119999646326
492,0.0012347609999778797
495,0.0012981840000065858
498,0.001269864999812853
501,0.0012212579995320993
504,0.001444980999622203
507,0.001396114000272064
510,0.0014159920001475257
513,0.0013262900001791422
516,0.0012837899994337931
519,0.001306854000176827
522,0.0012294750004002708
525,0.0012870900000052643
528,0.0012780460001522442
531,0.0012554320001072483
534,0.001284345000385656
537,0.0013632170002892963
540,0.0013198360002206755
543,0.0012540019997686613
546,0.0013090689999444294
549,0.0012479850001909654
552,0.001377202000185207
555,0.001358342999992601
558,0.001332087000264437
561,0.0013537869999709073
564,0.0012659049998546834
567,0.0013360029997784295
570,0.0013004229995203787
573,0.0012657339993893402
