Number,Time
0,0.1078233479984192
1,0.08909101400058717
2,0.09370864300035464
3,0.11697203500079922
4,0.122927427999457
5,0.10496616199998243
6,0.10541802199986705
7,0.11367907299973012
8,1.3845925119985623
9,0.1312596180014225
10,0.31804481400104123
11,0.10592630099927192
12,0.10970294399885461
13,0.1542142159996729
14,0.09925970600124856
15,0.10500784699979704
16,0.08137679899846262
17,0.1150698099991132
18,0.10530927900072129
19,0.11235089199908543
20,0.10365124700001616
21,0.11226457599877904
22,0.18964005000088946
23,0.09390663800149923
24,0.13205978000041796
25,0.08867269300026237
26,0.11231133699948259
27,0.11115681599949312
28,0.10863080000126502
29,0.22207273300045927
30,0.10262339200016868
31,0.09235978499964403
32,0.09936768199986545
33,0.09128248700108088
34,0.10059073200136481
35,0.12629990800087398
36,0.10860432099980244
37,0.10919213799934369
38,0.10437571500006015
39,0.11463227000058396
40,0.1979513459991722
41,0.10162864999983867
42,0.11236799899961625
43,0.10430434600129956
44,0.11224164000122983
45,0.1041166909999447
46,0.08149070699982985
47,0.10129525000047579
48,0.09471683899937489
49,0.12344861199926527
50,0.11394302400003653
51,1.4942656330003956
52,0.10117506900132867
53,1.9293413300001703
54,0.10682061999978032
55,0.09953454300011799
56,0.10043279899946356
57,0.16132950400060508
58,0.11156904800009215
59,0.0985466380006983
60,0.10585443600029976
61,0.1121577169997181
62,0.1376790769991203
63,0.12142681799923594
64,0.12482691299919679
65,0.11623012900054164
66,0.12512019499990856
67,0.15511521400003403
68,0.09795291299997189
69,0.08953195699905336
70,0.12449804700008826
71,0.12637646700022742
72,0.10958747699987725
73,0.13473790300122346
74,0.13212127499900816
75,0.1094744880010694
76,0.11718402500082448
77,0.16848709199985024
78,0.1132771459997457
79,0.11937484000009135
80,2.121616886000993
81,0.0908615499993175
82,0.12572322599953623
83,0.0989406089993281
84,0.11516766999920947
85,0.19654776599963952
86,0.09172855199904006
87,0.11348827199981315
88,0.10818472899882181
89,0.13054449500123155
90,0.11585548499897413
91,0.11146103799910634
92,0.11701098499906948
93,1.3673810880009114
94,0.094091375998687
95,0.12238037799943413
96,0.09745029899931978
97,0.16005565900013607
98,0.13203176100068958
99,0.11846456399871386
100,0.13051054600146017
101,0.12954628499937826
102,0.09191619199918932
103,1.1040688100001717
104,0.11758444099905319
105,0.1143324010008655
106,0.09937694299878785
107,0.1992788580009801
108,0.08203310999851965
109,0.11296270500133687
110,0.11960206200092216
111,0.8387259729988727
112,0.09764414600067539
113,0.11385506099941267
114,0.1611196209996706
115,2.2629052880001836
116,0.10998146800011455
117,0.11046024400093302
118,0.10372513999936928
119,0.10703777699927741
120,0.13614000999950804
121,0.11366989999987709
122,0.12631209100072738
123,0.11639382099929207
124,0.10372077099964372
125,0.100928173000284
126,0.3067144010001357
127,0.1299087139996118
128,0.11515137999958824
129,1.6051452890005748
130,0.11651746799907414
131,0.11482218600031047
132,0.1161207530003594
133,0.11305698199976177
134,0.1715567769988411
135,0.10498087499945541
136,0.13269855999897118
137,0.10196396699939214
138,0.10990048999883584
139,0.14913486300065415
140,0.6145075020012882
141,0.10372561299845984
142,0.11395280599936086
143,0.1795539569993707
144,0.08670170600089477
145,0.14314668499901018
146,0.17216172699954768
147,0.14046891600082745
148,0.09330438600045454
149,0.09614967500056082
150,1.009072130000277
151,1.01750143100071
152,0.10956708699995943
153,0.11220931600109907
154,0.11758977499994216
155,0.12325429500015161
156,0.14341763599986734
157,0.1222870530000364
158,0.1024917729992012
159,0.13770795299933525
160,0.11083326200059673
161,0.09353161500075657
162,0.10844064199955028
163,0.21999928199875285
164,0.1291262420018029
165,0.1158642480004346
166,0.1092506470013177
167,0.11585242999899492
168,0.10435506400062877
169,0.10602757000015117
170,0.12957045700022718
171,0.1176544890004152
172,0.8374548769988905
173,0.10793773300065368
174,0.1527062869990914
175,0.1709430369992333
176,2.0691707040004985
177,0.12558959300076822
178,1.8949718339990795
179,0.09960788899843465
180,0.13076489499871968
181,0.11493970900119166
182,0.14427506900028675
183,0.14487038500010385
184,0.11310729599972547
185,0.12590384900067875
186,0.12093195600027684
187,0.11850793299890938
188,0.11226739399899088
189,0.16331557099874772
190,0.1550169910005934
191,0.10760262300027534
192,1.8807055010001932
193,0.2711825450005563
194,0.09704372300075192
195,0.14235313599965593
196,0.14527845200063894
197,0.14664364800046314
198,0.1137268860002223
199,0.12017704599929857
200,0.11888095300128043
201,0.14567184599945904
202,0.21346098700087168
203,0.12901860700003454
204,0.10003205300017726
205,0.10862662699946668
206,0.10250078799981566
207,0.11347513999862713
208,0.0974129720016208
209,0.11069691899865575
210,1.7495649520005827
211,0.22120607999931963
212,1.8445390689994383
213,0.11389825900005235
214,0.752539828999943
215,0.1400754530004633
216,0.11248282999986259
217,0.10812683799849765
218,0.09325692799939134
219,0.21963863900055003
220,0.10263683499943
221,0.10508194000067306
222,0.10120110800016846
223,0.1159912519997306
224,0.11527750899949751
225,0.10453164899990952
226,0.11318567699890991
227,0.1259365619989694
228,0.18299448500147264
229,0.09751293100089242
230,1.8222861510002986
231,1.2176395820006292
232,0.12748779600042326
233,0.09416792299998633
234,0.11664602299970284
235,0.10701688199878845
236,0.13113852300011786
237,0.14305614799923205
238,0.13614673600022797
239,0.17345019999993383
240,0.22793997199914884
241,2.274150727000233
242,0.15099897399886686
243,0.12754924299952108
244,0.1200143880014366
245,0.12053169200044067
246,0.11852963999990607
247,0.11066592699899047
248,0.09048022499882791
249,1.0420563200004835
250,0.1403688840000541
251,0.13810718999957317
252,0.11748488300145254
253,0.10014615200088883
254,0.10960791799880099
255,0.13739463400088425
256,0.2659488319986849
257,0.1346198680002999
258,0.11585188599929097
259,0.1070063189999928
260,0.1509479040014412
261,0.10944878100053756
262,0.13985494599910453
263,0.12646307900104148
264,0.1183637659996748
265,0.2566757210006472
266,0.12323849600034009
267,0.15825438299907546
268,0.12113497000063944
269,0.14577844900122727
270,0.12030184200011718
271,0.1031569650003803
272,0.15188039500026207
273,0.14593609199982893
274,0.21975695900073333
275,0.11776297600044927
276,0.12357410199911101
277,0.16005231000053755
278,0.12876152300123067
279,0.2387106500009395
280,0.11730262899982336
281,0.11867886099935276
282,0.1165261250007461
283,0.2334856879988365
284,0.11414059499838913
285,0.12416954899890698
286,0.13155858800018905
287,0.11746342700098467
288,1.3982537960000627
289,0.13406217099873174
290,0.10949452500062762
291,0.13283092399979068
292,0.9277203290002944
293,0.12716573299985612
294,0.1614058750001277
295,0.8028516750000563
296,0.11896899300154473
297,0.10739160800039826
298,0.10368844600088778
299,0.11338892599997052
