Number,Time
0,0.0006343299974105321
1,0.0002454610003042035
2,0.0002359649988648016
3,0.00023297000007005408
4,0.00024565099738538265
5,0.0002477790003467817
6,0.00020055699860677123
7,0.0002153549976355862
8,0.0014733110001543537
9,0.0002580979999038391
10,0.00033907000033650547
11,0.0002203839976573363
12,0.00020458899962250143
13,0.00026195499958703294
14,0.00020266199862817302
15,0.00019751400031964295
16,0.0001628399986657314
17,0.00021651900169672444
18,0.00019799900110228918
19,0.0002088959990942385
20,0.0002072690003842581
21,0.00019888300084858201
22,0.0001761230014380999
23,0.00018665000243345276
24,0.00023321400294662453
25,0.00018562800323707052
26,0.00019099999917671084
27,0.00020083500203327276
28,0.00018874099987442605
29,0.00019339699792908505
30,0.00022501200146507472
31,0.00018633800209499896
32,0.00018413299767416902
33,0.00018551500033936463
34,0.00019812800019280985
35,0.00026065000201924704
36,0.00020135700106038712
37,0.00020983500144211575
38,0.00018631300190463662
39,0.00021860600099898875
40,0.0002585260008345358
41,0.00020093000057386234
42,0.000206168999284273
43,0.0001771810020727571
44,0.00022239299869397655
45,0.00020452899843803607
46,0.00015698200149927288
47,0.00018564700076240115
48,0.00018108699805452488
49,0.00022607700157095678
50,0.00020116299856454134
51,0.0013936870018369518
52,0.0002046209992840886
53,0.0018511159978515934
54,0.00019552899902919307
55,0.00018113699843524955
56,0.00018981500033987686
57,0.0002876680009649135
58,0.00020800299898837693
59,0.00019690999761223793
60,0.0002324030028830748
61,0.00018876600006478839
62,0.00023864099784987047
63,0.00018859500050893985
64,0.0002118399970640894
65,0.00020877399947494268
66,0.00023670900191063993
67,0.00017970100088859908
68,0.00018318900038138963
69,0.0001700409993645735
70,0.0002656840006238781
71,0.00023903599867480807
72,0.0001896699977805838
73,0.00020544799917843193
74,0.000222948998271022
75,0.00020365599993965589
76,0.00019909999900846742
77,0.00017188699712278321
78,0.0001927129997056909
79,0.00020247599968570285
80,0.0018001650023506954
81,0.0001826840016292408
82,0.00019788300051004626
83,0.00020352600040496327
84,0.00022493900178233162
85,0.00021164800273254514
86,0.00017946499792742543
87,0.00022284000078798272
88,0.0002055650002148468
89,0.000236214000324253
90,0.00022257800083025359
91,0.00020171800133539364
92,0.0002072909992421046
93,0.0015835960002732463
94,0.000179971000761725
95,0.0002088170003844425
96,0.00018967299911309965
97,0.00023280999812413938
98,0.00024457900144625455
99,0.00022277400057646446
100,0.0002447730003041215
101,0.00023894100013421848
102,0.00017491700054961257
103,0.0011391799998818897
104,0.00020319900067988783
105,0.0002044059983745683
106,0.00022642299882136285
107,0.0003028049977729097
108,0.00018492900198907591
109,0.00019942700237152167
110,0.0002242379996459931
111,0.0009015120012918487
112,0.00019813000108115375
113,0.00021710300279664807
114,0.00028437199944164604
115,0.0021755929992650636
116,0.000263173998973798
117,0.00019683199934661388
118,0.00018359000023338012
119,0.0002106889987771865
120,0.00023791700004949234
121,0.00021375199867179617
122,0.00019498199981171638
123,0.00020225499974912964
124,0.00018974200065713376
125,0.00017746400044416077
126,0.0005438799998955801
127,0.00022157599960337393
128,0.00022229500245884992
129,0.0013262780012155417
130,0.00021686699983547442
131,0.00025597200146876276
132,0.0002355149990762584
133,0.00021642399951815605
134,0.00019216299915569834
135,0.00019538800188456662
136,0.0002443189987388905
137,0.00020273699919926003
138,0.0001918989983096253
139,0.0002462330012349412
140,0.0008393560019612778
141,0.00021404399740276858
142,0.00020792199939023703
143,0.00017933200069819577
144,0.00017354099691146985
145,0.00022839400116936304
146,0.00030828899980406277
147,0.0002484319993527606
148,0.00017624000247451477
149,0.00018391699995845556
150,0.0010963230015477166
151,0.0011129109989269637
152,0.00022695799998473376
153,0.0001934240026457701
154,0.00019926499953726307
155,0.00020538000171654858
156,0.00018578100207378156
157,0.00021190400002524257
158,0.00019185099881724454
159,0.00024366700017708354
160,0.00021182900309213437
161,0.00017606399705982767
162,0.0001968889991985634
163,0.0002335520002816338
164,0.00024166200091713108
165,0.0002086160020553507
166,0.00021328599905245937
167,0.00021165799989830703
168,0.00017334500080323778
169,0.00017838400162872858
170,0.00022862100013298914
171,0.00021547200230997987
172,0.0009152439997706097
173,0.00019267799871158786
174,0.00023121699996409006
175,0.00018056599947158247
176,0.0019772750019910745
177,0.00020998100080760196
178,0.0022475830010080244
179,0.00019270200209575705
180,0.00021671799913747236
181,0.00029237299895612523
182,0.00024071900043054484
183,0.0002682609992916696
184,0.00020338800095487386
185,0.0002122469995811116
186,0.00023888999930932187
187,0.0002069769980153069
188,0.000192556999536464
189,0.000264010999671882
190,0.0002476130030117929
191,0.00019142800010740757
192,0.001848771997174481
193,0.00024279399804072455
194,0.0001669630000833422
195,0.00022741200154996477
196,0.00024497200138284825
197,0.00023411200163536705
198,0.0002012510012718849
199,0.00020915999994031154
200,0.0002310230011062231
201,0.00024287500127684325
202,0.00020552099886117503
203,0.00020488300287979655
204,0.00019366299966350198
205,0.00018855400048778392
206,0.0001846109989855904
207,0.00019252799756941386
208,0.00019110200082650408
209,0.00017358799959765747
210,0.001645608001126675
211,0.00022415200146497227
212,0.0012764489983965177
213,0.0002051839983323589
214,0.0008849900004861411
215,0.00025570600337232463
216,0.00021002399807912298
217,0.00019336399782332592
218,0.00017818299966165796
219,0.00024781100000836886
220,0.0001998839979933109
221,0.00017715799913275987
222,0.00019159800285706297
223,0.00022587000057683326
224,0.00022393100152839907
225,0.00018615800217958167
226,0.00019311799769639038
