Number,Time
0,0.09626732499964419
1,0.09398354699987976
2,0.06700830000045244
3,0.1931338849990425
4,0.06802597100067942
5,0.0660211669983255
6,0.14215478000005533
7,0.07652195699847653
8,0.07365016999938234
9,0.09748340500118502
10,0.06989529900056368
11,0.06751079199966625
12,0.10263370699976804
13,0.06507968000005349
14,0.09108272399862472
15,0.06180729399966367
16,0.06080453899994609
17,0.10546524999881512
18,0.06393313099943043
19,0.0613312709992897
20,0.060918278999452014
21,0.09647642699928838
22,0.06280963700010034
23,0.07217524499901629
24,0.058983475999411894
25,0.07310851399961393
26,0.08774738600004639
27,0.0608611710013065
28,0.06009705500036944
29,0.060979122999924584
30,0.07724772899928212
31,0.057413171000007424
32,0.07477036300042528
33,0.06086175199925492
34,0.11422218900042935
35,0.05919781100055843
36,0.09320612000010442
37,0.055513799999971525
38,0.084586135999416
39,0.05872062200069195
40,0.08814397700007248
41,0.05840144899957522
42,0.07104195500141941
43,0.05802319399845146
44,0.09635676700054319
45,0.05638845200155629
46,0.08644449799976428
47,0.05606829300086247
48,0.08775708999928611
49,0.056637908000993775
50,0.09793512199939869
51,0.05848826599867607
52,0.06758174700007658
53,0.055530747999000596
54,0.08927262699944549
55,0.05472495100002561
56,0.07974420000027749
57,0.057025791000342
58,0.107822436000788
59,0.05306931599989184
60,0.054973628000880126
61,0.051495519999662065
62,0.07473408199984988
63,0.05460418999973626
64,0.08914427199852071
65,0.05244665499958501
66,0.09734562999983609
67,0.05478952999874309
68,0.08480604600117658
69,0.056279240001458675
70,0.080429813999217
71,0.05406235099871992
72,0.09622694899917406
73,0.05296418299985817
74,0.07687173100021027
75,0.05147869500069646
76,0.08805358699828503
77,0.05302375300016138
78,0.08170348200110311
79,0.05397800500031735
80,0.07912757899975986
81,0.05145921700022882
82,0.11254680199999711
83,0.05171300300025905
84,0.051225002000137465
85,0.048864082998989034
86,0.08719616700000188
87,0.05073438299950794
88,0.0510385799989308
89,0.05469098800131178
90,0.1214077320000797
91,0.05198306700003741
92,0.09425173700037703
93,0.05154204300015408
94,0.04820396200011601
95,0.0497349569996004
96,0.0828942799998913
97,0.048043073000371805
98,0.08391973600009806
99,0.0473614139991696
100,0.09024060400042799
101,0.04572526499941887
102,0.04720016000101168
103,0.07450902100026724
104,0.049372536999726435
105,0.04678361900005257
106,0.049139021000883076
107,0.11639545099933457
108,0.04559737700037658
109,0.05057780599963735
110,0.0481834140009596
111,0.08023609399970155
112,0.0475287479985127
113,0.09267939900018973
114,0.04746796600011294
115,0.05261606699968979
116,0.05014747400127817
117,0.04873860599946056
118,0.044652614000369795
119,0.043985287000396056
120,0.043601616998785175
121,0.04433034799876623
122,0.04250255099941569
123,0.04456907500025409
124,0.04473108099955425
125,0.042551058999379165
126,0.0512561880004796
127,0.044301860998530174
128,0.05043738799940911
129,0.04405681199932587
130,0.04602270199939085
131,0.04892277199905948
132,0.04503307500090159
133,0.045611821000420605
134,0.04454073600027186
135,0.04199354499905894
136,0.0398845710005844
137,0.04378830000132439
138,0.04281007099962153
139,0.046195174001695705
140,0.04301094299989927
141,0.043833932000779896
142,0.041052194999792846
143,0.04072335999990173
144,0.03872557899921958
145,0.038955058000283316
146,0.5677734889995918
147,0.04229075900002499
148,0.08200486900022952
149,0.04141166200133739
150,0.042089931999726105
151,0.07736386299984588
152,0.04242457500004093
153,0.08392304300105025
154,0.038714966000043205
155,0.04110232799939695
156,0.06985255800100276
157,0.040797273999487516
158,0.04018882099990151
159,0.07535363100032555
160,0.04066319699995802
161,0.07773586400071508
162,0.04178203299852612
163,0.038658588000544114
164,0.06906401400010509
165,0.04040280399931362
166,0.078666625000551
167,0.04120107700146036
168,0.03878254499977629
169,0.07168152499980351
170,0.03807753700129979
171,0.04101799599993683
172,0.07358154400026251
173,0.03844425399984175
174,0.04045614899951033
175,0.07922705900091387
176,0.0421787810009846
177,0.03855915300118795
178,0.07787785100117617
179,0.03781510299995716
