Number,Time
0,0.005687208999006543
1,0.003304738000224461
2,0.004087437999260146
3,0.005791572999441996
4,0.006072885998946731
5,0.0038176680009200936
6,0.004653146001146524
7,0.005061648998889723
8,0.154493989999537
9,0.007293758000741946
10,0.012496504999944591
11,0.004671315999075887
12,0.004897155000435305
13,0.00917338299950643
14,0.0035279149997222703
15,0.0033863380012917332
16,0.002098234001095989
17,0.0050046350006596185
18,0.004804946000149357
19,0.004418094998982269
20,0.003924348000509781
21,0.004342535999967367
22,0.0036054150004929397
23,0.0032077209998533363
24,0.00801961700017273
25,0.0030816939997748705
26,0.005072009000286926
27,0.004537737999271485
28,0.003895703999660327
29,0.003730333000930841
30,0.00410204000036174
31,0.003624228998887702
32,0.004075728000316303
33,0.003214730000763666
34,0.004466287999093765
35,0.006973139999900013
36,0.005603012001301977
37,0.00410298499991768
38,0.003777502000957611
39,0.005177827999432338
40,0.0048238279996439815
41,0.003886548000082257
42,0.004153624000537093
43,0.0034013639997283462
44,0.00487471799897321
45,0.0038798209989181487
46,0.0017483350002294173
47,0.003595993999624625
48,0.003485391998765408
49,0.006004998998832889
50,0.004663972000344074
51,0.12725739300003625
52,0.004374025998913567
53,0.19565987500027404
54,0.003452525999819045
55,0.0029272009996930137
56,0.003748049999558134
57,0.010641855000358191
58,0.00443070099936449
59,0.0033021959989127936
60,0.004202115000225604
61,0.004603426001267508
62,0.006055840998669737
63,0.004320594998716842
64,0.004777981001097942
65,0.004475781001019641
66,0.006165504999444238
67,0.002765578001344693
68,0.002868112000214751
69,0.002570923001258052
70,0.00606430700099736
71,0.005666923998433049
72,0.003609000001233653
73,0.005713980999644264
74,0.0061287089993129484
75,0.0038765989993407857
76,0.004407833999721333
77,0.0027893790011148667
78,0.00425187800101412
79,0.004928371999994852
80,0.19468725200022163
81,0.0029095379995851545
82,0.004388593999465229
83,0.004361977000371553
84,0.004814982999960193
85,0.0049135469998873305
86,0.0031803970014152583
87,0.0051679640000656946
88,0.005006620000131079
89,0.006107582999902661
90,0.004781695999554358
91,0.00399723400005314
92,0.004798067999217892
93,0.1341390510006022
94,0.0026816509998752736
95,0.004905527999653714
96,0.0033299360002274625
97,0.005993537000904325
98,0.0067116549998900155
99,0.005597249999482301
100,0.006510897001135163
101,0.006327545999738504
102,0.002754078999714693
103,0.09971557800054143
104,0.004531706999841845
105,0.005032105000282172
106,0.003718251000464079
107,0.01012954100042407
108,0.0026866669995797565
109,0.005035309000959387
110,0.006719083999996656
111,0.0770531319994916
112,0.0039608909992239205
113,0.004985825999028748
114,0.0093013969999447
115,0.23570938299963018
116,0.009034030999828246
117,0.0046127580008032965
118,0.003337796000778326
119,0.004340303999924799
120,0.006901562999701127
121,0.004830032001336804
122,0.0056689159991947236
123,0.004594911999447504
124,0.0034055980013363296
125,0.002819265000653104
126,0.03004531899932772
127,0.004810677999557811
128,0.004232055000102264
129,0.13730651699916052
130,0.005334870000297087
131,0.0054747009999118745
132,0.004770505000124103
133,0.004565397000988014
134,0.0034765359996526968
135,0.004132830999878934
136,0.006896459999552462
137,0.0034446019999450073
138,0.0032968510004138807
139,0.008948800999860396
140,0.05742860099962854
141,0.004105951000383357
142,0.00476721599989105
143,0.002618528000311926
144,0.0027371460000722436
145,0.008419544999924256
146,0.010901110999839148
147,0.006842662998678861
148,0.0032569899994996376
149,0.0037789599991810974
150,0.09783087600044382
151,0.09627350499977183
152,0.004067827001563273
153,0.004426020999744651
154,0.004682270000557764
155,0.005623764000119991
156,0.00306666899996344
157,0.005954516000201693
158,0.0039000569995550904
159,0.00734852499954286
160,0.004200224999294733
161,0.0024130019992298912
162,0.003683397999338922
163,0.00709238300078141
164,0.005581716999586206
165,0.005314113999702386
166,0.0043559340010688175
167,0.005026225999245071
168,0.0038195729994185967
169,0.0035602230000222335
170,0.005735697001000517
171,0.0050647879997995915
172,0.08080528000027698
173,0.004116951000469271
174,0.007341700000324636
175,0.0026658610004233196
176,0.20712638999975752
177,0.004196038000372937
178,0.20225027200103796
179,0.003097876999163418
180,0.005437988998892251
181,0.0036837600000581006
182,0.006699052000840311
183,0.006649177999861422
184,0.0037505769996641902
185,0.004831357000512071
186,0.004491652000069735
187,0.003628578999268939
188,0.00368709500071418
189,0.008362266999029089
190,0.006989749999775086
191,0.0024815180004225112
192,0.1961526720006077
193,0.007373925000138115
194,0.0022622060005232925
195,0.006357677999403677
196,0.006964037998841377
197,0.006916207001268049
198,0.003998309999587946
199,0.0040952400013338774
200,0.0038551750003534835
201,0.005784294999102713
202,0.004477059999771882
203,0.0048578409987385385
204,0.0028300350004428765
205,0.003246406999096507
206,0.002955502999611781
207,0.004093532001206768
208,0.0028738239998347126
209,0.0033505849987705005
210,0.17763988899969263
211,0.00575233100062178
212,0.1283211879999726
213,0.0036915189994033426
214,0.06705639699976018
215,0.007249750000482891
216,0.004489577999265748
217,0.0035755290009547025
218,0.002322414999071043
219,0.004519939999227063
220,0.003564628999811248
221,0.003314010999019956
222,0.0031356990002677776
223,0.004457066001123167
224,0.004931325000143261
225,0.0028249839997442905
226,0.004183443999863812
227,0.005451030998301576
228,0.0037257959993439727
229,0.003557684000043082
230,0.1841026399997645
231,0.11898779799957993
232,0.006402011000318453
233,0.002865288000975852
234,0.004464364999876125
235,0.0034695319991442375
236,0.004284041999198962
237,0.005333271999916178
238,0.00380074699933175
239,0.006170837999889045
240,0.0027468409989523934
241,0.23168459800035635
242,0.007955458999276743
243,0.005305012000462739
244,0.0038501749986608047
245,0.004064732000188087
246,0.003859771000861656
247,0.004316242999266251
248,0.001701545999821974
249,0.0950062940009957
250,0.005934257000262733
251,0.005539887999475468
252,0.003959645000577439
253,0.003204987000572146
254,0.003874209998684819
255,0.00611205799941672
256,0.019931577000534162
257,0.005842780999955721
258,0.003811931999734952
259,0.0031886119995760964
260,0.0064611010002408875
261,0.00271935199998552
262,0.0048737400011305
263,0.00399685699994734
264,0.003638535999925807
265,0.006525435001094593
266,0.005515361001016572
267,0.006681268998363521
268,0.003920260000086273
269,0.005410383999333135
270,0.003914722999979858
271,0.002291333999892231
272,0.004233564999594819
273,0.005631044999972801
274,0.004733546998977545
275,0.0032676440005161567
276,0.0037508099994738586
277,0.00654826900063199
278,0.003980486999353161
279,0.015142062000450096
280,0.0032476439992024098
281,0.003360796999913873
282,0.003559176000635489
283,0.006270800999118364
284,0.003568344000086654
285,0.004949121001118328
286,0.005373904001316987
287,0.004002019999461481
288,0.1319167359997664
289,0.004674849000366521
290,0.0027427690001786686
291,0.004884595999101293
292,0.06834602299932158
293,0.004442880001079175
294,0.0038973049995547626
295,0.0033784930001274915
296,0.003757825999855413
297,0.0032843249991856283
298,0.0027075699999841163
299,0.0036687800002255244
300,0.008798255999863613
301,0.00419316700026684
302,0.004848156999287312
303,0.003501081999274902
304,0.0041415899995627115
305,0.0035334570002305554
306,0.005537098999411683
307,0.18252257499989355
308,0.002930321999883745
309,0.002479991000654991
310,0.0020554020011331886
311,0.005277751999528846
312,0.004298105999623658
313,0.19652015199972084
314,0.004433064999830094
315,0.010264325999742141
316,0.0044534520002343925
317,0.0030446660002780845
318,0.005575021999902674
319,0.005931026998950983
320,0.0028814240013161907
321,0.005478402001244831
322,0.006049522999092005
323,0.004084254000190413
324,0.004387144001157139
325,0.005194596000364982
326,0.0034561630000098376
327,0.005218481001065811
328,0.005077499999970314
329,0.005453577001389931
330,0.005528567999135703
331,0.00436183700003312
332,0.0037839779997739242
333,0.004383748000691412
334,0.0027361430002201814
335,0.0046149539994075894
336,0.0034790280005836394
337,0.004156474000410526
338,0.15998210100042343
339,0.008504344999892055
340,0.00573808400076814
341,0.003332566999233677
342,0.002852435000022524
343,0.0024514979995728936
344,0.005126472999108955
345,0.0038314440007525263
346,0.0031050960005813977
347,0.004574481999952695
348,0.004288459000235889
349,0.004791476001628325
350,0.06521730799977377
351,0.008365556001081131
352,0.0029557569996541133
353,0.004560239000056754
354,0.004878894998910255
355,0.003343262000271352
356,0.0051969040014228085
357,0.00404078599967761
358,0.004514100999585935
359,0.004223203000947251
360,0.004416090998347499
361,0.004926867000904167
362,0.0035059399997408036
363,0.005317916000421974
364,0.005695468000340043
365,0.006305807999524404
366,0.0682207500012737
367,0.0043898309995711315
368,0.004767522999827634
369,0.0033011849991453346
370,0.00248919899968314
371,0.0033814049984357553
372,0.004059303999383701
373,0.0035755549997702474
374,0.003227814999263501
375,0.002559591999670374
376,0.0021367530007410096
377,0.0025198050007020356
378,0.0051053970000793925
379,0.0030158890003804117
380,0.004376423999929102
381,0.005019862001063302
382,0.005256220001683687
383,0.004220253000312368
384,0.003939787000490469
385,0.004100992000530823
386,0.003952429999117157
387,0.0031260289997590007
388,0.0016999130002659513
389,0.0033596650009712903
390,0.00566103700111853
391,0.0031297389996325364
392,0.12221574200157193
393,0.004112275000807131
394,0.002714076999836834
395,0.003951560998757486
396,0.003809985000771121
397,0.00511503400048241
398,0.005248671999652288
399,0.0032269359999190783
400,0.0039000549986667465
