Number,Time
0,0.002962955000839429
1,0.003102826998656383
2,0.0024729659999138676
3,0.0021084849977341946
4,0.0020951369988324586
5,0.0022443880006903782
6,0.002073051997285802
7,0.0023779000002832618
8,0.00227322200225899
9,0.002150678999896627
10,0.0023558859975310043
11,0.0020125619994360022
12,0.0023083530031726696
13,0.002050513001449872
14,0.002512106999347452
15,0.002343767999263946
16,0.0024644629993417766
17,0.001953958999365568
18,0.0019838059997709934
19,0.005545553998672403
20,0.00546856800065143
21,0.0055054730000847485
22,0.0054296700000122655
23,0.005407380998804001
24,0.005383960000472143
25,0.005346365000150399
26,0.005223181000474142
27,0.005397357999754604
28,0.005311518001690274
29,0.005236727000010433
30,0.005209836999711115
31,0.005189728999539511
32,0.0019008710005437024
33,0.0018802590020641219
34,0.0020830100002058316
35,0.002213045001553837
36,0.002180841998779215
37,0.002129428001353517
38,0.0021934090000286233
39,0.0022114280000096187
40,0.0018073100000037812
41,0.002286693998030387
42,0.002365845000895206
43,0.0021840170011273585
44,0.0018238150005345233
45,0.0018547239997133147
46,0.0018558859992481302
47,0.005051522002759157
48,0.004981583999324357
49,0.004948185000102967
50,0.004924884000502061
51,0.005051664000347955
52,0.0048851809988263994
53,0.004897541999525856
54,0.004887690000032308
55,0.0048818540017236955
56,0.00491530300132581
57,0.004837574997509364
58,0.004882283999904757
59,0.00483532599901082
60,0.004842324000492226
61,0.004838992001168663
62,0.0048175330011872575
63,0.004780801002198132
64,0.004750862000946654
65,0.004765091998706339
66,0.004784873002790846
67,0.0047478710002906155
68,0.0047460829991905484
69,0.004729782001959393
70,0.004682798997237114
71,0.004682814000261715
72,0.004615998001099797
73,0.004640171999199083
74,0.004719905999081675
75,0.004612807999365032
76,0.0046507150000252295
77,0.004633241002011346
78,0.004611037002177909
79,0.004574620001221774
80,0.004582831999869086
81,0.0045747229996777605
82,0.004558281001664
83,0.004482396998355398
84,0.004542056998616317
85,0.004676314998505404
86,0.00448917799803894
87,0.00461172399809584
88,0.004506763998506358
89,0.004487510999751976
90,0.004442813999048667
91,0.004523445000813808
92,0.004444491001777351
93,0.004462135999347083
94,0.004471513999305898
95,0.004416251998918597
96,0.004404720999445999
97,0.004446117000043159
98,0.004356868001195835
99,0.004375677999632899
100,0.004377689001557883
101,0.004359722999652149
102,0.004285937000531703
103,0.004269460001523839
104,0.004261758000211557
105,0.004255096999258967
106,0.004227618999721017
107,0.004239989997586235
108,0.004172167999058729
109,0.004190700001345249
110,0.004184646997600794
111,0.0016894299988052808
112,0.0017832080011430662
113,0.0017783969997253735
114,0.0015672240006097127
115,0.0015024460008135065
116,0.0016734769997128751
117,0.0015561330001219176
118,0.0016063419971033
119,0.0016445699984615203
120,0.0016466800007037818
121,0.0014492190020973794
122,0.0014749160000064876
123,0.0014829979991191067
124,0.00394844199763611
125,0.003940796999813756
126,0.003991789999417961
127,0.003972001999500208
128,0.003985251998528838
129,0.003926080997189274
130,0.003909491999365855
131,0.003878791001625359
132,0.00386145199809107
133,0.0038451189975603484
134,0.003990065000834875
135,0.003863516998535488
136,0.0038047970010666177
137,0.0038023310007702094
138,0.003810122998402221
139,0.0037774019983771723
140,0.0037933989988232497
141,0.0037593970009766053
142,0.003758187998755602
143,0.003708584998094011
144,0.0037200189981376752
145,0.0036886659981973935
146,0.003693630002089776
147,0.0013689129991689697
148,0.0014376880026247818
149,0.001533244998427108
150,0.0014527719977195375
151,0.0013795170016237535
152,0.0015590360017085914
153,0.0015940030025376473
154,0.0013529969983210322
155,0.00138472100297804
156,0.0013807029972667806
157,0.0036011589982081205
158,0.003552587000740459
159,0.0036080089994356968
160,0.003568844000255922
161,0.003580664997571148
162,0.00355538299845648
163,0.0035063949981122278
164,0.0034961799974553287
165,0.003501114999380661
166,0.0034830819968192372
167,0.003485592002107296
168,0.003466459002083866
169,0.003464869998424547
170,0.0034584320019348525
171,0.003467408001597505
172,0.003442478002398275
173,0.00129400900186738
174,0.003360873000929132
175,0.003334035998705076
176,0.003370755002833903
177,0.003317064001748804
178,0.0033095030012191273
179,0.0032541350010433234
180,0.0032651239998813253
181,0.0032315329990524333
182,0.003205300999979954
183,0.0031648799995309673
184,0.0012065680020896252
185,0.0013891869966755621
186,0.0012481359990488272
187,0.0011627320018305909
188,0.0014924310016795062
189,0.0011457000000518747
190,0.0030515219987137243
191,0.0030950219988881145
192,0.003014246998645831
193,0.0030111289997876156
194,0.0030164739982865285
195,0.0029899640030635055
196,0.0030128010002954397
197,0.0030033570001251064
198,0.0029374670011748094
199,0.0028782090012100525
200,0.0031866710014583077
201,0.002921047002018895
202,0.0029320890025701374
203,0.0029224070021882653
204,0.0028664769997703843
205,0.002854124002624303
206,0.002866443999664625
207,0.002882495002268115
208,0.0028222680011822376
209,0.0029241169977467507
210,0.0028123749980295543
211,0.002803806000883924
212,0.002813525999954436
213,0.002840863999153953
214,0.002734629000769928
215,0.002743221997661749
216,0.0027458619988465216
217,0.0027412880008341745
218,0.0010777470015455037
219,0.0012041959998896345
220,0.0012383649991534185
221,0.0010671279997040983
222,0.0010437720011395868
223,0.0010364829977334011
224,0.002613715001643868
225,0.0026210769974568393
226,0.002604040997539414
227,0.0026037169991468545
228,0.0025290820012742188
229,0.0025375139994139317
230,0.0025940009982150514
