Number,Time
658,0.0022220380014914554
659,0.0016416600010416005
660,0.0023161539993452607
661,0.00134257100035029
662,0.001322459000220988
663,0.001959054001417826
664,0.002838227999745868
665,0.025584398999853875
666,0.001977505000468227
667,0.0017368120006722165
668,0.0016510470013599843
669,0.0012378760002320632
670,0.0027304449995426694
671,0.002498686000762973
672,0.0014965590016799979
673,0.001525514000604744
674,0.001335075001406949
675,0.002043092999883811
676,0.0045621819990628865
677,0.0013912199992773822
678,0.0018370880006841617
679,0.001853988000220852
680,0.0018202859992015874
681,0.0012624930004676571
682,0.0029331759997148765
683,0.0012929550011904212
684,0.021800234000693308
685,0.0015700090007157996
686,0.0017798150001908652
687,0.004065376000653487
688,0.0023979340003279503
689,0.0014816049988439772
690,0.001855192998846178
691,0.0017693619993224274
692,0.0020992930003558286
693,0.002079194999168976
694,0.002318787999683991
695,0.0018324119992030319
696,0.0020209630001772894
697,0.0023582970006827964
698,0.001843942000050447
699,0.023670160999245127
700,0.0018820470013451995
701,0.0021476020010595676
702,0.001646044000153779
703,0.0015909430003375746
704,0.0016412150016549276
705,0.001480089998949552
706,0.0015596680004819063
707,0.0022677680008200696
708,0.0016656909992889268
709,0.0017186469995067455
710,0.001967731001059292
711,0.0017506309995951597
712,0.002113086000463227
713,0.010740079000242986
714,0.002204292999522295
715,0.0016638560009596404
716,0.002296765998835326
717,0.13277990999995382
718,0.23081199300031585
719,0.002408177000688738
720,0.0017924920011864742
721,0.0012156060001871083
722,0.00255239500074822
723,0.0014293069998529973
724,0.0011949839990847977
725,0.0015581640000164043
726,0.0014974489986343542
727,0.002133238000169513
728,0.0019896710000466555
729,0.0015542849996563746
730,0.0018995290010934696
731,0.001518978999229148
732,0.0018747300000541145
733,0.002252563001093222
734,0.0048016529999586055
735,0.0017905599997902755
736,0.002274397998917266
737,0.0015035100004752167
738,0.0014807749994361075
739,0.002030483999988064
740,0.0012703049997071503
741,0.0013853969994670479
742,0.0013093739999021636
743,0.0014071229998080526
744,0.0030402050015254645
745,0.017190349000884453
746,0.0019220480007788865
747,0.0015839469997445121
748,0.0019345089986018138
749,0.02470393099974899
750,0.0016180299990082858
751,0.0012991210005566245
752,0.001567496999996365
753,0.0014903009996487526
754,0.0012703540014626924
755,0.002235515999927884
756,0.0019554020000214223
757,0.0017828860000008717
758,0.00129688600100053
759,0.0034475379998184508
760,0.012749400000757305
761,0.024885681001251214
762,0.0017353180010104552
763,0.0015428629994858056
764,0.0018252270001539728
765,0.0017895139990287134
